b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,20425038,end,0,93840,71,False,,0,,1,True,True,,0,13.715286666667,,12,0,BIKE 93840,ok,51.045777777778,False,2019-08-13 11:41:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20425038,start,0,93840,71,False,,0,,1,True,True,,0,13.715388888889,,12,0,BIKE 93840,ok,51.045884444444,False,2019-08-13 11:49:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,120,end,0,93840,71,False,,0,,6,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-13 11:56:00,True,0,True,4313,7551012902,dresden,"{""71"": 6}"
frame_lock,120,start,0,93840,71,False,,0,,13,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-13 12:42:00,True,0,True,4313,7551012902,dresden,"{""71"": 13}"
frame_lock,4405747,end,0,93840,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-13 12:49:00,True,0,True,4463,7551012902,dresden,"{""71"": 1}"
frame_lock,4405747,start,0,93840,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-13 13:07:00,True,0,True,4463,7551012902,dresden,"{""71"": 1}"
frame_lock,264544,end,0,93840,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-13 13:11:00,True,0,True,4344,7551012902,dresden,"{""71"": 1}"
frame_lock,264544,start,0,93840,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-13 13:21:00,True,0,True,4344,7551012902,dresden,"{""71"": 1}"
frame_lock,4405747,end,0,93840,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-13 13:26:00,True,0,True,4463,7551012902,dresden,"{""71"": 1}"
frame_lock,4405747,start,0,93840,71,False,free,0,,3,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-13 14:05:00,True,0,True,4463,7551012902,dresden,"{""71"": 3}"
frame_lock,27113,end,0,93840,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-13 14:18:00,True,0,True,4426,7551012902,dresden,"{""71"": 2}"
frame_lock,27113,start,0,93840,71,False,,0,,1,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-13 14:46:00,True,0,True,4426,7551012902,dresden,"{""71"": 1}"
frame_lock,4442319,end,0,93840,71,False,free,0,,5,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-13 15:24:00,True,0,True,4405,7551012902,dresden,"{""71"": 5}"
frame_lock,4442319,start,0,93840,71,False,free,0,,6,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-13 17:53:00,True,0,True,4405,7551012902,dresden,"{""71"": 6}"
frame_lock,20446329,end,0,93840,71,False,,0,,1,True,True,,0,13.741688888889,,12,0,BIKE 93840,ok,51.051106666667,False,2019-08-13 18:16:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20450226,start,0,93840,71,False,,0,,1,True,True,,0,13.741412222222,,12,0,BIKE 93840,ok,51.051644444444,False,2019-08-13 20:24:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,310792,end,0,93840,71,False,,0,,3,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-13 21:09:00,True,0,True,4438,7551012902,dresden,"{""71"": 3}"
frame_lock,310792,start,0,93840,71,False,,0,,5,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-13 21:31:00,True,0,True,4438,7551012902,dresden,"{""71"": 5}"
frame_lock,10299537,end,0,93840,71,False,free,0,,8,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-13 21:39:00,True,0,True,4481,7551012902,dresden,"{""71"": 8}"
frame_lock,10299537,start,0,93840,71,False,free,0,,7,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-13 23:04:00,True,0,True,4481,7551012902,dresden,"{""71"": 7}"
frame_lock,10299537,end,0,93840,71,False,free,0,,7,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-13 23:11:00,True,0,True,4481,7551012902,dresden,"{""71"": 7}"
frame_lock,10299537,last,0,93840,71,False,free,0,,6,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-13 23:59:00,True,0,True,4481,7551012902,dresden,"{""71"": 6}"
frame_lock,20404777,first,0,93462,71,False,,0,,1,True,True,,0,13.72557,,12,0,BIKE 93462,ok,51.055942222222,False,2019-08-13 00:00:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,20404777,start,0,93462,71,False,,0,,1,True,True,,0,13.725004444444,,12,0,BIKE 93462,ok,51.05604,False,2019-08-13 04:23:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,4442319,end,0,93462,71,False,free,0,,5,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-13 04:44:00,True,0,True,4405,7551004409,dresden,"{""71"": 5}"
frame_lock,4442319,start,0,93462,71,False,free,0,,6,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-13 14:43:00,True,0,True,4405,7551004409,dresden,"{""71"": 6}"
frame_lock,20434781,end,0,93462,71,False,,0,,1,True,True,,0,13.728074444444,,12,0,BIKE 93462,ok,51.052488888889,False,2019-08-13 15:02:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,20434781,start,0,93462,71,False,,0,,1,True,True,,0,13.727771111111,,12,0,BIKE 93462,ok,51.052604444444,False,2019-08-13 15:03:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,338637,end,0,93462,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-13 15:11:00,True,0,True,4300,7551004409,dresden,"{""71"": 1}"
frame_lock,338637,start,0,93462,71,False,,0,,2,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-13 15:37:00,True,0,True,4300,7551004409,dresden,"{""71"": 2}"
frame_lock,10299848,end,0,93462,71,False,free,0,,4,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-13 15:51:00,True,0,True,4504,7551004409,dresden,"{""71"": 4}"
frame_lock,10299848,start,0,93462,71,False,free,0,,4,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-13 16:51:00,True,0,True,4504,7551004409,dresden,"{""71"": 4}"
frame_lock,338637,end,0,93462,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-13 17:04:00,True,0,True,4300,7551004409,dresden,"{""71"": 1}"
frame_lock,338637,start,0,93462,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-13 17:09:00,True,0,True,4300,7551004409,dresden,"{""71"": 1}"
frame_lock,338637,end,0,93462,71,False,,0,,2,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-13 17:31:00,True,0,True,4300,7551004409,dresden,"{""71"": 2}"
frame_lock,338637,start,0,93462,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-13 18:05:00,True,0,True,4300,7551004409,dresden,"{""71"": 1}"
frame_lock,310792,end,0,93462,71,False,,0,,1,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-13 18:19:00,True,0,True,4438,7551004409,dresden,"{""71"": 1}"
frame_lock,310792,start,0,93462,71,False,,0,,1,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-13 18:40:00,True,0,True,4438,7551004409,dresden,"{""71"": 1}"
frame_lock,20448830,end,0,93462,71,False,,0,,1,True,True,,0,13.739045555556,,12,0,BIKE 93462,ok,51.057284444444,False,2019-08-13 19:12:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,20448830,start,0,93462,71,False,,0,,1,True,True,,0,13.738922222222,,12,0,BIKE 93462,ok,51.057328888889,False,2019-08-13 19:49:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,9972732,end,0,93462,71,False,,0,,3,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-13 20:00:00,True,0,True,4315,7551004409,dresden,"{""71"": 3}"
frame_lock,20452468,start,0,93462,71,False,,0,,1,True,True,,0,13.747468888889,,12,0,BIKE 93462,ok,51.050351111111,False,2019-08-13 21:41:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,20453546,end,0,93462,71,False,,0,,1,True,True,,0,13.776415555556,,12,0,BIKE 93462,ok,51.059391111111,False,2019-08-13 21:54:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,264601,start,0,93462,71,False,,0,,1,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-13 22:48:00,True,0,True,4394,7551004409,dresden,"{""71"": 1}"
frame_lock,121812,end,0,93462,71,False,,0,,8,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-13 23:11:00,True,0,True,4319,7551004409,dresden,"{""71"": 8}"
frame_lock,121812,last,0,93462,71,False,,0,,8,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-13 23:59:00,True,0,True,4319,7551004409,dresden,"{""71"": 8}"
frame_lock,20378739,first,0,93323,71,False,,0,,1,True,True,,0,13.674625555556,,12,0,BIKE 93323,ok,51.064813333333,False,2019-08-13 00:00:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,20378739,start,0,93323,71,False,,0,,1,True,True,,0,13.674768888889,,12,0,BIKE 93323,ok,51.064631111111,False,2019-08-13 06:14:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,4405638,end,0,93323,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-13 06:43:00,True,0,True,4456,7551005173,dresden,"{""71"": 5}"
frame_lock,4405638,start,0,93323,71,False,traffic_sign,0,,5,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-13 09:00:00,True,0,True,4456,7551005173,dresden,"{""71"": 5}"
frame_lock,120,end,0,93323,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-13 09:10:00,True,0,True,4313,7551005173,dresden,"{""71"": 5}"
frame_lock,120,start,0,93323,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-13 14:40:00,True,0,True,4313,7551005173,dresden,"{""71"": 5}"
frame_lock,120,end,0,93323,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-13 14:59:00,True,0,True,4313,7551005173,dresden,"{""71"": 4}"
frame_lock,120,start,0,93323,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-13 15:19:00,True,0,True,4313,7551005173,dresden,"{""71"": 3}"
frame_lock,20436401,end,0,93323,71,False,,0,,1,True,True,,0,13.728535555556,,12,0,BIKE 93323,ok,51.046208888889,False,2019-08-13 15:28:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,20436401,start,0,93323,71,False,,0,,1,True,True,,0,13.72865,,12,0,BIKE 93323,ok,51.046035555556,False,2019-08-13 15:43:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,20437666,end,0,93323,71,False,,0,,1,True,True,,0,13.73344,,12,0,BIKE 93323,ok,51.050351111111,False,2019-08-13 15:48:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,20437666,start,0,93323,71,False,,0,,1,True,True,,0,13.733748888889,,12,0,BIKE 93323,ok,51.050617777778,False,2019-08-13 16:58:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,264575,end,0,93323,71,False,,0,,3,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-13 17:19:00,True,0,True,4373,7551005173,dresden,"{""71"": 3}"
frame_lock,264575,start,0,93323,71,False,,0,,5,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-13 23:04:00,True,0,True,4373,7551005173,dresden,"{""71"": 5}"
frame_lock,264575,end,0,93323,71,False,,0,,5,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-13 23:11:00,True,0,True,4373,7551005173,dresden,"{""71"": 5}"
frame_lock,264575,last,0,93323,71,False,,0,,5,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-13 23:59:00,True,0,True,4373,7551005173,dresden,"{""71"": 5}"
frame_lock,20409241,first,0,93261,71,False,,0,,1,True,True,,0,13.862024444444,,12,0,BIKE 93261,ok,51.008324444444,False,2019-08-13 00:00:00,False,0,True,0,7551006641,dresden,"{""71"": 1}"
frame_lock,20420758,start,0,93261,71,False,,0,,1,True,True,,0,13.860778888889,,12,0,BIKE 93261,ok,51.009448888889,False,2019-08-13 23:04:00,False,0,True,0,7551006641,dresden,"{""71"": 1}"
frame_lock,20420758,end,0,93261,71,False,,0,,1,True,True,,0,13.860778888889,,12,0,BIKE 93261,ok,51.009448888889,False,2019-08-13 23:11:00,False,0,True,0,7551006641,dresden,"{""71"": 1}"
frame_lock,20420758,last,0,93261,71,False,,0,,1,True,True,,0,13.861044444444,,12,0,BIKE 93261,ok,51.009355555556,False,2019-08-13 23:59:00,False,0,True,0,7551006641,dresden,"{""71"": 1}"
frame_lock,264534,first,0,93880,71,False,,0,,2,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-13 00:00:00,True,0,True,4338,7551012909,dresden,"{""71"": 2}"
frame_lock,264534,start,0,93880,71,False,,0,,2,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-13 04:58:00,True,0,True,4338,7551012909,dresden,"{""71"": 2}"
frame_lock,73,end,0,93880,71,False,free,0,,4,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-13 05:13:00,True,0,True,4332,7551012909,dresden,"{""71"": 4}"
frame_lock,73,start,0,93880,71,False,free,0,,3,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-13 06:01:00,True,0,True,4332,7551012909,dresden,"{""71"": 3}"
frame_lock,38955,end,0,93880,71,False,,0,,2,True,False,,0,13.739293813705444,,0,0,Palaisplatz,ok,51.060231225500615,False,2019-08-13 06:07:00,True,0,True,4403,7551012909,dresden,"{""71"": 2}"
frame_lock,38955,start,0,93880,71,False,,0,,2,True,False,,0,13.739293813705444,,0,0,Palaisplatz,ok,51.060231225500615,False,2019-08-13 07:08:00,True,0,True,4403,7551012909,dresden,"{""71"": 2}"
frame_lock,73,end,0,93880,71,False,free,0,,3,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-13 07:13:00,True,0,True,4332,7551012909,dresden,"{""71"": 3}"
frame_lock,73,start,0,93880,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-13 07:37:00,True,0,True,4332,7551012909,dresden,"{""71"": 2}"
frame_lock,265881,end,1,93880,71,False,stele,0,,5,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-13 07:50:00,True,0,True,4305,7551012909,dresden,"{""71"": 5}"
frame_lock,265881,start,3,93880,71,False,stele,0,,3,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-13 13:56:00,True,0,True,4305,7551012909,dresden,"{""71"": 3}"
frame_lock,73,end,0,93880,71,False,free,0,,4,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-13 14:07:00,True,0,True,4332,7551012909,dresden,"{""71"": 4}"
frame_lock,73,start,0,93880,71,False,free,0,,5,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-13 14:34:00,True,0,True,4332,7551012909,dresden,"{""71"": 5}"
frame_lock,20433720,end,0,93880,71,False,,0,,1,True,True,,0,13.733493333333,,12,0,BIKE 93880,ok,51.050315555556,False,2019-08-13 14:45:00,False,0,True,0,7551012909,dresden,"{""71"": 1}"
frame_lock,20433720,start,0,93880,71,False,,0,,1,True,True,,0,13.73347,,12,0,BIKE 93880,ok,51.050373333333,False,2019-08-13 20:28:00,False,0,True,0,7551012909,dresden,"{""71"": 1}"
frame_lock,20451830,end,0,93880,71,False,,0,,1,True,True,,0,13.743357777778,,12,0,BIKE 93880,ok,51.062768888889,False,2019-08-13 20:38:00,False,0,True,0,7551012909,dresden,"{""71"": 1}"
frame_lock,20451830,start,0,93880,71,False,,0,,1,True,True,,0,13.743133333333,,12,0,BIKE 93880,ok,51.063111111111,False,2019-08-13 23:04:00,False,0,True,0,7551012909,dresden,"{""71"": 1}"
frame_lock,20451830,end,0,93880,71,False,,0,,1,True,True,,0,13.743133333333,,12,0,BIKE 93880,ok,51.063111111111,False,2019-08-13 23:11:00,False,0,True,0,7551012909,dresden,"{""71"": 1}"
frame_lock,20451830,last,0,93880,71,False,,0,,1,True,True,,0,13.743133333333,,12,0,BIKE 93880,ok,51.063111111111,False,2019-08-13 23:59:00,False,0,True,0,7551012909,dresden,"{""71"": 1}"
frame_lock,265881,first,2,93075,71,False,stele,0,,4,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-13 00:00:00,True,0,True,4305,7551007210,dresden,"{""71"": 4}"
frame_lock,265881,start,1,93075,71,False,stele,0,,5,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-13 12:03:00,True,0,True,4305,7551007210,dresden,"{""71"": 5}"
frame_lock,10924,end,0,93075,71,False,,0,,5,True,False,,0,13.7325990200043,,0,0,Postplatz / Staatsschauspiel Dresden,ok,51.0518690183409,False,2019-08-13 12:26:00,True,0,True,4411,7551007210,dresden,"{""71"": 5}"
frame_lock,10924,start,0,93075,71,False,,0,,2,True,False,,0,13.7325990200043,,0,0,Postplatz / Staatsschauspiel Dresden,ok,51.0518690183409,False,2019-08-13 16:09:00,True,0,True,4411,7551007210,dresden,"{""71"": 2}"
frame_lock,310791,end,0,93075,71,False,,0,,8,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-13 16:25:00,True,0,True,4437,7551007210,dresden,"{""71"": 8}"
frame_lock,310791,start,0,93075,71,False,,0,,13,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-13 23:04:00,True,0,True,4437,7551007210,dresden,"{""71"": 13}"
frame_lock,310791,end,0,93075,71,False,,0,,12,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-13 23:11:00,True,0,True,4437,7551007210,dresden,"{""71"": 12}"
frame_lock,310791,last,0,93075,71,False,,0,,12,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-13 23:59:00,True,0,True,4437,7551007210,dresden,"{""71"": 12}"
frame_lock,10299726,first,0,93555,71,False,free,0,,6,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-13 00:00:00,True,0,True,4496,7551012341,dresden,"{""71"": 6}"
frame_lock,10299726,start,0,93555,71,False,free,0,,6,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-13 10:05:00,True,0,True,4496,7551012341,dresden,"{""71"": 6}"
frame_lock,155920,end,0,93555,71,False,,0,,2,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-13 10:14:00,True,0,True,4412,7551012341,dresden,"{""71"": 2}"
frame_lock,155920,start,0,93555,71,False,,0,,2,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-13 12:12:00,True,0,True,4412,7551012341,dresden,"{""71"": 2}"
frame_lock,20427333,end,0,93555,71,False,,0,,1,True,True,,0,13.755643333333,,12,0,BIKE 93555,ok,51.06888,False,2019-08-13 12:37:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,20427333,start,0,93555,71,False,,0,,1,True,True,,0,13.756071111111,,12,0,BIKE 93555,ok,51.06848,False,2019-08-13 14:29:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,20433648,end,0,93555,71,False,,0,,1,True,True,,0,13.737827777778,,12,0,BIKE 93555,ok,51.060506666667,False,2019-08-13 14:44:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,20433648,start,0,93555,71,False,,0,,1,True,True,,0,13.737931111111,,12,0,BIKE 93555,ok,51.060426666667,False,2019-08-13 17:34:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,20445004,end,0,93555,71,False,,0,,1,True,True,,0,13.74481,,12,0,BIKE 93555,ok,51.064337777778,False,2019-08-13 17:51:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,20445004,start,0,93555,71,False,,0,,1,True,True,,0,13.74481,,12,0,BIKE 93555,ok,51.064337777778,False,2019-08-13 17:54:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,20445740,end,0,93555,71,False,,0,,1,True,True,,0,13.755513333333,,12,0,BIKE 93555,ok,51.066275555556,False,2019-08-13 18:04:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,20445740,start,0,93555,71,False,,0,,1,True,True,,0,13.755498888889,,12,0,BIKE 93555,ok,51.066088888889,False,2019-08-13 23:04:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,20445740,end,0,93555,71,False,,0,,1,True,True,,0,13.755498888889,,12,0,BIKE 93555,ok,51.066088888889,False,2019-08-13 23:11:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,20445740,last,0,93555,71,False,,0,,1,True,True,,0,13.755498888889,,12,0,BIKE 93555,ok,51.066088888889,False,2019-08-13 23:59:00,False,0,True,0,7551012341,dresden,"{""71"": 1}"
frame_lock,264557,first,0,93605,71,False,,0,,5,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-13 00:00:00,True,0,True,4355,7551002302,dresden,"{""71"": 5}"
frame_lock,264557,last,0,93605,71,False,,0,,1,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-13 04:11:00,True,0,True,4355,7551002302,dresden,"{""71"": 1}"
frame_lock,264599,first,0,93650,71,False,,0,,7,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-13 00:00:00,True,0,True,4392,7551006329,dresden,"{""71"": 7}"
frame_lock,264599,start,0,93650,71,False,,0,,6,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-13 05:08:00,True,0,True,4392,7551006329,dresden,"{""71"": 6}"
frame_lock,20412420,end,0,93650,71,False,,0,,1,True,True,,0,13.779788888889,,12,0,BIKE 93650,ok,51.054564444444,False,2019-08-13 05:15:00,False,0,True,0,7551006329,dresden,"{""71"": 1}"
frame_lock,264602,start,0,93650,71,False,,0,,3,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-13 13:19:00,True,0,True,4395,7551006329,dresden,"{""71"": 3}"
frame_lock,20429380,end,0,93650,71,False,,0,,1,True,True,,0,13.773905555556,,12,0,BIKE 93650,ok,51.053257777778,False,2019-08-13 13:26:00,False,0,True,0,7551006329,dresden,"{""71"": 1}"
frame_lock,20429380,start,0,93650,71,False,,0,,1,True,True,,0,13.773761111111,,12,0,BIKE 93650,ok,51.053124444444,False,2019-08-13 13:27:00,False,0,True,0,7551006329,dresden,"{""71"": 1}"
frame_lock,4405800,end,0,93650,71,False,free,0,,6,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-13 13:36:00,True,0,True,4465,7551006329,dresden,"{""71"": 6}"
frame_lock,4405800,start,0,93650,71,False,free,0,,5,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-13 23:04:00,True,0,True,4465,7551006329,dresden,"{""71"": 5}"
frame_lock,4405800,end,0,93650,71,False,free,0,,5,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-13 23:11:00,True,0,True,4465,7551006329,dresden,"{""71"": 5}"
frame_lock,4405800,last,0,93650,71,False,free,0,,5,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-13 23:59:00,True,0,True,4465,7551006329,dresden,"{""71"": 5}"
frame_lock,264578,first,0,93593,71,False,,0,,5,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-13 00:00:00,True,0,True,4376,7551003565,dresden,"{""71"": 5}"
frame_lock,264578,start,0,93593,71,False,,0,,2,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-13 06:44:00,True,0,True,4376,7551003565,dresden,"{""71"": 2}"
frame_lock,12936,end,0,93593,71,False,,0,,4,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-13 07:01:00,True,0,True,4314,7551003565,dresden,"{""71"": 4}"
frame_lock,12936,start,0,93593,71,False,,0,,4,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-13 08:48:00,True,0,True,4314,7551003565,dresden,"{""71"": 4}"
frame_lock,4405733,end,0,93593,71,False,traffic_sign,0,,2,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-13 09:05:00,True,0,True,4462,7551003565,dresden,"{""71"": 2}"
