b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,20079748,end,0,93858,71,False,,0,,1,True,True,,0,13.654086666667,,12,0,BIKE 93858,ok,51.103866666667,False,2019-08-05 14:50:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,20079748,start,0,93858,71,False,,0,,1,True,True,,0,13.65441,,12,0,BIKE 93858,ok,51.103866666667,False,2019-08-05 15:32:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,20079748,end,0,93858,71,False,,0,,1,True,True,,0,13.65441,,12,0,BIKE 93858,ok,51.103866666667,False,2019-08-05 15:39:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,20079748,start,0,93858,71,False,,0,,1,True,True,,0,13.65441,,12,0,BIKE 93858,ok,51.103866666667,False,2019-08-05 16:17:00,False,0,True,0,7551012949,dresden,"{""71"": 1}"
frame_lock,264560,end,0,93858,71,False,,0,,2,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-05 16:33:00,True,0,True,4358,7551012949,dresden,"{""71"": 2}"
frame_lock,264560,last,0,93858,71,False,,0,,3,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-05 23:59:00,True,0,True,4358,7551012949,dresden,"{""71"": 3}"
frame_lock,264588,first,0,93916,71,False,,0,,3,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-05 00:00:00,True,0,True,4384,7551012849,dresden,"{""71"": 3}"
frame_lock,264588,start,0,93916,71,False,,0,,3,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-05 03:46:00,True,0,True,4384,7551012849,dresden,"{""71"": 3}"
frame_lock,20064190,start,0,93916,71,False,,0,,0,True,True,,0,13.726833333333,,12,0,BIKE 93916,ok,51.03084,False,2019-08-05 08:27:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,264586,end,0,93916,71,False,free,0,,5,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-05 08:35:00,True,0,True,4382,7551012849,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,264586,start,0,93916,71,False,free,0,,5,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-05 08:59:00,True,0,True,4382,7551012849,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,264586,end,0,93916,71,False,free,0,,5,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-05 09:06:00,True,0,True,4382,7551012849,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,264586,start,0,93916,71,False,free,0,,5,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-05 09:11:00,True,0,True,4382,7551012849,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,264586,end,0,93916,71,False,free,0,,5,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-05 09:19:00,True,0,True,4382,7551012849,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,264586,start,0,93916,71,False,free,0,,5,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-05 09:28:00,True,0,True,4382,7551012849,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,155920,end,0,93916,71,False,,0,,2,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-05 12:01:00,True,0,True,4412,7551012849,dresden,"{""71"": 2}"
frame_lock,155920,start,0,93916,71,False,,0,,3,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-05 14:18:00,True,0,True,4412,7551012849,dresden,"{""71"": 3}"
frame_lock,20078725,end,0,93916,71,False,,0,,1,True,True,,0,13.744905555556,,12,0,BIKE 93916,ok,51.073817777778,False,2019-08-05 14:33:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,20078725,start,0,93916,71,False,,0,,1,True,True,,0,13.745092222222,,12,0,BIKE 93916,ok,51.073591111111,False,2019-08-05 15:18:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,264575,end,0,93916,71,False,,0,,2,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-05 15:23:00,True,0,True,4373,7551012849,dresden,"{""71"": 2}"
frame_lock,264575,start,0,93916,71,False,,0,,2,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-05 15:32:00,True,0,True,4373,7551012849,dresden,"{""71"": 2}"
frame_lock,264575,end,0,93916,71,False,,0,,2,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-05 15:39:00,True,0,True,4373,7551012849,dresden,"{""71"": 2}"
frame_lock,264575,start,0,93916,71,False,,0,,3,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-05 18:50:00,True,0,True,4373,7551012849,dresden,"{""71"": 3}"
frame_lock,73,end,0,93916,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-05 21:43:00,True,0,True,4332,7551012849,dresden,"{""71"": 2}"
frame_lock,73,start,0,93916,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-05 21:44:00,True,0,True,4332,7551012849,dresden,"{""71"": 2}"
frame_lock,264578,end,0,93916,71,False,,0,,5,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-05 21:54:00,True,0,True,4376,7551012849,dresden,"{""71"": 5}"
frame_lock,264578,last,0,93916,71,False,,0,,4,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-05 23:59:00,True,0,True,4376,7551012849,dresden,"{""71"": 4}"
frame_lock,121771,first,0,93308,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-05 00:00:00,True,0,True,4327,7551003566,dresden,"{""71"": 2}"
frame_lock,121771,start,0,93308,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-05 10:56:00,True,0,True,4327,7551003566,dresden,"{""71"": 2}"
frame_lock,10299599,end,0,93308,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-05 11:01:00,True,0,True,4484,7551003566,dresden,"{""71"": 2}"
frame_lock,10299599,start,0,93308,71,False,free,0,,3,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-05 15:32:00,True,0,True,4484,7551003566,dresden,"{""71"": 3}"
frame_lock,10299599,end,0,93308,71,False,free,0,,4,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-05 15:39:00,True,0,True,4484,7551003566,dresden,"{""71"": 4}"
frame_lock,10299599,start,0,93308,71,False,free,0,,3,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-05 16:41:00,True,0,True,4484,7551003566,dresden,"{""71"": 3}"
frame_lock,20086463,end,0,93308,71,False,,0,,1,True,True,,0,13.749391111111,,12,0,BIKE 93308,ok,51.070306666667,False,2019-08-05 16:45:00,False,0,True,0,7551003566,dresden,"{""71"": 1}"
frame_lock,20086463,start,0,93308,71,False,,0,,1,True,True,,0,13.749525555556,,12,0,BIKE 93308,ok,51.070306666667,False,2019-08-05 17:09:00,False,0,True,0,7551003566,dresden,"{""71"": 1}"
frame_lock,20089522,end,0,93308,71,False,,0,,1,True,True,,0,13.75284,,12,0,BIKE 93308,ok,51.063124444444,False,2019-08-05 17:52:00,False,0,True,0,7551003566,dresden,"{""71"": 1}"
frame_lock,20089522,start,0,93308,71,False,,0,,1,True,True,,0,13.752924444444,,12,0,BIKE 93308,ok,51.063173333333,False,2019-08-05 18:10:00,False,0,True,0,7551003566,dresden,"{""71"": 1}"
frame_lock,121771,end,0,93308,71,False,,0,,3,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-05 18:18:00,True,0,True,4327,7551003566,dresden,"{""71"": 3}"
frame_lock,121771,start,0,93308,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-05 19:16:00,True,0,True,4327,7551003566,dresden,"{""71"": 2}"
frame_lock,273621,end,0,93308,71,False,,0,,1,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-05 19:24:00,True,0,True,4423,7551003566,dresden,"{""71"": 1}"
frame_lock,273621,start,0,93308,71,False,,0,,3,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-05 21:59:00,True,0,True,4423,7551003566,dresden,"{""71"": 3}"
frame_lock,121771,end,0,93308,71,False,,0,,4,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-05 22:06:00,True,0,True,4327,7551003566,dresden,"{""71"": 4}"
frame_lock,20097600,start,0,93308,71,False,,0,,1,True,True,,0,13.7506,,12,0,BIKE 93308,ok,51.072991111111,False,2019-08-05 22:24:00,False,0,True,0,7551003566,dresden,"{""71"": 1}"
frame_lock,264543,end,0,93308,71,False,,0,,1,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-05 22:51:00,True,0,True,4343,7551003566,dresden,"{""71"": 1}"
frame_lock,264543,last,0,93308,71,False,,0,,1,True,False,,0,13.7182384729385,,0,0,Alter katholischer Friedhof,ok,51.0598131510083,False,2019-08-05 23:59:00,True,0,True,4343,7551003566,dresden,"{""71"": 1}"
frame_lock,264547,first,0,93707,71,False,,0,,2,True,False,,0,13.755607008934,,0,0,Zellescher Weg,ok,51.0264865453555,False,2019-08-05 00:00:00,True,0,True,4347,7551003942,dresden,"{""71"": 2}"
frame_lock,264547,start,0,93707,71,False,,0,,2,True,False,,0,13.755607008934,,0,0,Zellescher Weg,ok,51.0264865453555,False,2019-08-05 06:49:00,True,0,True,4347,7551003942,dresden,"{""71"": 2}"
frame_lock,20061636,end,0,93707,71,False,,0,,1,True,True,,0,13.73274,,12,0,BIKE 93707,ok,51.04052,False,2019-08-05 07:03:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,120,start,0,93707,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-05 07:04:00,True,0,True,4313,7551003942,dresden,"{""71"": 2}"
frame_lock,20067932,end,0,93707,71,False,,0,,1,True,True,,0,13.737218888889,,12,0,BIKE 93707,ok,51.04436,False,2019-08-05 10:33:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,127640,start,0,93707,71,False,,0,,4,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-05 15:32:00,True,0,True,4402,7551003942,dresden,"{""71"": 4}"
frame_lock,127640,end,0,93707,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-05 15:39:00,True,0,True,4402,7551003942,dresden,"{""71"": 3}"
frame_lock,127640,start,0,93707,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-05 15:40:00,True,0,True,4402,7551003942,dresden,"{""71"": 3}"
frame_lock,264595,end,0,93707,71,False,,0,,5,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-05 15:58:00,True,0,True,4389,7551003942,dresden,"{""71"": 5}"
frame_lock,264595,start,0,93707,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-05 18:50:00,True,0,True,4389,7551003942,dresden,"{""71"": 3}"
frame_lock,264576,end,0,93707,71,False,,0,,6,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-05 19:10:00,True,0,True,4374,7551003942,dresden,"{""71"": 6}"
frame_lock,264576,start,0,93707,71,False,,0,,5,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-05 20:30:00,True,0,True,4374,7551003942,dresden,"{""71"": 5}"
frame_lock,264601,end,0,93707,71,False,,0,,4,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-05 20:48:00,True,0,True,4394,7551003942,dresden,"{""71"": 4}"
frame_lock,264601,last,0,93707,71,False,,0,,4,True,False,,0,13.777585029602049,,0,0,Pfotenhauer Straße,ok,51.05858587827212,False,2019-08-05 23:59:00,True,0,True,4394,7551003942,dresden,"{""71"": 4}"
frame_lock,264605,first,0,93544,71,False,,0,,4,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-05 00:00:00,True,0,True,4398,7551006179,dresden,"{""71"": 4}"
frame_lock,264605,start,0,93544,71,False,,0,,4,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-05 15:32:00,True,0,True,4398,7551006179,dresden,"{""71"": 4}"
frame_lock,264605,end,0,93544,71,False,,0,,4,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-05 15:39:00,True,0,True,4398,7551006179,dresden,"{""71"": 4}"
frame_lock,264605,start,0,93544,71,False,,0,,6,True,False,,0,13.7907332181931,,0,0,Barbarossaplatz,ok,51.048412423104,False,2019-08-05 23:34:00,True,0,True,4398,7551006179,dresden,"{""71"": 6}"
frame_lock,20098790,end,0,93544,71,False,,0,,1,True,True,,0,13.799608888889,,12,0,BIKE 93544,ok,51.040773333333,False,2019-08-05 23:45:00,False,0,True,0,7551006179,dresden,"{""71"": 1}"
frame_lock,20098790,last,0,93544,71,False,,0,,1,True,True,,0,13.799613333333,,12,0,BIKE 93544,ok,51.040728888889,False,2019-08-05 23:59:00,False,0,True,0,7551006179,dresden,"{""71"": 1}"
frame_lock,20053621,first,0,93627,71,False,,0,,1,True,True,,0,13.740085555556,,12,0,BIKE 93627,ok,51.053506666667,False,2019-08-05 00:00:00,False,0,True,0,7551002458,dresden,"{""71"": 1}"
frame_lock,1031808,start,5,93627,71,False,stele,0,,1,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-05 15:32:00,True,0,True,4447,7551002458,dresden,"{""71"": 1}"
frame_lock,1031808,end,5,93627,71,False,stele,0,,1,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-05 15:39:00,True,0,True,4447,7551002458,dresden,"{""71"": 1}"
frame_lock,1031808,start,5,93627,71,False,stele,0,,1,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-05 22:14:00,True,0,True,4447,7551002458,dresden,"{""71"": 1}"
frame_lock,19929835,end,0,93627,71,False,,0,,0,True,True,recording_80488303,0,13.739637777778,,12,0,BIKE 93627,ok,51.053888888889,False,2019-08-05 23:13:00,False,0,True,0,7551002458,dresden,"{""71"": 1}"
frame_lock,19929835,last,0,93627,71,False,,0,,0,True,True,recording_80488303,0,13.739637777778,,12,0,BIKE 93627,ok,51.053888888889,False,2019-08-05 23:59:00,False,0,True,0,7551002458,dresden,"{""71"": 1}"
frame_lock,274412,first,0,93888,71,False,,0,,3,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-05 00:00:00,True,0,True,4425,7551012678,dresden,"{""71"": 3}"
frame_lock,274412,start,0,93888,71,False,,0,,3,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-05 04:32:00,True,0,True,4425,7551012678,dresden,"{""71"": 3}"
frame_lock,264533,end,0,93888,71,False,,0,,3,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-05 04:44:00,True,0,True,4337,7551012678,dresden,"{""71"": 3}"
frame_lock,264533,start,0,93888,71,False,,0,,3,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-05 06:49:00,True,0,True,4337,7551012678,dresden,"{""71"": 3}"
frame_lock,121811,end,0,93888,71,False,,0,,2,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-05 06:59:00,True,0,True,4328,7551012678,dresden,"{""71"": 2}"
frame_lock,121811,start,0,93888,71,False,,0,,2,True,False,,0,13.787916898727417,,0,0,Wormserstraße,ok,51.04581896422577,False,2019-08-05 07:16:00,True,0,True,4328,7551012678,dresden,"{""71"": 2}"
frame_lock,121812,end,0,93888,71,False,,0,,5,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-05 08:25:00,True,0,True,4319,7551012678,dresden,"{""71"": 5}"
frame_lock,121812,start,0,93888,71,False,,0,,5,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-05 15:32:00,True,0,True,4319,7551012678,dresden,"{""71"": 5}"
frame_lock,121812,end,0,93888,71,False,,0,,5,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-05 15:39:00,True,0,True,4319,7551012678,dresden,"{""71"": 5}"
frame_lock,121812,start,0,93888,71,False,,0,,5,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-05 16:23:00,True,0,True,4319,7551012678,dresden,"{""71"": 5}"
frame_lock,120,end,0,93888,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-05 16:41:00,True,0,True,4313,7551012678,dresden,"{""71"": 3}"
frame_lock,120,start,0,93888,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-05 16:44:00,True,0,True,4313,7551012678,dresden,"{""71"": 3}"
frame_lock,20086674,end,0,93888,71,False,,0,,1,True,True,,0,13.736885555556,,12,0,BIKE 93888,ok,51.043871111111,False,2019-08-05 16:48:00,False,0,True,0,7551012678,dresden,"{""71"": 1}"
frame_lock,127640,start,0,93888,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-05 21:49:00,True,0,True,4402,7551012678,dresden,"{""71"": 3}"
frame_lock,2985,end,0,93888,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-05 23:55:00,True,0,True,4302,7551012678,dresden,"{""71"": 1}"
frame_lock,2985,last,0,93888,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-05 23:59:00,True,0,True,4302,7551012678,dresden,"{""71"": 1}"
frame_lock,121812,first,0,93549,71,False,,0,,5,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-05 00:00:00,True,0,True,4319,7551002833,dresden,"{""71"": 5}"
frame_lock,121812,start,0,93549,71,False,,0,,5,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-05 06:40:00,True,0,True,4319,7551002833,dresden,"{""71"": 5}"
frame_lock,20061482,end,0,93549,71,False,,0,,1,True,True,,0,13.748113333333,,12,0,BIKE 93549,ok,51.027244444444,False,2019-08-05 06:59:00,False,0,True,0,7551002833,dresden,"{""71"": 1}"
frame_lock,4783682,start,0,93549,71,False,traffic_sign,0,,2,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-05 08:01:00,True,0,True,4457,7551002833,dresden,"{""71"": 2}"
frame_lock,120,end,0,93549,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-05 08:17:00,True,0,True,4313,7551002833,dresden,"{""71"": 3}"
frame_lock,120,start,0,93549,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-05 09:25:00,True,0,True,4313,7551002833,dresden,"{""71"": 3}"
frame_lock,264587,end,0,93549,71,False,,0,,1,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-05 09:36:00,True,0,True,4383,7551002833,dresden,"{""71"": 1}"
frame_lock,264587,start,0,93549,71,False,,0,,1,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-05 09:48:00,True,0,True,4383,7551002833,dresden,"{""71"": 1}"
frame_lock,310789,end,0,93549,71,False,,0,,5,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-05 09:53:00,True,0,True,4435,7551002833,dresden,"{""71"": 5}"
frame_lock,310789,start,0,93549,71,False,,0,,7,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-05 15:28:00,True,0,True,4435,7551002833,dresden,"{""71"": 7}"
frame_lock,20082633,end,0,93549,71,False,,0,,1,True,True,,0,13.701132222222,,12,0,BIKE 93549,ok,51.043115555556,False,2019-08-05 15:39:00,False,0,True,0,7551002833,dresden,"{""71"": 1}"
frame_lock,20082633,start,0,93549,71,False,,0,,1,True,True,,0,13.701177777778,,12,0,BIKE 93549,ok,51.043191111111,False,2019-08-05 17:41:00,False,0,True,0,7551002833,dresden,"{""71"": 1}"
frame_lock,10299824,end,0,93549,71,False,free,0,,1,True,False,,0,13.68327,,0,0,Koblenzer Straße ,ok,51.04254,False,2019-08-05 17:48:00,True,0,True,4503,7551002833,dresden,"{""71"": 1}"
frame_lock,10299824,last,0,93549,71,False,free,0,,2,True,False,,0,13.68327,,0,0,Koblenzer Straße ,ok,51.04254,False,2019-08-05 23:59:00,True,0,True,4503,7551002833,dresden,"{""71"": 2}"
frame_lock,637839,first,0,93891,71,False,free,0,,1,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-05 00:00:00,True,0,True,4441,7551012768,dresden,"{""71"": 1}"
frame_lock,637839,last,0,93891,71,False,free,0,,1,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-05 04:22:00,True,0,True,4441,7551012768,dresden,"{""71"": 1}"
frame_lock,264594,first,0,93741,71,False,,0,,3,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-05 00:00:00,True,0,True,4388,7551004448,dresden,"{""71"": 3}"
frame_lock,264594,last,0,93741,71,False,,0,,2,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-05 04:32:00,True,0,True,4388,7551004448,dresden,"{""71"": 2}"
frame_lock,264558,first,0,93244,71,False,,0,,1,True,False,,0,13.72336685657501,,0,0,Hubertusplatz,ok,51.08974650394621,False,2019-08-05 00:00:00,True,0,True,4356,7551006404,dresden,"{""71"": 1}"
frame_lock,264558,start,0,93244,71,False,,0,,2,True,False,,0,13.72336685657501,,0,0,Hubertusplatz,ok,51.08974650394621,False,2019-08-05 14:40:00,True,0,True,4356,7551006404,dresden,"{""71"": 2}"
frame_lock,20080884,end,0,93244,71,False,,0,,1,True,True,,0,13.705083333333,,12,0,BIKE 93244,ok,51.039208888889,False,2019-08-05 15:08:00,False,0,True,0,7551006404,dresden,"{""71"": 1}"
frame_lock,20080884,start,0,93244,71,False,,0,,1,True,True,,0,13.704908888889,,12,0,BIKE 93244,ok,51.03916,False,2019-08-05 15:13:00,False,0,True,0,7551006404,dresden,"{""71"": 1}"
frame_lock,4405733,end,0,93244,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-05 15:21:00,True,0,True,4462,7551006404,dresden,"{""71"": 1}"
frame_lock,4405733,start,0,93244,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-05 15:28:00,True,0,True,4462,7551006404,dresden,"{""71"": 1}"
frame_lock,264574,end,0,93244,71,False,,0,,2,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-05 15:39:00,True,0,True,4372,7551006404,dresden,"{""71"": 2}"
frame_lock,264574,start,0,93244,71,False,,0,,3,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-05 17:31:00,True,0,True,4372,7551006404,dresden,"{""71"": 3}"
frame_lock,20089330,end,0,93244,71,False,,0,,1,True,True,,0,13.721596666667,,12,0,BIKE 93244,ok,51.053866666667,False,2019-08-05 17:48:00,False,0,True,0,7551006404,dresden,"{""71"": 1}"
frame_lock,20089330,last,0,93244,71,False,,0,,1,True,True,,0,13.721722222222,,12,0,BIKE 93244,ok,51.053875555556,False,2019-08-05 23:59:00,False,0,True,0,7551006404,dresden,"{""71"": 1}"
frame_lock,264556,first,0,93440,71,False,,0,,1,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-05 00:00:00,True,0,True,4354,7551005231,dresden,"{""71"": 1}"
frame_lock,264556,start,0,93440,71,False,,0,,1,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-05 15:32:00,True,0,True,4354,7551005231,dresden,"{""71"": 1}"
frame_lock,264556,end,0,93440,71,False,,0,,1,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-05 15:39:00,True,0,True,4354,7551005231,dresden,"{""71"": 1}"
frame_lock,264556,last,0,93440,71,False,,0,,1,True,False,,0,13.854473233223,,0,0,Kleinzschachwitz - Endhaltestelle DVB,ok,51.008411824579,False,2019-08-05 23:59:00,True,0,True,4354,7551005231,dresden,"{""71"": 1}"
frame_lock,20053203,first,0,93805,71,False,,0,,1,True,True,,0,13.732033333333,,12,0,BIKE 93805,ok,51.046973333333,False,2019-08-05 00:00:00,False,0,True,0,7551006173,dresden,"{""71"": 1}"
frame_lock,20053203,start,0,93805,71,False,,0,,1,True,True,,0,13.732025555556,,12,0,BIKE 93805,ok,51.047128888889,False,2019-08-05 04:57:00,False,0,True,0,7551006173,dresden,"{""71"": 1}"
frame_lock,120,end,0,93805,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-05 05:03:00,True,0,True,4313,7551006173,dresden,"{""71"": 4}"
frame_lock,120,start,0,93805,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-05 06:12:00,True,0,True,4313,7551006173,dresden,"{""71"": 4}"
