b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,20485484,start,0,93850,71,False,,0,,1,True,True,,0,13.722462222222,,12,0,BIKE 93850,ok,51.053884444444,False,2019-08-14 17:17:00,False,0,True,0,7551012778,dresden,"{""71"": 1}"
frame_lock,20488707,end,0,93850,71,False,,0,,1,True,True,,0,13.733254444444,,12,0,BIKE 93850,ok,51.050391111111,False,2019-08-14 17:23:00,False,0,True,0,7551012778,dresden,"{""71"": 1}"
frame_lock,20488707,start,0,93850,71,False,,0,,1,True,True,,0,13.733764444444,,12,0,BIKE 93850,ok,51.050351111111,False,2019-08-14 18:10:00,False,0,True,0,7551012778,dresden,"{""71"": 1}"
frame_lock,20491973,end,0,93850,71,False,,0,,1,True,True,,0,13.743294444444,,12,0,BIKE 93850,ok,51.057177777778,False,2019-08-14 18:18:00,False,0,True,0,7551012778,dresden,"{""71"": 1}"
frame_lock,20491973,start,0,93850,71,False,,0,,1,True,True,,0,13.743307777778,,12,0,BIKE 93850,ok,51.057235555556,False,2019-08-14 22:42:00,False,0,True,0,7551012778,dresden,"{""71"": 1}"
frame_lock,20500398,end,0,93850,71,False,,0,,1,True,True,,0,13.732766666667,,12,0,BIKE 93850,ok,51.051048888889,False,2019-08-14 22:50:00,False,0,True,0,7551012778,dresden,"{""71"": 1}"
frame_lock,20500447,start,0,93850,71,False,,0,,1,True,True,,0,13.733076666667,,12,0,BIKE 93850,ok,51.051111111111,False,2019-08-14 23:10:00,False,0,True,0,7551012778,dresden,"{""71"": 1}"
frame_lock,20500447,end,0,93850,71,False,,0,,1,True,True,,0,13.733076666667,,12,0,BIKE 93850,ok,51.051111111111,False,2019-08-14 23:13:00,False,0,True,0,7551012778,dresden,"{""71"": 1}"
frame_lock,20500447,last,0,93850,71,False,,0,,1,True,True,,0,13.733076666667,,12,0,BIKE 93850,ok,51.051111111111,False,2019-08-14 23:59:00,False,0,True,0,7551012778,dresden,"{""71"": 1}"
frame_lock,20453771,first,0,93452,71,False,,0,,1,True,True,,0,13.733337777778,,12,0,BIKE 93452,ok,51.044622222222,False,2019-08-14 00:00:00,False,0,True,0,7551003137,dresden,"{""71"": 1}"
frame_lock,19892,start,0,93452,71,False,,0,,4,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-14 02:00:00,True,0,True,4418,7551003137,dresden,"{""71"": 4}"
frame_lock,19892,end,0,93452,71,False,,0,,4,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-14 02:02:00,True,0,True,4418,7551003137,dresden,"{""71"": 4}"
frame_lock,19892,start,0,93452,71,False,,0,,2,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-14 05:55:00,True,0,True,4418,7551003137,dresden,"{""71"": 2}"
frame_lock,27113,end,0,93452,71,False,,0,,4,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-14 06:06:00,True,0,True,4426,7551003137,dresden,"{""71"": 4}"
frame_lock,27113,start,0,93452,71,False,,0,,3,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-14 06:10:00,True,0,True,4426,7551003137,dresden,"{""71"": 3}"
frame_lock,20460103,end,0,93452,71,False,,0,,1,True,True,,0,13.73002,,12,0,BIKE 93452,ok,51.05328,False,2019-08-14 06:16:00,False,0,True,0,7551003137,dresden,"{""71"": 1}"
frame_lock,20466682,start,0,93452,71,False,,0,,1,True,True,,0,13.730451111111,,12,0,BIKE 93452,ok,51.052848888889,False,2019-08-14 11:24:00,False,0,True,0,7551003137,dresden,"{""71"": 1}"
frame_lock,20469883,end,0,93452,71,False,,0,,1,True,True,,0,13.732461111111,,12,0,BIKE 93452,ok,51.041608888889,False,2019-08-14 11:35:00,False,0,True,0,7551003137,dresden,"{""71"": 1}"
frame_lock,120,start,0,93452,71,False,,0,,8,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-14 12:44:00,True,0,True,4313,7551003137,dresden,"{""71"": 8}"
frame_lock,264549,end,0,93452,71,False,,0,,1,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-14 12:54:00,True,0,True,4349,7551003137,dresden,"{""71"": 1}"
frame_lock,264549,start,0,93452,71,False,,0,,1,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-14 13:02:00,True,0,True,4349,7551003137,dresden,"{""71"": 1}"
frame_lock,9972732,end,0,93452,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-14 13:12:00,True,0,True,4315,7551003137,dresden,"{""71"": 2}"
frame_lock,9972732,start,0,93452,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-14 16:50:00,True,0,True,4315,7551003137,dresden,"{""71"": 2}"
frame_lock,20487216,end,0,93452,71,False,,0,,1,True,True,,0,13.726747777778,,12,0,BIKE 93452,ok,51.057786666667,False,2019-08-14 17:00:00,False,0,True,0,7551003137,dresden,"{""71"": 1}"
frame_lock,20487216,start,0,93452,71,False,,0,,1,True,True,,0,13.727058888889,,12,0,BIKE 93452,ok,51.057884444444,False,2019-08-14 19:22:00,False,0,True,0,7551003137,dresden,"{""71"": 1}"
frame_lock,121771,end,0,93452,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-14 19:45:00,True,0,True,4327,7551003137,dresden,"{""71"": 2}"
frame_lock,121771,start,0,93452,71,False,,0,,4,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-14 21:21:00,True,0,True,4327,7551003137,dresden,"{""71"": 4}"
frame_lock,20498911,end,0,93452,71,False,,0,,1,True,True,,0,13.722841111111,,12,0,BIKE 93452,ok,51.053142222222,False,2019-08-14 21:33:00,False,0,True,0,7551003137,dresden,"{""71"": 1}"
frame_lock,20499028,start,0,93452,71,False,,0,,1,True,True,,0,13.723298888889,,12,0,BIKE 93452,ok,51.053826666667,False,2019-08-14 22:03:00,False,0,True,0,7551003137,dresden,"{""71"": 1}"
frame_lock,264546,end,0,93452,71,False,,0,,3,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-14 22:25:00,True,0,True,4346,7551003137,dresden,"{""71"": 3}"
frame_lock,264546,start,0,93452,71,False,,0,,3,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-14 23:10:00,True,0,True,4346,7551003137,dresden,"{""71"": 3}"
frame_lock,264546,end,0,93452,71,False,,0,,3,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-14 23:13:00,True,0,True,4346,7551003137,dresden,"{""71"": 3}"
frame_lock,264546,last,0,93452,71,False,,0,,3,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-14 23:59:00,True,0,True,4346,7551003137,dresden,"{""71"": 3}"
frame_lock,20453734,first,0,93636,71,False,,0,,1,True,True,,0,13.7539,,12,0,BIKE 93636,ok,51.045955555556,False,2019-08-14 00:00:00,False,0,True,0,7551003577,dresden,"{""71"": 1}"
frame_lock,20453734,start,0,93636,71,False,,0,,1,True,True,,0,13.753184444444,,12,0,BIKE 93636,ok,51.045768888889,False,2019-08-14 02:00:00,False,0,True,0,7551003577,dresden,"{""71"": 1}"
frame_lock,20453734,end,0,93636,71,False,,0,,1,True,True,,0,13.753184444444,,12,0,BIKE 93636,ok,51.045768888889,False,2019-08-14 02:02:00,False,0,True,0,7551003577,dresden,"{""71"": 1}"
frame_lock,20467030,start,0,93636,71,False,,0,,1,True,True,,0,13.753336666667,,12,0,BIKE 93636,ok,51.045484444444,False,2019-08-14 11:07:00,False,0,True,0,7551003577,dresden,"{""71"": 1}"
frame_lock,155920,end,0,93636,71,False,,0,,3,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-14 11:22:00,True,0,True,4412,7551003577,dresden,"{""71"": 3}"
frame_lock,43026,start,0,93636,71,False,,0,,5,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-14 11:26:00,True,0,True,4413,7551003577,dresden,"{""71"": 5}"
frame_lock,69118,end,0,93636,71,False,,0,,3,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-14 11:29:00,True,0,True,4415,7551003577,dresden,"{""71"": 3}"
frame_lock,69118,start,0,93636,71,False,,0,,2,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-14 14:10:00,True,0,True,4415,7551003577,dresden,"{""71"": 2}"
frame_lock,20478166,end,0,93636,71,False,,0,,1,True,True,,0,13.745897777778,,12,0,BIKE 93636,ok,51.063706666667,False,2019-08-14 14:34:00,False,0,True,0,7551003577,dresden,"{""71"": 1}"
frame_lock,20478166,start,0,93636,71,False,,0,,1,True,True,,0,13.746165555556,,12,0,BIKE 93636,ok,51.063333333333,False,2019-08-14 15:59:00,False,0,True,0,7551003577,dresden,"{""71"": 1}"
frame_lock,300246,end,3,93636,71,False,stele,0,,1,True,False,,4,13.745548725128174,,0,0,Markthalle Dresden,ok,51.05990081210173,False,2019-08-14 16:42:00,True,0,True,4432,7551003577,dresden,"{""71"": 1}"
frame_lock,300246,start,3,93636,71,False,stele,0,,1,True,False,,4,13.745548725128174,,0,0,Markthalle Dresden,ok,51.05990081210173,False,2019-08-14 16:43:00,True,0,True,4432,7551003577,dresden,"{""71"": 1}"
frame_lock,120,end,0,93636,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-14 16:56:00,True,0,True,4313,7551003577,dresden,"{""71"": 1}"
frame_lock,120,start,0,93636,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-14 17:33:00,True,0,True,4313,7551003577,dresden,"{""71"": 1}"
frame_lock,681987,end,0,93636,71,False,,0,,1,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-14 18:01:00,True,0,True,4446,7551003577,dresden,"{""71"": 1}"
frame_lock,681987,start,0,93636,71,False,,0,,1,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-14 23:10:00,True,0,True,4446,7551003577,dresden,"{""71"": 1}"
frame_lock,681987,end,0,93636,71,False,,0,,1,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-14 23:13:00,True,0,True,4446,7551003577,dresden,"{""71"": 1}"
frame_lock,681987,last,0,93636,71,False,,0,,1,True,False,,0,13.800866603851318,,0,0,Kino im Dach,ok,51.04090819439722,False,2019-08-14 23:59:00,True,0,True,4446,7551003577,dresden,"{""71"": 1}"
frame_lock,20454363,first,0,93023,71,False,,0,,1,True,True,,0,13.748758888889,,12,0,BIKE 93023,ok,51.03588,False,2019-08-14 00:00:00,False,0,True,0,7551004111,dresden,"{""71"": 1}"
frame_lock,20454363,start,0,93023,71,False,,0,,1,True,True,,0,13.748758888889,,12,0,BIKE 93023,ok,51.03588,False,2019-08-14 02:00:00,False,0,True,0,7551004111,dresden,"{""71"": 1}"
frame_lock,20454363,end,0,93023,71,False,,0,,1,True,True,,0,13.748758888889,,12,0,BIKE 93023,ok,51.03588,False,2019-08-14 02:02:00,False,0,True,0,7551004111,dresden,"{""71"": 1}"
frame_lock,4405619,start,0,93023,71,False,free,0,,2,True,False,,0,13.74965,,0,0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,51.03546,False,2019-08-14 06:44:00,True,0,True,4454,7551004111,dresden,"{""71"": 2}"
frame_lock,264553,end,0,93023,71,False,,0,,1,True,False,,0,13.7262260913849,,0,0,Nöthnitzer Straße,ok,51.025487827611,False,2019-08-14 06:58:00,True,0,True,4351,7551004111,dresden,"{""71"": 1}"
frame_lock,264553,start,0,93023,71,False,,0,,2,True,False,,0,13.7262260913849,,0,0,Nöthnitzer Straße,ok,51.025487827611,False,2019-08-14 11:38:00,True,0,True,4351,7551004111,dresden,"{""71"": 2}"
frame_lock,264550,end,0,93023,71,False,traffic_sign,0,,3,True,False,,0,13.7310647964478,,0,0,Hempelbau /Mommsenstr. / Bergstr.,ok,51.027292926752,False,2019-08-14 11:49:00,True,0,True,4350,7551004111,dresden,"{""71"": 3}"
frame_lock,264550,start,0,93023,71,False,traffic_sign,0,,3,True,False,,0,13.7310647964478,,0,0,Hempelbau /Mommsenstr. / Bergstr.,ok,51.027292926752,False,2019-08-14 12:03:00,True,0,True,4350,7551004111,dresden,"{""71"": 3}"
frame_lock,4405696,end,0,93023,71,False,traffic_sign,0,,1,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-14 12:13:00,True,0,True,4459,7551004111,dresden,"{""71"": 1}"
frame_lock,4405696,start,0,93023,71,False,traffic_sign,0,,2,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-14 12:18:00,True,0,True,4459,7551004111,dresden,"{""71"": 2}"
frame_lock,637839,end,0,93023,71,False,free,0,,9,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-14 12:28:00,True,0,True,4441,7551004111,dresden,"{""71"": 9}"
frame_lock,637839,start,0,93023,71,False,free,0,,8,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-14 12:34:00,True,0,True,4441,7551004111,dresden,"{""71"": 8}"
frame_lock,264544,end,0,93023,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-14 12:40:00,True,0,True,4344,7551004111,dresden,"{""71"": 2}"
frame_lock,264544,start,0,93023,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-14 16:25:00,True,0,True,4344,7551004111,dresden,"{""71"": 1}"
frame_lock,122238,end,0,93023,71,False,,0,,1,True,False,,0,13.7446689605713,,0,0,Tzschirnerplatz,ok,51.0514845902553,False,2019-08-14 16:52:00,True,0,True,4410,7551004111,dresden,"{""71"": 1}"
frame_lock,122238,start,0,93023,71,False,,0,,1,True,False,,0,13.7446689605713,,0,0,Tzschirnerplatz,ok,51.0514845902553,False,2019-08-14 20:29:00,True,0,True,4410,7551004111,dresden,"{""71"": 1}"
frame_lock,20497572,end,0,93023,71,False,,0,,1,True,True,,0,13.734655555556,,12,0,BIKE 93023,ok,51.04016,False,2019-08-14 20:43:00,False,0,True,0,7551004111,dresden,"{""71"": 1}"
frame_lock,120,start,0,93023,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-14 20:47:00,True,0,True,4313,7551004111,dresden,"{""71"": 1}"
frame_lock,20498094,end,0,93023,71,False,,0,,1,True,True,,0,13.754485555556,,12,0,BIKE 93023,ok,51.026848888889,False,2019-08-14 21:00:00,False,0,True,0,7551004111,dresden,"{""71"": 1}"
frame_lock,20498094,start,0,93023,71,False,,0,,1,True,True,,0,13.754758888889,,12,0,BIKE 93023,ok,51.026853333333,False,2019-08-14 21:30:00,False,0,True,0,7551004111,dresden,"{""71"": 1}"
frame_lock,264547,end,0,93023,71,False,,0,,2,True,False,,0,13.755607008934,,0,0,Zellescher Weg,ok,51.0264865453555,False,2019-08-14 21:32:00,True,0,True,4347,7551004111,dresden,"{""71"": 2}"
frame_lock,264547,start,0,93023,71,False,,0,,4,True,False,,0,13.755607008934,,0,0,Zellescher Weg,ok,51.0264865453555,False,2019-08-14 23:10:00,True,0,True,4347,7551004111,dresden,"{""71"": 4}"
frame_lock,264547,end,0,93023,71,False,,0,,4,True,False,,0,13.755607008934,,0,0,Zellescher Weg,ok,51.0264865453555,False,2019-08-14 23:13:00,True,0,True,4347,7551004111,dresden,"{""71"": 4}"
frame_lock,264547,last,0,93023,71,False,,0,,4,True,False,,0,13.755607008934,,0,0,Zellescher Weg,ok,51.0264865453555,False,2019-08-14 23:59:00,True,0,True,4347,7551004111,dresden,"{""71"": 4}"
frame_lock,4405800,first,0,93539,71,False,free,0,,5,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-14 00:00:00,True,0,True,4465,7551006822,dresden,"{""71"": 5}"
frame_lock,4405800,start,0,93539,71,False,free,0,,5,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-14 02:00:00,True,0,True,4465,7551006822,dresden,"{""71"": 5}"
frame_lock,4405800,end,0,93539,71,False,free,0,,5,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-14 02:02:00,True,0,True,4465,7551006822,dresden,"{""71"": 5}"
frame_lock,4405800,start,0,93539,71,False,free,0,,4,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-14 15:11:00,True,0,True,4465,7551006822,dresden,"{""71"": 4}"
frame_lock,264599,end,0,93539,71,False,,0,,3,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-14 15:23:00,True,0,True,4392,7551006822,dresden,"{""71"": 3}"
frame_lock,264599,start,0,93539,71,False,,0,,4,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-14 15:52:00,True,0,True,4392,7551006822,dresden,"{""71"": 4}"
frame_lock,43026,end,0,93539,71,False,,0,,7,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-14 16:06:00,True,0,True,4413,7551006822,dresden,"{""71"": 7}"
frame_lock,43026,start,0,93539,71,False,,0,,4,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-14 16:50:00,True,0,True,4413,7551006822,dresden,"{""71"": 4}"
frame_lock,264574,end,0,93539,71,False,,0,,2,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-14 17:09:00,True,0,True,4372,7551006822,dresden,"{""71"": 2}"
frame_lock,264574,start,0,93539,71,False,,0,,2,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-14 17:18:00,True,0,True,4372,7551006822,dresden,"{""71"": 2}"
frame_lock,14352492,end,0,93539,71,False,,0,,2,True,False,,0,13.753959,,0,0,Gläserne Manufaktur,ok,51.044814,False,2019-08-14 17:42:00,True,0,True,4509,7551006822,dresden,"{""71"": 2}"
frame_lock,14352492,start,0,93539,71,False,,0,,2,True,False,,0,13.753959,,0,0,Gläserne Manufaktur,ok,51.044814,False,2019-08-14 18:16:00,True,0,True,4509,7551006822,dresden,"{""71"": 2}"
frame_lock,264576,end,0,93539,71,False,,0,,9,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-14 18:34:00,True,0,True,4374,7551006822,dresden,"{""71"": 9}"
frame_lock,264576,start,0,93539,71,False,,0,,7,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-14 19:13:00,True,0,True,4374,7551006822,dresden,"{""71"": 7}"
frame_lock,20495413,end,0,93539,71,False,,0,,1,True,True,,0,13.746853333333,,12,0,BIKE 93539,ok,51.035271111111,False,2019-08-14 19:34:00,False,0,True,0,7551006822,dresden,"{""71"": 1}"
frame_lock,4405631,start,0,93539,71,False,free,0,,1,True,False,,0,13.74561,,0,0,Strehlener Str. / Immatrikulationsamt,ok,51.03486,False,2019-08-14 23:10:00,True,0,True,4455,7551006822,dresden,"{""71"": 1}"
frame_lock,4405631,end,0,93539,71,False,free,0,,1,True,False,,0,13.74561,,0,0,Strehlener Str. / Immatrikulationsamt,ok,51.03486,False,2019-08-14 23:13:00,True,0,True,4455,7551006822,dresden,"{""71"": 1}"
frame_lock,4405631,last,0,93539,71,False,free,0,,1,True,False,,0,13.74561,,0,0,Strehlener Str. / Immatrikulationsamt,ok,51.03486,False,2019-08-14 23:59:00,True,0,True,4455,7551006822,dresden,"{""71"": 1}"
frame_lock,318577,first,0,93762,71,False,,0,,7,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-14 00:00:00,True,0,True,4409,7551002493,dresden,"{""71"": 7}"
frame_lock,318577,start,0,93762,71,False,,0,,7,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-14 02:00:00,True,0,True,4409,7551002493,dresden,"{""71"": 7}"
frame_lock,318577,end,0,93762,71,False,,0,,7,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-14 02:02:00,True,0,True,4409,7551002493,dresden,"{""71"": 7}"
frame_lock,318577,start,0,93762,71,False,,0,,7,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-14 05:13:00,True,0,True,4409,7551002493,dresden,"{""71"": 7}"
frame_lock,20458778,end,0,93762,71,False,,0,,1,True,True,,0,13.776003333333,,12,0,BIKE 93762,ok,51.069662222222,False,2019-08-14 05:38:00,False,0,True,0,7551002493,dresden,"{""71"": 1}"
frame_lock,20458778,start,0,93762,71,False,,0,,1,True,True,,0,13.775856666667,,12,0,BIKE 93762,ok,51.069751111111,False,2019-08-14 06:12:00,False,0,True,0,7551002493,dresden,"{""71"": 1}"
frame_lock,100894,end,0,93762,71,False,,0,,2,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-14 06:15:00,True,0,True,4361,7551002493,dresden,"{""71"": 2}"
frame_lock,100894,start,0,93762,71,False,,0,,3,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-14 13:26:00,True,0,True,4361,7551002493,dresden,"{""71"": 3}"
frame_lock,10299848,end,0,93762,71,False,free,0,,6,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-14 13:44:00,True,0,True,4504,7551002493,dresden,"{""71"": 6}"
frame_lock,10299848,start,0,93762,71,False,free,0,,6,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-14 13:49:00,True,0,True,4504,7551002493,dresden,"{""71"": 6}"
frame_lock,20476355,end,0,93762,71,False,,0,,1,True,True,,0,13.734822222222,,12,0,BIKE 93762,ok,51.051515555556,False,2019-08-14 14:02:00,False,0,True,0,7551002493,dresden,"{""71"": 1}"
frame_lock,20486870,start,0,93762,71,False,,0,,1,True,True,,0,13.734784444444,,12,0,BIKE 93762,ok,51.051515555556,False,2019-08-14 17:12:00,False,0,True,0,7551002493,dresden,"{""71"": 1}"
frame_lock,20489507,end,0,93762,71,False,,0,,1,True,True,,0,13.790464444444,,12,0,BIKE 93762,ok,51.047342222222,False,2019-08-14 17:35:00,False,0,True,0,7551002493,dresden,"{""71"": 1}"
frame_lock,274412,start,0,93762,71,False,,0,,2,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-14 23:10:00,True,0,True,4425,7551002493,dresden,"{""71"": 2}"
frame_lock,274412,end,0,93762,71,False,,0,,2,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-14 23:13:00,True,0,True,4425,7551002493,dresden,"{""71"": 2}"
frame_lock,274412,last,0,93762,71,False,,0,,3,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-14 23:59:00,True,0,True,4425,7551002493,dresden,"{""71"": 3}"
frame_lock,5254203,first,0,93520,71,False,,0,,3,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-14 00:00:00,True,0,True,4323,7551005318,dresden,"{""71"": 3}"
frame_lock,5254203,start,0,93520,71,False,,0,,2,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-14 02:00:00,True,0,True,4323,7551005318,dresden,"{""71"": 2}"
frame_lock,5254203,end,0,93520,71,False,,0,,2,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-14 02:02:00,True,0,True,4323,7551005318,dresden,"{""71"": 2}"
frame_lock,5254203,last,0,93520,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-14 04:18:00,True,0,True,4323,7551005318,dresden,"{""71"": 1}"
frame_lock,38955,first,0,93863,71,False,,0,,6,True,False,,0,13.739293813705444,,0,0,Palaisplatz,ok,51.060231225500615,False,2019-08-14 00:00:00,True,0,True,4403,7551012457,dresden,"{""71"": 6}"
frame_lock,38955,start,0,93863,71,False,,0,,6,True,False,,0,13.739293813705444,,0,0,Palaisplatz,ok,51.060231225500615,False,2019-08-14 02:00:00,True,0,True,4403,7551012457,dresden,"{""71"": 6}"
frame_lock,38955,end,0,93863,71,False,,0,,6,True,False,,0,13.739293813705444,,0,0,Palaisplatz,ok,51.060231225500615,False,2019-08-14 02:02:00,True,0,True,4403,7551012457,dresden,"{""71"": 6}"
frame_lock,38955,start,0,93863,71,False,,0,,4,True,False,,0,13.739293813705444,,0,0,Palaisplatz,ok,51.060231225500615,False,2019-08-14 11:48:00,True,0,True,4403,7551012457,dresden,"{""71"": 4}"
frame_lock,217380,end,0,93863,71,False,,0,,4,True,False,,0,13.74191164970398,,0,0,Frauenkirche Dresden,ok,51.05236135140422,False,2019-08-14 11:56:00,True,0,True,4408,7551012457,dresden,"{""71"": 4}"
frame_lock,217380,start,0,93863,71,False,,0,,2,True,False,,0,13.74191164970398,,0,0,Frauenkirche Dresden,ok,51.05236135140422,False,2019-08-14 14:29:00,True,0,True,4408,7551012457,dresden,"{""71"": 2}"
frame_lock,20963,end,0,93863,71,False,,0,,2,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-14 14:47:00,True,0,True,4419,7551012457,dresden,"{""71"": 2}"
frame_lock,20963,start,0,93863,71,False,,0,,2,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-14 23:10:00,True,0,True,4419,7551012457,dresden,"{""71"": 2}"
frame_lock,20963,end,0,93863,71,False,,0,,2,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-14 23:13:00,True,0,True,4419,7551012457,dresden,"{""71"": 2}"
frame_lock,20963,last,0,93863,71,False,,0,,2,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-14 23:59:00,True,0,True,4419,7551012457,dresden,"{""71"": 2}"
