b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,20358232,last,0,93791,71,False,,0,,1,True,True,,0,13.724803333333,,12,0,BIKE 93791,ok,51.053768888889,False,2019-08-11 23:59:00,False,0,True,0,7551006383,dresden,"{""71"": 1}"
frame_lock,310791,first,0,93041,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-11 00:00:00,True,0,True,4437,7551003106,dresden,"{""71"": 2}"
frame_lock,310791,start,0,93041,71,False,,0,,1,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-11 09:23:00,True,0,True,4437,7551003106,dresden,"{""71"": 1}"
frame_lock,10299773,end,0,93041,71,False,free,0,,1,True,False,,0,13.68298351764679,,0,0,Hebbelplatz,ok,51.05166331599029,False,2019-08-11 09:29:00,True,0,True,4499,7551003106,dresden,"{""71"": 1}"
frame_lock,10299773,start,0,93041,71,False,free,0,,1,True,False,,0,13.68298351764679,,0,0,Hebbelplatz,ok,51.05166331599029,False,2019-08-11 09:54:00,True,0,True,4499,7551003106,dresden,"{""71"": 1}"
frame_lock,264549,end,0,93041,71,False,,0,,1,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-11 10:14:00,True,0,True,4349,7551003106,dresden,"{""71"": 1}"
frame_lock,264549,start,0,93041,71,False,,0,,1,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-11 10:29:00,True,0,True,4349,7551003106,dresden,"{""71"": 1}"
frame_lock,20340006,end,0,93041,71,False,,0,,1,True,True,,0,13.731233333333,,12,0,BIKE 93041,ok,51.032155555556,False,2019-08-11 10:37:00,False,0,True,0,7551003106,dresden,"{""71"": 1}"
frame_lock,20340006,start,0,93041,71,False,,0,,1,True,True,,0,13.731137777778,,12,0,BIKE 93041,ok,51.032235555556,False,2019-08-11 10:38:00,False,0,True,0,7551003106,dresden,"{""71"": 1}"
frame_lock,4405747,end,0,93041,71,False,free,0,,2,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-11 10:40:00,True,0,True,4463,7551003106,dresden,"{""71"": 2}"
frame_lock,4405747,start,0,93041,71,False,free,0,,2,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-11 11:20:00,True,0,True,4463,7551003106,dresden,"{""71"": 2}"
frame_lock,120,end,0,93041,71,False,,0,,22,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-11 11:26:00,True,0,True,4313,7551003106,dresden,"{""71"": 22}"
frame_lock,120,start,0,93041,71,False,,0,,16,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-11 12:55:00,True,0,True,4313,7551003106,dresden,"{""71"": 16}"
frame_lock,20345527,end,0,93041,71,False,,0,,1,True,True,,0,13.738625555556,,12,0,BIKE 93041,ok,51.04388,False,2019-08-11 12:58:00,False,0,True,0,7551003106,dresden,"{""71"": 1}"
frame_lock,20345527,start,0,93041,71,False,,0,,1,True,True,,0,13.738266666667,,12,0,BIKE 93041,ok,51.043164444444,False,2019-08-11 15:55:00,False,0,True,0,7551003106,dresden,"{""71"": 1}"
frame_lock,12936,end,0,93041,71,False,,0,,6,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-11 16:46:00,True,0,True,4314,7551003106,dresden,"{""71"": 6}"
frame_lock,12936,start,0,93041,71,False,,0,,5,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-11 17:01:00,True,0,True,4314,7551003106,dresden,"{""71"": 5}"
frame_lock,18392600,end,0,93041,71,False,free,0,,3,True,False,,0,13.749125,,0,0,An der Sächsischen Staatskanzlei,ok,51.056818,False,2019-08-11 17:16:00,True,0,True,4301,7551003106,dresden,"{""71"": 3}"
frame_lock,18392600,start,0,93041,71,False,free,0,,1,True,False,,0,13.749125,,0,0,An der Sächsischen Staatskanzlei,ok,51.056818,False,2019-08-11 22:58:00,True,0,True,4301,7551003106,dresden,"{""71"": 1}"
frame_lock,18392600,end,0,93041,71,False,free,0,,1,True,False,,0,13.749125,,0,0,An der Sächsischen Staatskanzlei,ok,51.056818,False,2019-08-11 23:05:00,True,0,True,4301,7551003106,dresden,"{""71"": 1}"
frame_lock,18392600,last,0,93041,71,False,free,0,,1,True,False,,0,13.749125,,0,0,An der Sächsischen Staatskanzlei,ok,51.056818,False,2019-08-11 23:59:00,True,0,True,4301,7551003106,dresden,"{""71"": 1}"
frame_lock,43026,first,0,93153,71,False,,0,,4,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-11 00:00:00,True,0,True,4413,7551006387,dresden,"{""71"": 4}"
frame_lock,43026,start,0,93153,71,False,,0,,2,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-11 22:58:00,True,0,True,4413,7551006387,dresden,"{""71"": 2}"
frame_lock,43026,end,0,93153,71,False,,0,,2,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-11 23:05:00,True,0,True,4413,7551006387,dresden,"{""71"": 2}"
frame_lock,43026,last,0,93153,71,False,,0,,2,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-11 23:59:00,True,0,True,4413,7551006387,dresden,"{""71"": 2}"
frame_lock,96479,first,0,93552,71,False,,0,,2,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-11 00:07:00,True,0,True,4421,7551006363,dresden,"{""71"": 2}"
frame_lock,96479,start,0,93552,71,False,,0,,2,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-11 02:15:00,True,0,True,4421,7551006363,dresden,"{""71"": 2}"
frame_lock,20331802,end,0,93552,71,False,,0,,1,True,True,,0,13.729198888889,,12,0,BIKE 93552,ok,51.052124444444,False,2019-08-11 02:22:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20332073,start,0,93552,71,False,,0,,1,True,True,,0,13.728498888889,,12,0,BIKE 93552,ok,51.05232,False,2019-08-11 09:06:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20337691,end,0,93552,71,False,,0,,1,True,True,,0,13.759802222222,,12,0,BIKE 93552,ok,51.068311111111,False,2019-08-11 09:24:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,176054,start,0,93552,71,False,,0,,1,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-11 10:41:00,True,0,True,4312,7551006363,dresden,"{""71"": 1}"
frame_lock,176054,end,0,93552,71,False,,0,,1,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-11 10:47:00,True,0,True,4312,7551006363,dresden,"{""71"": 1}"
frame_lock,176054,start,0,93552,71,False,,0,,3,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-11 15:02:00,True,0,True,4312,7551006363,dresden,"{""71"": 3}"
frame_lock,20351794,end,0,93552,71,False,,0,,1,True,True,,0,13.745257777778,,12,0,BIKE 93552,ok,51.064128888889,False,2019-08-11 15:11:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20351794,start,0,93552,71,False,,0,,1,True,True,,0,13.744934444444,,12,0,BIKE 93552,ok,51.064324444444,False,2019-08-11 15:53:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,264578,end,0,93552,71,False,,0,,5,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-11 16:03:00,True,0,True,4376,7551006363,dresden,"{""71"": 5}"
frame_lock,264578,start,0,93552,71,False,,0,,2,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-11 18:38:00,True,0,True,4376,7551006363,dresden,"{""71"": 2}"
frame_lock,264580,end,0,93552,71,False,,0,,3,True,False,,0,13.7629723548889,,0,0,Holzhofgasse,ok,51.0627463359157,False,2019-08-11 18:44:00,True,0,True,4378,7551006363,dresden,"{""71"": 3}"
frame_lock,264580,start,0,93552,71,False,,0,,2,True,False,,0,13.7629723548889,,0,0,Holzhofgasse,ok,51.0627463359157,False,2019-08-11 19:03:00,True,0,True,4378,7551006363,dresden,"{""71"": 2}"
frame_lock,6768,end,0,93552,71,False,,0,,2,True,False,,0,13.771276473999,,0,0,Fetscherplatz,ok,51.0466418719772,False,2019-08-11 19:21:00,True,0,True,4325,7551006363,dresden,"{""71"": 2}"
frame_lock,20368983,start,0,93552,71,False,,0,,1,True,True,,0,13.77029,,12,0,BIKE 93552,ok,51.047973333333,False,2019-08-11 22:58:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20368983,end,0,93552,71,False,,0,,1,True,True,,0,13.77029,,12,0,BIKE 93552,ok,51.047973333333,False,2019-08-11 23:05:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,20368983,last,0,93552,71,False,,0,,1,True,True,,0,13.77029,,12,0,BIKE 93552,ok,51.047973333333,False,2019-08-11 23:59:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,310789,first,0,93533,71,False,,0,,5,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-11 00:00:00,True,0,True,4435,7551005503,dresden,"{""71"": 5}"
frame_lock,310789,start,0,93533,71,False,,0,,1,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-11 07:43:00,True,0,True,4435,7551005503,dresden,"{""71"": 1}"
frame_lock,120,end,0,93533,71,False,,0,,23,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-11 07:54:00,True,0,True,4313,7551005503,dresden,"{""71"": 23}"
frame_lock,120,start,0,93533,71,False,,0,,22,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-11 10:11:00,True,0,True,4313,7551005503,dresden,"{""71"": 22}"
frame_lock,20339317,end,0,93533,71,False,,0,,1,True,True,,0,13.738794444444,,12,0,BIKE 93533,ok,51.043844444444,False,2019-08-11 10:16:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,20339466,start,0,93533,71,False,,0,,1,True,True,,0,13.738004444444,,12,0,BIKE 93533,ok,51.043706666667,False,2019-08-11 12:53:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,115668,end,0,93533,71,False,,0,,2,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-11 13:23:00,True,0,True,4414,7551005503,dresden,"{""71"": 2}"
frame_lock,20346720,start,0,93533,71,False,,0,,1,True,True,,0,13.740986666667,,12,0,BIKE 93533,ok,51.047493333333,False,2019-08-11 22:58:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,20346720,end,0,93533,71,False,,0,,1,True,True,,0,13.740986666667,,12,0,BIKE 93533,ok,51.047493333333,False,2019-08-11 23:05:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,20346720,last,0,93533,71,False,,0,,1,True,True,,0,13.74085,,12,0,BIKE 93533,ok,51.047444444444,False,2019-08-11 23:59:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,100894,first,0,93900,71,False,,0,,2,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-11 00:00:00,True,0,True,4361,7551012943,dresden,"{""71"": 2}"
frame_lock,100894,start,0,93900,71,False,,0,,2,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-11 07:55:00,True,0,True,4361,7551012943,dresden,"{""71"": 2}"
frame_lock,264578,end,0,93900,71,False,,0,,2,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-11 08:06:00,True,0,True,4376,7551012943,dresden,"{""71"": 2}"
frame_lock,264578,start,0,93900,71,False,,0,,2,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-11 09:16:00,True,0,True,4376,7551012943,dresden,"{""71"": 2}"
frame_lock,20339683,end,0,93900,71,False,,0,,1,True,True,,0,13.627655555556,,12,0,BIKE 93900,ok,51.104288888889,False,2019-08-11 10:27:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,20341204,start,0,93900,71,False,,0,,1,True,True,,0,13.627732222222,,12,0,BIKE 93900,ok,51.104182222222,False,2019-08-11 11:17:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,20346251,end,0,93900,71,False,,0,,1,True,True,,0,13.755295555556,,12,0,BIKE 93900,ok,51.064382222222,False,2019-08-11 13:13:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,264578,start,0,93900,71,False,,0,,3,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-11 17:20:00,True,0,True,4376,7551012943,dresden,"{""71"": 3}"
frame_lock,73,start,0,93900,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-11 17:28:00,True,0,True,4332,7551012943,dresden,"{""71"": 1}"
frame_lock,264602,end,0,93900,71,False,,0,,5,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-11 17:41:00,True,0,True,4395,7551012943,dresden,"{""71"": 5}"
frame_lock,264602,start,0,93900,71,False,,0,,7,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-11 22:58:00,True,0,True,4395,7551012943,dresden,"{""71"": 7}"
frame_lock,264602,end,0,93900,71,False,,0,,7,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-11 23:05:00,True,0,True,4395,7551012943,dresden,"{""71"": 7}"
frame_lock,264602,last,0,93900,71,False,,0,,7,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-11 23:59:00,True,0,True,4395,7551012943,dresden,"{""71"": 7}"
frame_lock,264557,first,0,93014,71,False,,0,,9,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-11 00:00:00,True,0,True,4355,7551002962,dresden,"{""71"": 9}"
frame_lock,264557,start,0,93014,71,False,,0,,4,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-11 09:34:00,True,0,True,4355,7551002962,dresden,"{""71"": 4}"
frame_lock,14266,end,0,93014,71,False,,0,,5,True,False,,0,13.7372446060181,,0,0,Theaterplatz / Semperoper,ok,51.0542867955185,False,2019-08-11 09:53:00,True,0,True,4406,7551002962,dresden,"{""71"": 5}"
frame_lock,14266,start,0,93014,71,False,,0,,3,True,False,,0,13.7372446060181,,0,0,Theaterplatz / Semperoper,ok,51.0542867955185,False,2019-08-11 16:29:00,True,0,True,4406,7551002962,dresden,"{""15"": 1, ""71"": 2}"
frame_lock,73,end,0,93014,71,False,free,0,,3,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-11 16:40:00,True,0,True,4332,7551002962,dresden,"{""71"": 3}"
frame_lock,73,start,0,93014,71,False,free,0,,4,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-11 16:47:00,True,0,True,4332,7551002962,dresden,"{""71"": 4}"
frame_lock,264557,end,0,93014,71,False,,0,,5,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-11 17:02:00,True,0,True,4355,7551002962,dresden,"{""71"": 5}"
frame_lock,264557,start,0,93014,71,False,,0,,10,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-11 22:58:00,True,0,True,4355,7551002962,dresden,"{""71"": 10}"
frame_lock,264557,end,0,93014,71,False,,0,,10,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-11 23:05:00,True,0,True,4355,7551002962,dresden,"{""71"": 10}"
frame_lock,264557,last,0,93014,71,False,,0,,10,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-11 23:59:00,True,0,True,4355,7551002962,dresden,"{""71"": 10}"
frame_lock,20327440,first,0,93598,71,False,,0,,1,True,True,,0,13.696565555556,,12,0,BIKE 93598,ok,51.033342222222,False,2019-08-11 00:00:00,False,0,True,0,7551003977,dresden,"{""71"": 1}"
frame_lock,20327440,start,0,93598,71,False,,0,,1,True,True,,0,13.696565555556,,12,0,BIKE 93598,ok,51.033342222222,False,2019-08-11 00:40:00,False,0,True,0,7551003977,dresden,"{""71"": 1}"
frame_lock,310789,end,0,93598,71,False,,0,,6,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-11 00:50:00,True,0,True,4435,7551003977,dresden,"{""71"": 6}"
frame_lock,310789,start,0,93598,71,False,,0,,2,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-11 07:42:00,True,0,True,4435,7551003977,dresden,"{""71"": 2}"
frame_lock,120,end,0,93598,71,False,,0,,24,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-11 07:55:00,True,0,True,4313,7551003977,dresden,"{""71"": 24}"
frame_lock,120,start,0,93598,71,False,,0,,20,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-11 11:02:00,True,0,True,4313,7551003977,dresden,"{""71"": 20}"
frame_lock,4783682,end,0,93598,71,False,traffic_sign,0,,6,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-11 11:14:00,True,0,True,4457,7551003977,dresden,"{""71"": 6}"
frame_lock,4783682,start,0,93598,71,False,traffic_sign,0,,6,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-11 12:13:00,True,0,True,4457,7551003977,dresden,"{""71"": 6}"
frame_lock,9972732,end,0,93598,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-11 12:28:00,True,0,True,4315,7551003977,dresden,"{""71"": 2}"
frame_lock,20344279,start,0,93598,71,False,,0,,1,True,True,,0,13.739911111111,,12,0,BIKE 93598,ok,51.0504,False,2019-08-11 15:51:00,False,0,True,0,7551003977,dresden,"{""71"": 1}"
frame_lock,20355125,end,0,93598,71,False,,0,,1,True,True,,0,13.693627777778,,12,0,BIKE 93598,ok,51.045053333333,False,2019-08-11 16:20:00,False,0,True,0,7551003977,dresden,"{""71"": 1}"
frame_lock,310791,start,0,93598,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-11 22:58:00,True,0,True,4437,7551003977,dresden,"{""71"": 2}"
frame_lock,310791,end,0,93598,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-11 23:05:00,True,0,True,4437,7551003977,dresden,"{""71"": 2}"
frame_lock,310791,last,0,93598,71,False,,0,,2,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-11 23:59:00,True,0,True,4437,7551003977,dresden,"{""71"": 2}"
frame_lock,218275,first,0,93805,71,False,,0,,6,True,False,,0,13.746004700660706,,0,0,Lingnerallee Cityherberge,ok,51.046662107229565,False,2019-08-11 00:00:00,True,0,True,4420,7551006173,dresden,"{""71"": 6}"
frame_lock,218275,start,0,93805,71,False,,0,,5,True,False,,0,13.746004700660706,,0,0,Lingnerallee Cityherberge,ok,51.046662107229565,False,2019-08-11 10:20:00,True,0,True,4420,7551006173,dresden,"{""71"": 5}"
frame_lock,20339848,end,0,93805,71,False,,0,,1,True,True,,0,13.728786666667,,12,0,BIKE 93805,ok,51.046106666667,False,2019-08-11 10:32:00,False,0,True,0,7551006173,dresden,"{""71"": 1}"
frame_lock,20339848,start,0,93805,71,False,,0,,1,True,True,,0,13.729264444444,,12,0,BIKE 93805,ok,51.04592,False,2019-08-11 13:16:00,False,0,True,0,7551006173,dresden,"{""71"": 1}"
frame_lock,264595,end,0,93805,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-11 13:47:00,True,0,True,4389,7551006173,dresden,"{""71"": 2}"
frame_lock,264595,start,0,93805,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-11 15:00:00,True,0,True,4389,7551006173,dresden,"{""71"": 3}"
frame_lock,20351905,end,0,93805,71,False,,0,,1,True,True,,0,13.746242222222,,12,0,BIKE 93805,ok,51.057875555556,False,2019-08-11 15:14:00,False,0,True,0,7551006173,dresden,"{""71"": 1}"
frame_lock,20351905,start,0,93805,71,False,,0,,1,True,True,,0,13.745777777778,,12,0,BIKE 93805,ok,51.057804444444,False,2019-08-11 15:32:00,False,0,True,0,7551006173,dresden,"{""71"": 1}"
frame_lock,26172,end,0,93805,71,False,,0,,3,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-11 15:53:00,True,0,True,4404,7551006173,dresden,"{""71"": 3}"
frame_lock,26172,start,0,93805,71,False,,0,,2,True,False,,0,13.74066710472107,,0,0,Blockhaus / Augustusbrücke,ok,51.05767214585065,False,2019-08-11 19:44:00,True,0,True,4404,7551006173,dresden,"{""71"": 2}"
frame_lock,20365923,end,0,93805,71,False,,0,,1,True,True,,0,13.725797777778,,12,0,BIKE 93805,ok,51.05664,False,2019-08-11 20:18:00,False,0,True,0,7551006173,dresden,"{""71"": 1}"
frame_lock,265880,start,5,93805,71,False,,0,,1,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-11 22:58:00,True,0,True,4303,7551006173,dresden,"{""71"": 1}"
frame_lock,265880,end,5,93805,71,False,,0,,1,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-11 23:05:00,True,0,True,4303,7551006173,dresden,"{""71"": 1}"
frame_lock,20369736,last,0,93805,71,False,,0,,1,True,True,,0,13.725986666667,,12,0,BIKE 93805,ok,51.057208888889,False,2019-08-11 23:59:00,False,0,True,0,7551006173,dresden,"{""71"": 1}"
frame_lock,40,first,0,93898,71,False,,0,,6,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-11 00:00:00,True,0,True,4306,7551016029,dresden,"{""71"": 6}"
frame_lock,40,start,0,93898,71,False,,0,,6,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-11 13:31:00,True,0,True,4306,7551016029,dresden,"{""71"": 6}"
frame_lock,40,end,0,93898,71,False,,0,,7,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-11 14:46:00,True,0,True,4306,7551016029,dresden,"{""71"": 7}"
frame_lock,40,start,0,93898,71,False,,0,,7,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-11 17:19:00,True,0,True,4306,7551016029,dresden,"{""71"": 7}"
frame_lock,10299848,end,0,93898,71,False,free,0,,3,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-11 17:31:00,True,0,True,4504,7551016029,dresden,"{""15"": 1, ""71"": 2}"
frame_lock,10299848,start,0,93898,71,False,free,0,,3,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-11 19:42:00,True,0,True,4504,7551016029,dresden,"{""15"": 1, ""71"": 2}"
frame_lock,10299456,end,0,93898,71,False,free,0,,2,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-11 19:50:00,True,0,True,4469,7551016029,dresden,"{""71"": 2}"
frame_lock,10299456,start,0,93898,71,False,free,0,,6,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-11 22:58:00,True,0,True,4469,7551016029,dresden,"{""71"": 6}"
