b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,20584739,start,0,93364,71,False,,0,,1,True,True,,0,13.731291111111,,12,0,BIKE 93364,ok,51.046786666667,False,2019-08-16 23:39:00,False,0,True,0,7551005360,dresden,"{""71"": 1}"
frame_lock,20591575,end,0,93364,71,False,,0,,1,True,True,,0,13.723392222222,,12,0,BIKE 93364,ok,51.033031111111,False,2019-08-16 23:51:00,False,0,True,0,7551005360,dresden,"{""71"": 1}"
frame_lock,264548,last,0,93364,71,False,free,0,,7,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-16 23:59:00,True,0,True,4348,7551005360,dresden,"{""71"": 7}"
frame_lock,264587,first,0,93053,71,False,,0,,1,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-16 00:00:00,True,0,True,4383,7551003814,dresden,"{""71"": 1}"
frame_lock,264587,start,0,93053,71,False,,0,,1,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-16 00:44:00,True,0,True,4383,7551003814,dresden,"{""71"": 1}"
frame_lock,20546817,end,0,93053,71,False,,0,,1,True,True,,0,13.735017777778,,12,0,BIKE 93053,ok,51.04844,False,2019-08-16 01:28:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20555246,start,0,93053,71,False,,0,,1,True,True,,0,13.735172222222,,12,0,BIKE 93053,ok,51.047208888889,False,2019-08-16 08:32:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20555320,end,0,93053,71,False,,0,,1,True,True,,0,13.728025555556,,12,0,BIKE 93053,ok,51.046457777778,False,2019-08-16 08:36:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20555320,start,0,93053,71,False,,0,,1,True,True,,0,13.728063333333,,12,0,BIKE 93053,ok,51.046444444444,False,2019-08-16 09:56:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20557741,end,0,93053,71,False,,0,,1,True,True,,0,13.734155555556,,12,0,BIKE 93053,ok,51.048706666667,False,2019-08-16 10:01:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20557741,start,0,93053,71,False,,0,,1,True,True,,0,13.734831111111,,12,0,BIKE 93053,ok,51.048346666667,False,2019-08-16 10:34:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20558970,end,0,93053,71,False,,0,,1,True,True,,0,13.728562222222,,12,0,BIKE 93053,ok,51.046502222222,False,2019-08-16 10:39:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20558970,start,0,93053,71,False,,0,,1,True,True,,0,13.728512222222,,12,0,BIKE 93053,ok,51.046386666667,False,2019-08-16 11:40:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,4405575,end,0,93053,71,False,sign,0,,2,True,False,,0,13.73935,,0,0,Seminargebäude / Zellescher Weg,ok,51.02849,False,2019-08-16 11:54:00,True,0,True,4451,7551003814,dresden,"{""71"": 2}"
frame_lock,4405575,start,0,93053,71,False,sign,0,,2,True,False,,0,13.73935,,0,0,Seminargebäude / Zellescher Weg,ok,51.02849,False,2019-08-16 12:07:00,True,0,True,4451,7551003814,dresden,"{""71"": 2}"
frame_lock,4405569,end,0,93053,71,False,sign,0,,2,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-16 12:21:00,True,0,True,4450,7551003814,dresden,"{""71"": 2}"
frame_lock,4405569,start,0,93053,71,False,sign,0,,1,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-16 14:09:00,True,0,True,4450,7551003814,dresden,"{""71"": 1}"
frame_lock,10299434,end,0,93053,71,False,free,0,,2,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-16 14:23:00,True,0,True,4468,7551003814,dresden,"{""71"": 2}"
frame_lock,10299434,start,0,93053,71,False,free,0,,2,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-16 15:29:00,True,0,True,4468,7551003814,dresden,"{""71"": 2}"
frame_lock,264599,end,0,93053,71,False,,0,,3,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-16 15:39:00,True,0,True,4392,7551003814,dresden,"{""71"": 3}"
frame_lock,264599,start,0,93053,71,False,,0,,3,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-16 17:20:00,True,0,True,4392,7551003814,dresden,"{""71"": 3}"
frame_lock,274412,end,0,93053,71,False,,0,,1,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-16 17:25:00,True,0,True,4425,7551003814,dresden,"{""71"": 1}"
frame_lock,274412,start,0,93053,71,False,,0,,1,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-16 17:51:00,True,0,True,4425,7551003814,dresden,"{""71"": 1}"
frame_lock,121771,end,0,93053,71,False,,0,,5,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-16 18:33:00,True,0,True,4327,7551003814,dresden,"{""71"": 5}"
frame_lock,121771,start,0,93053,71,False,,0,,3,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-16 19:50:00,True,0,True,4327,7551003814,dresden,"{""71"": 3}"
frame_lock,20585187,end,0,93053,71,False,,0,,1,True,True,,0,13.752724444444,,12,0,BIKE 93053,ok,51.067764444444,False,2019-08-16 19:55:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20585187,start,0,93053,71,False,,0,,1,True,True,,0,13.75272,,12,0,BIKE 93053,ok,51.067755555556,False,2019-08-16 19:57:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20585502,end,0,93053,71,False,,0,,1,True,True,,0,13.74893,,12,0,BIKE 93053,ok,51.074146666667,False,2019-08-16 20:04:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20585502,start,0,93053,71,False,,0,,1,True,True,,0,13.748962222222,,12,0,BIKE 93053,ok,51.074128888889,False,2019-08-16 20:15:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20586208,end,0,93053,71,False,,0,,1,True,True,,0,13.729754444444,,12,0,BIKE 93053,ok,51.082453333333,False,2019-08-16 20:26:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20586208,start,0,93053,71,False,,0,,1,True,True,,0,13.730011111111,,12,0,BIKE 93053,ok,51.082288888889,False,2019-08-16 23:18:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,264562,end,0,93053,71,False,,0,,1,True,False,,0,13.756213188171387,,0,0,Stauffenbergallee,ok,51.07666125985685,False,2019-08-16 23:31:00,True,0,True,4360,7551003814,dresden,"{""71"": 1}"
frame_lock,264562,last,0,93053,71,False,,0,,1,True,False,,0,13.756213188171387,,0,0,Stauffenbergallee,ok,51.07666125985685,False,2019-08-16 23:59:00,True,0,True,4360,7551003814,dresden,"{""71"": 1}"
frame_lock,20545875,start,0,93464,71,False,,0,,1,True,True,,0,13.706591111111,,12,0,BIKE 93464,ok,51.044382222222,False,2019-08-16 00:00:00,False,0,True,0,7551005442,dresden,"{""71"": 1}"
frame_lock,11248297,end,0,93464,71,False,,0,,1,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-16 00:05:00,True,0,True,4507,7551005442,dresden,"{""71"": 1}"
frame_lock,11248297,start,0,93464,71,False,,0,,3,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-16 08:40:00,True,0,True,4507,7551005442,dresden,"{""71"": 3}"
frame_lock,20555889,end,0,93464,71,False,,0,,1,True,True,,0,13.735901111111,,12,0,BIKE 93464,ok,51.037582222222,False,2019-08-16 08:57:00,False,0,True,0,7551005442,dresden,"{""71"": 1}"
frame_lock,5254203,start,0,93464,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-16 10:43:00,True,0,True,4323,7551005442,dresden,"{""71"": 1}"
frame_lock,4405670,end,0,93464,71,False,free,0,,4,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-16 11:44:00,True,0,True,4458,7551005442,dresden,"{""71"": 4}"
frame_lock,4405670,start,0,93464,71,False,free,0,,1,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-16 13:02:00,True,0,True,4458,7551005442,dresden,"{""71"": 1}"
frame_lock,10299640,end,0,93464,71,False,free,0,,2,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-16 13:11:00,True,0,True,4486,7551005442,dresden,"{""71"": 2}"
frame_lock,10299640,start,0,93464,71,False,free,0,,1,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-16 16:06:00,True,0,True,4486,7551005442,dresden,"{""71"": 1}"
frame_lock,273621,end,0,93464,71,False,,0,,3,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-16 16:22:00,True,0,True,4423,7551005442,dresden,"{""71"": 3}"
frame_lock,273621,start,0,93464,71,False,,0,,3,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-16 17:52:00,True,0,True,4423,7551005442,dresden,"{""71"": 3}"
frame_lock,20580146,end,0,93464,71,False,,0,,1,True,True,,0,13.743973333333,,12,0,BIKE 93464,ok,51.049746666667,False,2019-08-16 18:00:00,False,0,True,0,7551005442,dresden,"{""71"": 1}"
frame_lock,9972732,start,0,93464,71,False,,0,,3,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-16 21:50:00,True,0,True,4315,7551005442,dresden,"{""71"": 3}"
frame_lock,10299599,end,0,93464,71,False,free,0,,1,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-16 22:00:00,True,0,True,4484,7551005442,dresden,"{""71"": 1}"
frame_lock,10299599,last,0,93464,71,False,free,0,,1,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-16 23:59:00,True,0,True,4484,7551005442,dresden,"{""71"": 1}"
frame_lock,20526090,first,0,93840,71,False,,0,,1,True,True,,0,13.726576666667,,12,0,BIKE 93840,ok,51.053395555556,False,2019-08-16 00:00:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20550607,start,0,93840,71,False,,0,,1,True,True,,0,13.726304444444,,12,0,BIKE 93840,ok,51.052755555556,False,2019-08-16 07:05:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,9972732,end,0,93840,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-16 07:14:00,True,0,True,4315,7551012902,dresden,"{""71"": 2}"
frame_lock,9972732,start,0,93840,71,False,,0,,2,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-16 07:39:00,True,0,True,4315,7551012902,dresden,"{""71"": 2}"
frame_lock,4405569,end,0,93840,71,False,sign,0,,4,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-16 07:53:00,True,0,True,4450,7551012902,dresden,"{""71"": 4}"
frame_lock,4405569,start,0,93840,71,False,sign,0,,5,True,False,,0,13.74035,,0,0,Andreas-Schubert-Bau / Zellescher Weg,ok,51.02922,False,2019-08-16 08:43:00,True,0,True,4450,7551012902,dresden,"{""71"": 5}"
frame_lock,264548,end,0,93840,71,False,free,0,,4,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-16 08:51:00,True,0,True,4348,7551012902,dresden,"{""71"": 4}"
frame_lock,264548,start,0,93840,71,False,free,0,,1,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-16 11:04:00,True,0,True,4348,7551012902,dresden,"{""71"": 1}"
frame_lock,20561183,start,0,93840,71,False,,0,,1,True,True,,0,13.727866666667,,12,0,BIKE 93840,ok,51.032275555556,False,2019-08-16 11:34:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20561277,end,0,93840,71,False,,0,,1,True,True,,0,13.728397777778,,12,0,BIKE 93840,ok,51.031844444444,False,2019-08-16 11:36:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20561277,start,0,93840,71,False,,0,,1,True,True,,0,13.728176666667,,12,0,BIKE 93840,ok,51.031817777778,False,2019-08-16 12:43:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,4405670,end,0,93840,71,False,free,0,,2,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-16 12:54:00,True,0,True,4458,7551012902,dresden,"{""71"": 2}"
frame_lock,4405670,start,0,93840,71,False,free,0,,2,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-16 13:01:00,True,0,True,4458,7551012902,dresden,"{""71"": 2}"
frame_lock,10299481,end,0,93840,71,False,free,0,,2,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-16 13:15:00,True,0,True,4470,7551012902,dresden,"{""71"": 2}"
frame_lock,10299481,start,0,93840,71,False,free,0,,2,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-16 14:24:00,True,0,True,4470,7551012902,dresden,"{""71"": 2}"
frame_lock,120,end,0,93840,71,False,,0,,23,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-16 14:36:00,True,0,True,4313,7551012902,dresden,"{""71"": 23}"
frame_lock,120,start,0,93840,71,False,,0,,22,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-16 14:53:00,True,0,True,4313,7551012902,dresden,"{""71"": 22}"
frame_lock,4783682,end,0,93840,71,False,traffic_sign,0,,3,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-16 15:02:00,True,0,True,4457,7551012902,dresden,"{""71"": 3}"
frame_lock,4783682,start,0,93840,71,False,traffic_sign,0,,3,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-16 15:36:00,True,0,True,4457,7551012902,dresden,"{""71"": 3}"
frame_lock,4405587,end,0,93840,71,False,sign,0,,1,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-16 15:56:00,True,0,True,4452,7551012902,dresden,"{""71"": 1}"
frame_lock,4405587,start,0,93840,71,False,sign,0,,4,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-16 16:00:00,True,0,True,4452,7551012902,dresden,"{""71"": 4}"
frame_lock,20574195,end,0,93840,71,False,,0,,1,True,True,,0,13.73317,,12,0,BIKE 93840,ok,51.039777777778,False,2019-08-16 16:06:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20574195,start,0,93840,71,False,,0,,1,True,True,,0,13.733251111111,,12,0,BIKE 93840,ok,51.03964,False,2019-08-16 17:42:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20580090,end,0,93840,71,False,,0,,1,True,True,,0,13.773661111111,,12,0,BIKE 93840,ok,51.048746666667,False,2019-08-16 17:59:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20580090,start,0,93840,71,False,,0,,1,True,True,,0,13.773545555556,,12,0,BIKE 93840,ok,51.048462222222,False,2019-08-16 18:07:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20582530,end,0,93840,71,False,,0,,1,True,True,Drseden - Wiener Platz 4 ,0,13.773854444444,,12,0,BIKE 93840,ok,51.048626666667,False,2019-08-16 18:46:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20582551,last,0,93840,71,False,,0,,1,True,True,,0,13.773647777778,,12,0,BIKE 93840,ok,51.048453333333,False,2019-08-16 23:59:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,4405733,first,0,93462,71,False,traffic_sign,0,,3,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-16 06:47:00,True,0,True,4462,7551004409,dresden,"{""71"": 3}"
frame_lock,4405733,start,0,93462,71,False,traffic_sign,0,,11,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-16 07:33:00,True,0,True,4462,7551004409,dresden,"{""71"": 11}"
frame_lock,4405800,end,0,93462,71,False,free,0,,3,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-16 07:52:00,True,0,True,4465,7551004409,dresden,"{""71"": 3}"
frame_lock,4405800,start,0,93462,71,False,free,0,,3,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-16 08:26:00,True,0,True,4465,7551004409,dresden,"{""71"": 3}"
frame_lock,20555323,end,0,93462,71,False,,0,,1,True,True,,0,13.735776666667,,12,0,BIKE 93462,ok,51.050982222222,False,2019-08-16 08:36:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,20555323,start,0,93462,71,False,,0,,1,True,True,,0,13.734841111111,,12,0,BIKE 93462,ok,51.051262222222,False,2019-08-16 09:08:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,264578,end,0,93462,71,False,,0,,2,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-16 11:02:00,True,0,True,4376,7551004409,dresden,"{""71"": 2}"
frame_lock,264578,start,0,93462,71,False,,0,,1,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-16 19:20:00,True,0,True,4376,7551004409,dresden,"{""71"": 1}"
frame_lock,122238,end,0,93462,71,False,,0,,2,True,False,,0,13.7446689605713,,0,0,Tzschirnerplatz,ok,51.0514845902553,False,2019-08-16 19:50:00,True,0,True,4410,7551004409,dresden,"{""71"": 2}"
frame_lock,122238,start,0,93462,71,False,,0,,1,True,False,,0,13.7446689605713,,0,0,Tzschirnerplatz,ok,51.0514845902553,False,2019-08-16 22:54:00,True,0,True,4410,7551004409,dresden,"{""71"": 1}"
frame_lock,20590532,end,0,93462,71,False,,0,,1,True,True,,0,13.747782222222,,12,0,BIKE 93462,ok,51.05328,False,2019-08-16 23:04:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,20590532,start,0,93462,71,False,,0,,1,True,True,,0,13.74772,,12,0,BIKE 93462,ok,51.05348,False,2019-08-16 23:27:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,20591389,end,0,93462,71,False,,0,,1,True,True,,0,13.734442222222,,12,0,BIKE 93462,ok,51.041991111111,False,2019-08-16 23:41:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,19892,last,0,93462,71,False,,0,,1,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-16 23:59:00,True,0,True,4418,7551004409,dresden,"{""71"": 1}"
frame_lock,2985,first,0,93899,71,False,,0,,3,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-16 00:00:00,True,0,True,4302,7551012882,dresden,"{""71"": 3}"
frame_lock,2985,start,0,93899,71,False,,0,,3,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-16 00:27:00,True,0,True,4302,7551012882,dresden,"{""71"": 3}"
frame_lock,10299517,end,0,93899,71,False,free,0,,4,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-16 00:52:00,True,0,True,4480,7551012882,dresden,"{""71"": 4}"
frame_lock,10299517,start,0,93899,71,False,free,0,,3,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-16 07:32:00,True,0,True,4480,7551012882,dresden,"{""71"": 3}"
frame_lock,122008,end,0,93899,71,False,,0,,1,True,False,,0,13.7981843948364,,0,0,Eisenacher Straße,ok,51.0474108053519,False,2019-08-16 07:54:00,True,0,True,4326,7551012882,dresden,"{""71"": 1}"
frame_lock,122008,start,0,93899,71,False,,0,,2,True,False,,0,13.7981843948364,,0,0,Eisenacher Straße,ok,51.0474108053519,False,2019-08-16 14:58:00,True,0,True,4326,7551012882,dresden,"{""71"": 2}"
frame_lock,10299517,end,0,93899,71,False,free,0,,1,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-16 15:30:00,True,0,True,4480,7551012882,dresden,"{""71"": 1}"
frame_lock,10299517,start,0,93899,71,False,free,0,,1,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-16 16:35:00,True,0,True,4480,7551012882,dresden,"{""71"": 1}"
frame_lock,264544,end,0,93899,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-16 17:34:00,True,0,True,4344,7551012882,dresden,"{""71"": 2}"
frame_lock,20581525,start,0,93899,71,False,,0,,1,True,True,,0,13.733522222222,,12,0,BIKE 93899,ok,51.038711111111,False,2019-08-16 18:48:00,False,0,True,0,7551012882,dresden,"{""71"": 1}"
frame_lock,264546,end,0,93899,71,False,,0,,3,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-16 19:29:00,True,0,True,4346,7551012882,dresden,"{""71"": 3}"
frame_lock,264546,start,0,93899,71,False,,0,,3,True,False,,0,13.74890685081482,,0,0,Strehlener Platz/Ackermannstr. 1A,ok,51.03265382546972,False,2019-08-16 19:46:00,True,0,True,4346,7551012882,dresden,"{""71"": 3}"
frame_lock,4783682,end,0,93899,71,False,traffic_sign,0,,1,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-16 20:01:00,True,0,True,4457,7551012882,dresden,"{""71"": 1}"
frame_lock,4783682,last,0,93899,71,False,traffic_sign,0,,4,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-16 23:59:00,True,0,True,4457,7551012882,dresden,"{""71"": 4}"
frame_lock,264586,first,0,93323,71,False,free,0,,1,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-16 00:00:00,True,0,True,4382,7551005173,dresden,"{""71"": 1}"
frame_lock,264586,start,0,93323,71,False,free,0,,1,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-16 01:43:00,True,0,True,4382,7551005173,dresden,"{""71"": 1}"
frame_lock,11248297,end,0,93323,71,False,,0,,2,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-16 01:52:00,True,0,True,4507,7551005173,dresden,"{""71"": 2}"
frame_lock,11248297,start,0,93323,71,False,,0,,3,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-16 06:51:00,True,0,True,4507,7551005173,dresden,"{""71"": 3}"
frame_lock,4405708,end,0,93323,71,False,traffic_sign,0,,2,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-16 07:05:00,True,0,True,4461,7551005173,dresden,"{""71"": 2}"
frame_lock,4405708,start,0,93323,71,False,traffic_sign,0,,2,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-16 09:06:00,True,0,True,4461,7551005173,dresden,"{""71"": 2}"
frame_lock,20556410,end,0,93323,71,False,,0,,1,True,True,,0,13.700773333333,,12,0,BIKE 93323,ok,51.038297777778,False,2019-08-16 09:17:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,20556410,start,0,93323,71,False,,0,,1,True,True,,0,13.700667777778,,12,0,BIKE 93323,ok,51.038248888889,False,2019-08-16 09:51:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,4405603,end,0,93323,71,False,free,0,,1,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-16 10:02:00,True,0,True,4453,7551005173,dresden,"{""71"": 1}"
frame_lock,4405603,start,0,93323,71,False,free,0,,1,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-16 10:56:00,True,0,True,4453,7551005173,dresden,"{""71"": 1}"
frame_lock,637839,end,0,93323,71,False,free,0,,6,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-16 10:59:00,True,0,True,4441,7551005173,dresden,"{""71"": 6}"
frame_lock,637839,start,0,93323,71,False,free,0,,5,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-16 12:04:00,True,0,True,4441,7551005173,dresden,"{""71"": 5}"
frame_lock,637839,end,0,93323,71,False,free,0,,3,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-16 13:00:00,True,0,True,4441,7551005173,dresden,"{""71"": 3}"
frame_lock,637839,start,0,93323,71,False,free,0,,3,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-16 13:11:00,True,0,True,4441,7551005173,dresden,"{""71"": 3}"
frame_lock,4405733,end,0,93323,71,False,traffic_sign,0,,4,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-16 13:19:00,True,0,True,4462,7551005173,dresden,"{""71"": 4}"
frame_lock,4405733,start,0,93323,71,False,traffic_sign,0,,4,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-16 13:23:00,True,0,True,4462,7551005173,dresden,"{""71"": 4}"
frame_lock,20567028,end,0,93323,71,False,,0,,1,True,True,,0,13.752046666667,,12,0,BIKE 93323,ok,51.063604444444,False,2019-08-16 13:51:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,20567028,start,0,93323,71,False,,0,,1,True,True,,0,13.752201111111,,12,0,BIKE 93323,ok,51.063151111111,False,2019-08-16 15:31:00,False,0,True,0,7551005173,dresden,"{""71"": 1}"
frame_lock,73,end,0,93323,71,False,free,0,,6,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-16 17:17:00,True,0,True,4332,7551005173,dresden,"{""71"": 6}"
