b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,264600,first,0,93799,71,False,,0,,3,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-18 00:00:00,True,0,True,4393,7551005274,dresden,"{""71"": 3}"
frame_lock,264600,start,0,93799,71,False,,0,,3,True,False,,0,13.7792158126831,,0,0,Holbeinstraße,ok,51.0474546476596,False,2019-08-18 13:08:00,True,0,True,4393,7551005274,dresden,"{""71"": 3}"
frame_lock,20647348,end,0,93799,71,False,,0,,1,True,True,,0,13.734378888889,,12,0,BIKE 93799,ok,51.041195555556,False,2019-08-18 13:25:00,False,0,True,0,7551005274,dresden,"{""71"": 1}"
frame_lock,20647348,start,0,93799,71,False,,0,,1,True,True,,0,13.734495555556,,12,0,BIKE 93799,ok,51.041395555556,False,2019-08-18 17:19:00,False,0,True,0,7551005274,dresden,"{""71"": 1}"
frame_lock,10299599,end,0,93799,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-18 17:38:00,True,0,True,4484,7551005274,dresden,"{""71"": 2}"
frame_lock,10299599,start,0,93799,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-18 17:39:00,True,0,True,4484,7551005274,dresden,"{""71"": 2}"
frame_lock,20659220,end,0,93799,71,False,,0,,1,True,True,,0,13.737225555556,,12,0,BIKE 93799,ok,51.057733333333,False,2019-08-18 17:59:00,False,0,True,0,7551005274,dresden,"{""71"": 1}"
frame_lock,20664072,start,0,93799,71,False,,0,,1,True,True,,0,13.73733,,12,0,BIKE 93799,ok,51.057853333333,False,2019-08-18 20:18:00,False,0,True,0,7551005274,dresden,"{""71"": 1}"
frame_lock,10299456,end,0,93799,71,False,free,0,,2,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-18 20:30:00,True,0,True,4469,7551005274,dresden,"{""71"": 2}"
frame_lock,10299456,last,0,93799,71,False,free,0,,4,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-18 23:59:00,True,0,True,4469,7551005274,dresden,"{""71"": 4}"
frame_lock,264533,first,0,93610,71,False,,0,,2,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-18 00:00:00,True,0,True,4337,7551003621,dresden,"{""71"": 2}"
frame_lock,264533,last,0,93610,71,False,,0,,2,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-18 23:59:00,True,0,True,4337,7551003621,dresden,"{""71"": 2}"
frame_lock,20618963,first,0,93465,71,False,,0,,1,True,True,,0,13.733058888889,,12,0,BIKE 93465,ok,51.046328888889,False,2019-08-18 00:00:00,False,0,True,0,7551002618,dresden,"{""71"": 1}"
frame_lock,20666844,last,0,93465,71,False,,0,,1,True,True,,0,13.734584444444,,12,0,BIKE 93465,ok,51.047844444444,False,2019-08-18 23:59:00,False,0,True,0,7551002618,dresden,"{""71"": 1}"
frame_lock,20629126,first,0,93673,71,False,,0,,1,True,True,,0,13.733071111111,,12,0,BIKE 93673,ok,51.057631111111,False,2019-08-18 00:00:00,False,0,True,0,7551003505,dresden,"{""71"": 1}"
frame_lock,20629126,start,0,93673,71,False,,0,,1,True,True,,0,13.733321111111,,12,0,BIKE 93673,ok,51.057724444444,False,2019-08-18 14:38:00,False,0,True,0,7551003505,dresden,"{""71"": 1}"
frame_lock,321013,end,0,93673,71,False,,0,,1,True,False,,0,13.67899775505066,,0,0,Ringhotel Residenz Alt Dresden,ok,51.05977943515891,False,2019-08-18 15:07:00,True,0,True,4321,7551003505,dresden,"{""71"": 1}"
frame_lock,321013,last,0,93673,71,False,,0,,2,True,False,,0,13.67899775505066,,0,0,Ringhotel Residenz Alt Dresden,ok,51.05977943515891,False,2019-08-18 23:59:00,True,0,True,4321,7551003505,dresden,"{""71"": 2}"
frame_lock,264587,first,0,93670,71,False,,0,,2,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-18 00:00:00,True,0,True,4383,7551007292,dresden,"{""71"": 2}"
frame_lock,264587,start,0,93670,71,False,,0,,2,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-18 00:29:00,True,0,True,4383,7551007292,dresden,"{""71"": 2}"
frame_lock,264587,end,0,93670,71,False,,0,,1,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-18 00:32:00,True,0,True,4383,7551007292,dresden,"{""71"": 1}"
frame_lock,264587,start,0,93670,71,False,,0,,1,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-18 01:01:00,True,0,True,4383,7551007292,dresden,"{""71"": 1}"
frame_lock,264587,end,0,93670,71,False,,0,,1,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-18 01:03:00,True,0,True,4383,7551007292,dresden,"{""71"": 1}"
frame_lock,264587,start,0,93670,71,False,,0,,1,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-18 10:52:00,True,0,True,4383,7551007292,dresden,"{""71"": 1}"
frame_lock,637839,end,0,93670,71,False,free,0,,8,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-18 11:00:00,True,0,True,4441,7551007292,dresden,"{""71"": 8}"
frame_lock,637839,start,0,93670,71,False,free,0,,5,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-18 12:55:00,True,0,True,4441,7551007292,dresden,"{""71"": 5}"
frame_lock,264548,end,0,93670,71,False,free,0,,1,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-18 13:02:00,True,0,True,4348,7551007292,dresden,"{""71"": 1}"
frame_lock,264548,start,0,93670,71,False,free,0,,1,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-18 14:16:00,True,0,True,4348,7551007292,dresden,"{""71"": 1}"
frame_lock,264583,end,0,93670,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-18 14:23:00,True,0,True,4380,7551007292,dresden,"{""71"": 1}"
frame_lock,264583,last,0,93670,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-18 23:59:00,True,0,True,4380,7551007292,dresden,"{""71"": 1}"
frame_lock,20628673,first,0,93067,71,False,,0,,1,True,True,,0,13.724923333333,,12,0,BIKE 93067,ok,51.051693333333,False,2019-08-18 00:00:00,False,0,True,0,7551015751,dresden,"{""71"": 1}"
frame_lock,20628673,start,0,93067,71,False,,0,,1,True,True,,0,13.724923333333,,12,0,BIKE 93067,ok,51.051693333333,False,2019-08-18 00:53:00,False,0,True,0,7551015751,dresden,"{""71"": 1}"
frame_lock,20634067,end,0,93067,71,False,,0,,1,True,True,,0,13.726937777778,,12,0,BIKE 93067,ok,51.053502222222,False,2019-08-18 00:58:00,False,0,True,0,7551015751,dresden,"{""71"": 1}"
frame_lock,20643838,start,0,93067,71,False,,0,,1,True,True,,0,13.726584444444,,12,0,BIKE 93067,ok,51.053084444444,False,2019-08-18 11:58:00,False,0,True,0,7551015751,dresden,"{""71"": 1}"
frame_lock,20644427,end,0,93067,71,False,,0,,1,True,True,,0,13.744464444444,,12,0,BIKE 93067,ok,51.050235555556,False,2019-08-18 12:08:00,False,0,True,0,7551015751,dresden,"{""71"": 1}"
frame_lock,20644427,start,0,93067,71,False,,0,,1,True,True,,0,13.744492222222,,12,0,BIKE 93067,ok,51.050235555556,False,2019-08-18 12:25:00,False,0,True,0,7551015751,dresden,"{""71"": 1}"
frame_lock,120,end,0,93067,71,False,,0,,8,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-18 12:53:00,True,0,True,4313,7551015751,dresden,"{""71"": 8}"
frame_lock,120,start,0,93067,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-18 16:01:00,True,0,True,4313,7551015751,dresden,"{""71"": 2}"
frame_lock,10299848,end,0,93067,71,False,free,0,,6,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-18 16:19:00,True,0,True,4504,7551015751,dresden,"{""71"": 6}"
frame_lock,10299848,start,0,93067,71,False,free,0,,3,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-18 18:38:00,True,0,True,4504,7551015751,dresden,"{""71"": 3}"
frame_lock,96479,end,0,93067,71,False,,0,,2,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-18 19:30:00,True,0,True,4421,7551015751,dresden,"{""71"": 2}"
frame_lock,96479,start,0,93067,71,False,,0,,2,True,False,,0,13.741482496261597,,0,0,Goldener Reiter,ok,51.05794862767418,False,2019-08-18 20:04:00,True,0,True,4421,7551015751,dresden,"{""71"": 2}"
frame_lock,20665116,end,0,93067,71,False,,0,,1,True,True,,0,13.755811111111,,12,0,BIKE 93067,ok,51.06472,False,2019-08-18 20:54:00,False,0,True,0,7551015751,dresden,"{""71"": 1}"
frame_lock,264578,last,0,93067,71,False,,0,,1,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-18 23:59:00,True,0,True,4376,7551015751,dresden,"{""71"": 1}"
frame_lock,274411,first,0,93819,71,False,,0,,3,True,False,,0,13.793367147445677,,0,0,Hüblerplatz,ok,51.0489891022873,False,2019-08-18 00:00:00,True,0,True,4424,7551005438,dresden,"{""71"": 3}"
frame_lock,274411,start,0,93819,71,False,,0,,3,True,False,,0,13.793367147445677,,0,0,Hüblerplatz,ok,51.0489891022873,False,2019-08-18 21:10:00,True,0,True,4424,7551005438,dresden,"{""71"": 3}"
frame_lock,4405638,end,0,93819,71,False,traffic_sign,0,,2,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-18 21:59:00,True,0,True,4456,7551005438,dresden,"{""71"": 2}"
frame_lock,4405638,last,0,93819,71,False,traffic_sign,0,,2,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-18 23:59:00,True,0,True,4456,7551005438,dresden,"{""71"": 2}"
frame_lock,20578175,first,0,93867,71,False,,0,,1,True,True,,0,13.739371111111,,12,0,BIKE 93867,ok,51.051657777778,False,2019-08-18 00:00:00,False,0,True,0,7551012948,dresden,"{""71"": 1}"
frame_lock,20578175,last,0,93867,71,False,,0,,1,True,True,,0,13.739383333333,,12,0,BIKE 93867,ok,51.051497777778,False,2019-08-18 23:59:00,False,0,True,0,7551012948,dresden,"{""71"": 1}"
frame_lock,10299726,first,0,93503,71,False,free,0,,12,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-18 00:00:00,True,0,True,4496,7551003436,dresden,"{""71"": 12}"
frame_lock,10299726,start,0,93503,71,False,free,0,,11,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-18 19:22:00,True,0,True,4496,7551003436,dresden,"{""71"": 11}"
frame_lock,20662983,end,0,93503,71,False,,0,,1,True,True,,0,13.689237777778,,12,0,BIKE 93503,ok,51.067506666667,False,2019-08-18 19:36:00,False,0,True,0,7551003436,dresden,"{""71"": 1}"
frame_lock,20662983,last,0,93503,71,False,,0,,1,True,True,,0,13.689575555556,,12,0,BIKE 93503,ok,51.067511111111,False,2019-08-18 23:59:00,False,0,True,0,7551003436,dresden,"{""71"": 1}"
frame_lock,115668,first,0,93812,71,False,,0,,3,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-18 00:00:00,True,0,True,4414,7551003389,dresden,"{""71"": 3}"
frame_lock,115668,start,0,93812,71,False,,0,,6,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-18 22:35:00,True,0,True,4414,7551003389,dresden,"{""71"": 6}"
frame_lock,20666865,end,0,93812,71,False,,0,,1,True,True,,0,13.739147777778,,12,0,BIKE 93812,ok,51.044653333333,False,2019-08-18 22:45:00,False,0,True,0,7551003389,dresden,"{""71"": 1}"
frame_lock,20666865,last,0,93812,71,False,,0,,1,True,True,,0,13.73912,,12,0,BIKE 93812,ok,51.044928888889,False,2019-08-18 23:59:00,False,0,True,0,7551003389,dresden,"{""71"": 1}"
frame_lock,274412,first,0,93480,71,False,,0,,2,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-18 00:00:00,True,0,True,4425,7551005249,dresden,"{""71"": 2}"
frame_lock,274412,start,0,93480,71,False,,0,,1,True,False,,0,13.78983736038208,,0,0,Bergmannstraße / Wormser Straße,ok,51.04509047631222,False,2019-08-18 06:54:00,True,0,True,4425,7551005249,dresden,"{""71"": 1}"
frame_lock,6768,end,0,93480,71,False,,0,,9,True,False,,0,13.771276473999,,0,0,Fetscherplatz,ok,51.0466418719772,False,2019-08-18 07:39:00,True,0,True,4325,7551005249,dresden,"{""71"": 9}"
frame_lock,6768,start,0,93480,71,False,,0,,2,True,False,,0,13.771276473999,,0,0,Fetscherplatz,ok,51.0466418719772,False,2019-08-18 18:10:00,True,0,True,4325,7551005249,dresden,"{""71"": 2}"
frame_lock,6768,end,0,93480,71,False,,0,,2,True,False,,0,13.771276473999,,0,0,Fetscherplatz,ok,51.0466418719772,False,2019-08-18 18:49:00,True,0,True,4325,7551005249,dresden,"{""71"": 2}"
frame_lock,6768,start,0,93480,71,False,,0,,2,True,False,,0,13.771276473999,,0,0,Fetscherplatz,ok,51.0466418719772,False,2019-08-18 19:00:00,True,0,True,4325,7551005249,dresden,"{""71"": 2}"
frame_lock,264538,end,0,93480,71,False,,0,,1,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-18 19:07:00,True,0,True,4340,7551005249,dresden,"{""71"": 1}"
frame_lock,264538,start,0,93480,71,False,,0,,1,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-18 20:11:00,True,0,True,4340,7551005249,dresden,"{""71"": 1}"
frame_lock,264538,end,0,93480,71,False,,0,,2,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-18 20:25:00,True,0,True,4340,7551005249,dresden,"{""71"": 2}"
frame_lock,264538,last,0,93480,71,False,,0,,4,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-18 23:59:00,True,0,True,4340,7551005249,dresden,"{""71"": 4}"
frame_lock,264598,first,0,93252,71,False,,0,,3,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-18 00:00:00,True,0,True,4391,7551002457,dresden,"{""71"": 3}"
frame_lock,264598,start,0,93252,71,False,,0,,3,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-18 09:00:00,True,0,True,4391,7551002457,dresden,"{""71"": 3}"
frame_lock,121812,end,0,93252,71,False,,0,,3,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-18 09:06:00,True,0,True,4319,7551002457,dresden,"{""71"": 3}"
frame_lock,121812,last,0,93252,71,False,,0,,6,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-18 23:59:00,True,0,True,4319,7551002457,dresden,"{""71"": 6}"
frame_lock,318577,first,0,93700,71,False,,0,,4,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-18 00:00:00,True,0,True,4409,7551007101,dresden,"{""71"": 4}"
frame_lock,318577,start,0,93700,71,False,,0,,4,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-18 05:06:00,True,0,True,4409,7551007101,dresden,"{""71"": 4}"
frame_lock,20636816,end,0,93700,71,False,,0,,1,True,True,,0,13.788981111111,,12,0,BIKE 93700,ok,51.021742222222,False,2019-08-18 05:15:00,False,0,True,0,7551007101,dresden,"{""71"": 1}"
frame_lock,75238,last,0,93700,71,False,,0,,2,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-18 23:59:00,True,0,True,4309,7551007101,dresden,"{""71"": 2}"
frame_lock,20630831,first,0,93909,71,False,,0,,1,True,True,,0,13.736114444444,,12,0,BIKE 93909,ok,51.072542222222,False,2019-08-18 00:00:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20630831,start,0,93909,71,False,,0,,1,True,True,,0,13.736087777778,,12,0,BIKE 93909,ok,51.072422222222,False,2019-08-18 00:42:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20634055,end,0,93909,71,False,,0,,1,True,True,,0,13.749371111111,,12,0,BIKE 93909,ok,51.064977777778,False,2019-08-18 00:57:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20634055,start,0,93909,71,False,,0,,1,True,True,,0,13.749371111111,,12,0,BIKE 93909,ok,51.064977777778,False,2019-08-18 01:01:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,310791,end,0,93909,71,False,,0,,10,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-18 01:22:00,True,0,True,4437,7551012826,dresden,"{""71"": 10}"
frame_lock,310791,start,0,93909,71,False,,0,,11,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-18 09:55:00,True,0,True,4437,7551012826,dresden,"{""71"": 11}"
frame_lock,20640970,end,0,93909,71,False,,0,,1,True,True,,0,13.731484444444,,12,0,BIKE 93909,ok,51.05152,False,2019-08-18 10:10:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20640970,start,0,93909,71,False,,0,,1,True,True,,0,13.731303333333,,12,0,BIKE 93909,ok,51.0514,False,2019-08-18 14:11:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,310791,end,0,93909,71,False,,0,,14,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-18 14:33:00,True,0,True,4437,7551012826,dresden,"{""71"": 14}"
frame_lock,310791,start,0,93909,71,False,,0,,14,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-18 15:07:00,True,0,True,4437,7551012826,dresden,"{""71"": 14}"
frame_lock,20652275,end,0,93909,71,False,,0,,1,True,True,,0,13.733974444444,,12,0,BIKE 93909,ok,51.051555555556,False,2019-08-18 15:25:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,20652275,start,0,93909,71,False,,0,,1,True,True,,0,13.733872222222,,12,0,BIKE 93909,ok,51.051733333333,False,2019-08-18 21:36:00,False,0,True,0,7551012826,dresden,"{""71"": 1}"
frame_lock,310789,end,0,93909,71,False,,0,,5,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-18 22:10:00,True,0,True,4435,7551012826,dresden,"{""71"": 5}"
frame_lock,310789,last,0,93909,71,False,,0,,4,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-18 23:59:00,True,0,True,4435,7551012826,dresden,"{""71"": 4}"
frame_lock,20605835,first,0,93013,71,False,,0,,1,True,True,Dresden - Fetscherplatz,0,13.769161111111,,12,0,BIKE 93013,ok,51.052448888889,False,2019-08-18 00:00:00,False,0,True,0,7551002718,dresden,"{""71"": 1}"
frame_lock,73,start,0,93013,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-18 07:50:00,True,0,True,4332,7551002718,dresden,"{""71"": 1}"
frame_lock,14266,end,0,93013,71,False,,0,,2,True,False,,0,13.7372446060181,,0,0,Theaterplatz / Semperoper,ok,51.0542867955185,False,2019-08-18 08:00:00,True,0,True,4406,7551002718,dresden,"{""71"": 2}"
frame_lock,14266,start,0,93013,71,False,,0,,4,True,False,,0,13.7372446060181,,0,0,Theaterplatz / Semperoper,ok,51.0542867955185,False,2019-08-18 17:51:00,True,0,True,4406,7551002718,dresden,"{""71"": 4}"
frame_lock,2985,end,0,93013,71,False,,0,,2,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-18 18:13:00,True,0,True,4302,7551002718,dresden,"{""71"": 2}"
frame_lock,2985,start,0,93013,71,False,,0,,2,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-18 18:55:00,True,0,True,4302,7551002718,dresden,"{""71"": 2}"
frame_lock,264578,end,0,93013,71,False,,0,,1,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-18 19:02:00,True,0,True,4376,7551002718,dresden,"{""71"": 1}"
frame_lock,264578,start,0,93013,71,False,,0,,1,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-18 19:39:00,True,0,True,4376,7551002718,dresden,"{""71"": 1}"
frame_lock,20663568,end,0,93013,71,False,,0,,1,True,True,,0,13.732131111111,,12,0,BIKE 93013,ok,51.058057777778,False,2019-08-18 19:57:00,False,0,True,0,7551002718,dresden,"{""71"": 1}"
frame_lock,20663568,start,0,93013,71,False,,0,,1,True,True,,0,13.731837777778,,12,0,BIKE 93013,ok,51.057911111111,False,2019-08-18 20:16:00,False,0,True,0,7551002718,dresden,"{""71"": 1}"
frame_lock,264595,end,0,93013,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-18 20:34:00,True,0,True,4389,7551002718,dresden,"{""71"": 3}"
frame_lock,264595,last,0,93013,71,False,,0,,7,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-18 23:59:00,True,0,True,4389,7551002718,dresden,"{""71"": 7}"
frame_lock,10299584,first,0,93011,71,False,free,0,,7,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-18 00:00:00,True,0,True,4483,7551006305,dresden,"{""71"": 7}"
frame_lock,10299584,start,0,93011,71,False,free,0,,5,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-18 10:17:00,True,0,True,4483,7551006305,dresden,"{""71"": 5}"
frame_lock,20641868,end,0,93011,71,False,,0,,1,True,True,,0,13.727644444444,,12,0,BIKE 93011,ok,51.031875555556,False,2019-08-18 10:44:00,False,0,True,0,7551006305,dresden,"{""71"": 1}"
frame_lock,20641868,start,0,93011,71,False,,0,,1,True,True,,0,13.727523333333,,12,0,BIKE 93011,ok,51.031528888889,False,2019-08-18 10:46:00,False,0,True,0,7551006305,dresden,"{""71"": 1}"
frame_lock,120,end,0,93011,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-18 11:02:00,True,0,True,4313,7551006305,dresden,"{""71"": 3}"
frame_lock,120,start,0,93011,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-18 15:55:00,True,0,True,4313,7551006305,dresden,"{""71"": 4}"
frame_lock,264549,end,0,93011,71,False,,0,,2,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-18 16:04:00,True,0,True,4349,7551006305,dresden,"{""71"": 2}"
frame_lock,264549,start,0,93011,71,False,,0,,2,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-18 16:21:00,True,0,True,4349,7551006305,dresden,"{""71"": 2}"
frame_lock,310789,end,0,93011,71,False,,0,,1,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-18 16:29:00,True,0,True,4435,7551006305,dresden,"{""71"": 1}"
frame_lock,310789,start,0,93011,71,False,,0,,1,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-18 16:38:00,True,0,True,4435,7551006305,dresden,"{""71"": 1}"
frame_lock,10299584,end,0,93011,71,False,free,0,,4,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-18 16:48:00,True,0,True,4483,7551006305,dresden,"{""71"": 4}"
frame_lock,10299584,start,0,93011,71,False,free,0,,4,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-18 17:19:00,True,0,True,4483,7551006305,dresden,"{""71"": 4}"
frame_lock,20657841,end,0,93011,71,False,,0,,1,True,True,,0,13.70542,,12,0,BIKE 93011,ok,51.042782222222,False,2019-08-18 17:30:00,False,0,True,0,7551006305,dresden,"{""71"": 1}"
frame_lock,11248297,last,0,93011,71,False,,0,,13,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-18 23:59:00,True,0,True,4507,7551006305,dresden,"{""71"": 13}"
frame_lock,20614963,first,0,93594,71,False,,0,,1,True,True,,0,13.822764444444,,12,0,BIKE 93594,ok,51.034115555556,False,2019-08-18 00:00:00,False,0,True,0,7551003792,dresden,"{""71"": 1}"
frame_lock,20614963,start,0,93594,71,False,,0,,1,True,True,,0,13.822875555556,,12,0,BIKE 93594,ok,51.033942222222,False,2019-08-18 08:58:00,False,0,True,0,7551003792,dresden,"{""71"": 1}"
frame_lock,1168109,end,0,93594,71,False,free,0,,2,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-18 09:34:00,True,0,True,4448,7551003792,dresden,"{""71"": 2}"
frame_lock,1168109,start,0,93594,71,False,free,0,,1,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-18 10:24:00,True,0,True,4448,7551003792,dresden,"{""71"": 1}"
frame_lock,10924,end,0,93594,71,False,,0,,3,True,False,,0,13.7325990200043,,0,0,Postplatz / Staatsschauspiel Dresden,ok,51.0518690183409,False,2019-08-18 10:42:00,True,0,True,4411,7551003792,dresden,"{""71"": 3}"
frame_lock,10924,start,0,93594,71,False,,0,,3,True,False,,0,13.7325990200043,,0,0,Postplatz / Staatsschauspiel Dresden,ok,51.0518690183409,False,2019-08-18 10:43:00,True,0,True,4411,7551003792,dresden,"{""71"": 3}"
frame_lock,20641971,end,0,93594,71,False,,0,,1,True,True,,0,13.725065555556,,12,0,BIKE 93594,ok,51.053084444444,False,2019-08-18 10:48:00,False,0,True,0,7551003792,dresden,"{""71"": 1}"
frame_lock,20641971,start,0,93594,71,False,,0,,1,True,True,,0,13.725357777778,,12,0,BIKE 93594,ok,51.053688888889,False,2019-08-18 11:44:00,False,0,True,0,7551003792,dresden,"{""71"": 1}"
