b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,264544,end,0,93595,71,False,,0,,6,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-27 21:32:00,True,0,True,4344,7551002487,dresden,"{""71"": 6}"
frame_lock,264544,last,0,93595,71,False,,0,,6,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-27 23:59:00,True,0,True,4344,7551002487,dresden,"{""71"": 6}"
frame_lock,264589,first,0,93406,71,False,,0,,5,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-27 00:00:00,True,0,True,4385,7551007269,dresden,"{""71"": 5}"
frame_lock,264589,start,0,93406,71,False,,0,,6,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-27 01:53:00,True,0,True,4385,7551007269,dresden,"{""71"": 6}"
frame_lock,264589,end,0,93406,71,False,,0,,6,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-27 01:55:00,True,0,True,4385,7551007269,dresden,"{""71"": 6}"
frame_lock,264589,start,0,93406,71,False,,0,,2,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-27 10:44:00,True,0,True,4385,7551007269,dresden,"{""71"": 2}"
frame_lock,264589,end,0,93406,71,False,,0,,2,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-27 11:21:00,True,0,True,4385,7551007269,dresden,"{""71"": 2}"
frame_lock,264589,start,0,93406,71,False,,0,,4,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-27 14:57:00,True,0,True,4385,7551007269,dresden,"{""71"": 4}"
frame_lock,264589,end,0,93406,71,False,,0,,4,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-27 15:01:00,True,0,True,4385,7551007269,dresden,"{""71"": 4}"
frame_lock,264589,start,0,93406,71,False,,0,,1,True,False,,0,13.75886857509613,,0,0,Wasaplatz,ok,51.02812291136315,False,2019-08-27 21:00:00,True,0,True,4385,7551007269,dresden,"{""71"": 1}"
frame_lock,4405670,end,0,93406,71,False,free,0,,2,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-27 21:05:00,True,0,True,4458,7551007269,dresden,"{""71"": 2}"
frame_lock,4405670,last,0,93406,71,False,free,0,,2,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-27 23:59:00,True,0,True,4458,7551007269,dresden,"{""71"": 2}"
frame_lock,21051588,first,0,93915,71,False,,0,,1,True,True,,0,13.768357777778,,12,0,BIKE 93915,ok,51.020213333333,False,2019-08-27 00:00:00,False,0,True,0,7551012935,dresden,"{""71"": 1}"
frame_lock,21051588,start,0,93915,71,False,,0,,1,True,True,,0,13.768357777778,,12,0,BIKE 93915,ok,51.020213333333,False,2019-08-27 01:53:00,False,0,True,0,7551012935,dresden,"{""71"": 1}"
frame_lock,21051588,end,0,93915,71,False,,0,,1,True,True,,0,13.768277777778,,12,0,BIKE 93915,ok,51.020062222222,False,2019-08-27 01:55:00,False,0,True,0,7551012935,dresden,"{""71"": 1}"
frame_lock,21051588,start,0,93915,71,False,,0,,1,True,True,,0,13.768168888889,,12,0,BIKE 93915,ok,51.020155555556,False,2019-08-27 08:34:00,False,0,True,0,7551012935,dresden,"{""71"": 1}"
frame_lock,264544,end,0,93915,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-27 08:45:00,True,0,True,4344,7551012935,dresden,"{""71"": 1}"
frame_lock,264544,start,0,93915,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-27 10:39:00,True,0,True,4344,7551012935,dresden,"{""71"": 1}"
frame_lock,120,end,0,93915,71,False,,0,,6,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-27 10:45:00,True,0,True,4313,7551012935,dresden,"{""71"": 6}"
frame_lock,120,start,0,93915,71,False,,0,,10,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-27 11:50:00,True,0,True,4313,7551012935,dresden,"{""71"": 10}"
frame_lock,20963,end,0,93915,71,False,,0,,1,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-27 12:05:00,True,0,True,4419,7551012935,dresden,"{""71"": 1}"
frame_lock,20963,start,0,93915,71,False,,0,,2,True,False,,0,13.747919797897339,,0,0,Blüherstr. / Hygienemuseum,ok,51.04378186739787,False,2019-08-27 13:28:00,True,0,True,4419,7551012935,dresden,"{""71"": 2}"
frame_lock,316914,end,0,93915,71,False,,0,,4,True,False,,0,13.73216986656189,,0,0,Beherbergungsschiff (Pöppelmann),ok,51.06428365515546,False,2019-08-27 14:02:00,True,0,True,4422,7551012935,dresden,"{""71"": 4}"
frame_lock,316914,start,0,93915,71,False,,0,,3,True,False,,0,13.73216986656189,,0,0,Beherbergungsschiff (Pöppelmann),ok,51.06428365515546,False,2019-08-27 14:57:00,True,0,True,4422,7551012935,dresden,"{""71"": 3}"
frame_lock,316914,end,0,93915,71,False,,0,,3,True,False,,0,13.73216986656189,,0,0,Beherbergungsschiff (Pöppelmann),ok,51.06428365515546,False,2019-08-27 15:01:00,True,0,True,4422,7551012935,dresden,"{""71"": 3}"
frame_lock,316914,start,0,93915,71,False,,0,,3,True,False,,0,13.73216986656189,,0,0,Beherbergungsschiff (Pöppelmann),ok,51.06428365515546,False,2019-08-27 16:24:00,True,0,True,4422,7551012935,dresden,"{""71"": 3}"
frame_lock,21096336,end,0,93915,71,False,,0,,1,True,True,,0,13.742342222222,,12,0,BIKE 93915,ok,51.048684444444,False,2019-08-27 16:39:00,False,0,True,0,7551012935,dresden,"{""71"": 1}"
frame_lock,21101299,start,0,93915,71,False,,0,,1,True,True,,0,13.741158888889,,12,0,BIKE 93915,ok,51.050675555556,False,2019-08-27 18:01:00,False,0,True,0,7551012935,dresden,"{""71"": 1}"
frame_lock,21105866,end,0,93915,71,False,,0,,1,True,True,,0,13.73286,,12,0,BIKE 93915,ok,51.063475555556,False,2019-08-27 19:15:00,False,0,True,0,7551012935,dresden,"{""71"": 1}"
frame_lock,316914,start,0,93915,71,False,,0,,3,True,False,,0,13.73216986656189,,0,0,Beherbergungsschiff (Pöppelmann),ok,51.06428365515546,False,2019-08-27 20:59:00,True,0,True,4422,7551012935,dresden,"{""71"": 3}"
frame_lock,21110287,end,0,93915,71,False,,0,,1,True,True,,0,13.723966666667,,12,0,BIKE 93915,ok,51.053075555556,False,2019-08-27 21:09:00,False,0,True,0,7551012935,dresden,"{""71"": 1}"
frame_lock,21110287,last,0,93915,71,False,,0,,1,True,True,,0,13.724051111111,,12,0,BIKE 93915,ok,51.053231111111,False,2019-08-27 23:59:00,False,0,True,0,7551012935,dresden,"{""71"": 1}"
frame_lock,21031514,first,0,93552,71,False,,0,,1,True,True,,0,13.828924444444,,12,0,BIKE 93552,ok,51.024071111111,False,2019-08-27 00:00:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,21031514,start,0,93552,71,False,,0,,1,True,True,,0,13.828924444444,,12,0,BIKE 93552,ok,51.024071111111,False,2019-08-27 01:53:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,21031514,end,0,93552,71,False,,0,,1,True,True,,0,13.828924444444,,12,0,BIKE 93552,ok,51.024071111111,False,2019-08-27 01:55:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,21078318,start,0,93552,71,False,,0,,1,True,True,,0,13.828968888889,,12,0,BIKE 93552,ok,51.02392,False,2019-08-27 14:57:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,21078318,end,0,93552,71,False,,0,,1,True,True,,0,13.828968888889,,12,0,BIKE 93552,ok,51.02392,False,2019-08-27 15:01:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,21078318,last,0,93552,71,False,,0,,1,True,True,,0,13.829235555556,,12,0,BIKE 93552,ok,51.02412,False,2019-08-27 23:59:00,False,0,True,0,7551006363,dresden,"{""71"": 1}"
frame_lock,264575,first,0,93318,71,False,,0,,11,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-27 00:00:00,True,0,True,4373,7551002313,dresden,"{""71"": 11}"
frame_lock,264575,start,0,93318,71,False,,0,,11,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-27 01:53:00,True,0,True,4373,7551002313,dresden,"{""71"": 11}"
frame_lock,264575,end,0,93318,71,False,,0,,11,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-27 01:55:00,True,0,True,4373,7551002313,dresden,"{""71"": 11}"
frame_lock,264575,start,0,93318,71,False,,0,,8,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-27 06:40:00,True,0,True,4373,7551002313,dresden,"{""71"": 8}"
frame_lock,9972732,end,0,93318,71,False,,0,,12,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-27 07:30:00,True,0,True,4315,7551002313,dresden,"{""71"": 12}"
frame_lock,9972732,start,0,93318,71,False,,0,,8,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-27 14:48:00,True,0,True,4315,7551002313,dresden,"{""71"": 8}"
frame_lock,127640,start,0,93318,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-27 14:57:00,True,0,True,4402,7551002313,dresden,"{""71"": 3}"
frame_lock,127640,end,0,93318,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-27 15:01:00,True,0,True,4402,7551002313,dresden,"{""71"": 3}"
frame_lock,127640,start,0,93318,71,False,,0,,4,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-27 17:08:00,True,0,True,4402,7551002313,dresden,"{""71"": 4}"
frame_lock,21099329,end,0,93318,71,False,,0,,1,True,True,,0,13.738507777778,,12,0,BIKE 93318,ok,51.044693333333,False,2019-08-27 17:23:00,False,0,True,0,7551002313,dresden,"{""71"": 1}"
frame_lock,21107790,start,0,93318,71,False,,0,,1,True,True,,0,13.738417777778,,12,0,BIKE 93318,ok,51.044053333333,False,2019-08-27 20:53:00,False,0,True,0,7551002313,dresden,"{""71"": 1}"
frame_lock,264554,end,0,93318,71,False,,0,,1,True,False,,0,13.721923828125,,0,0,Bautest,ok,51.0282544929244,False,2019-08-27 21:03:00,True,0,True,4352,7551002313,dresden,"{""71"": 1}"
frame_lock,264554,last,0,93318,71,False,,0,,1,True,False,,0,13.721923828125,,0,0,Bautest,ok,51.0282544929244,False,2019-08-27 23:59:00,True,0,True,4352,7551002313,dresden,"{""71"": 1}"
frame_lock,10299773,first,0,93533,71,False,free,0,,6,True,False,,0,13.68298351764679,,0,0,Hebbelplatz,ok,51.05166331599029,False,2019-08-27 00:00:00,True,0,True,4499,7551005503,dresden,"{""71"": 6}"
frame_lock,10299773,start,0,93533,71,False,free,0,,6,True,False,,0,13.68298351764679,,0,0,Hebbelplatz,ok,51.05166331599029,False,2019-08-27 01:53:00,True,0,True,4499,7551005503,dresden,"{""71"": 6}"
frame_lock,10299773,end,0,93533,71,False,free,0,,6,True,False,,0,13.68298351764679,,0,0,Hebbelplatz,ok,51.05166331599029,False,2019-08-27 01:55:00,True,0,True,4499,7551005503,dresden,"{""71"": 6}"
frame_lock,21066430,start,0,93533,71,False,,0,,1,True,True,,0,13.683954444444,,12,0,BIKE 93533,ok,51.050328888889,False,2019-08-27 08:22:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,4405708,end,0,93533,71,False,traffic_sign,0,,3,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-27 08:43:00,True,0,True,4461,7551005503,dresden,"{""71"": 3}"
frame_lock,4405708,start,0,93533,71,False,traffic_sign,0,,2,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-27 09:27:00,True,0,True,4461,7551005503,dresden,"{""71"": 2}"
frame_lock,120,end,0,93533,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-27 09:39:00,True,0,True,4313,7551005503,dresden,"{""71"": 5}"
frame_lock,120,start,0,93533,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-27 10:13:00,True,0,True,4313,7551005503,dresden,"{""71"": 4}"
frame_lock,21071915,end,0,93533,71,False,,0,,1,True,True,,0,13.728483333333,,12,0,BIKE 93533,ok,51.047031111111,False,2019-08-27 10:25:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,21071915,start,0,93533,71,False,,0,,1,True,True,,0,13.728373333333,,12,0,BIKE 93533,ok,51.047484444444,False,2019-08-27 14:03:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,120,end,0,93533,71,False,,0,,10,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-27 14:10:00,True,0,True,4313,7551005503,dresden,"{""71"": 10}"
frame_lock,21085423,start,0,93533,71,False,,0,,1,True,True,,0,13.732761111111,,12,0,BIKE 93533,ok,51.040915555556,False,2019-08-27 14:57:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,21085423,end,0,93533,71,False,,0,,1,True,True,,0,13.732761111111,,12,0,BIKE 93533,ok,51.040915555556,False,2019-08-27 15:01:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,21085423,start,0,93533,71,False,,0,,1,True,True,,0,13.732186666667,,12,0,BIKE 93533,ok,51.041195555556,False,2019-08-27 17:31:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,21100625,end,0,93533,71,False,,0,,1,True,True,,0,13.72415,,12,0,BIKE 93533,ok,51.051986666667,False,2019-08-27 17:43:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,21100625,last,0,93533,71,False,,0,,1,True,True,,0,13.724016666667,,12,0,BIKE 93533,ok,51.052044444444,False,2019-08-27 23:59:00,False,0,True,0,7551005503,dresden,"{""71"": 1}"
frame_lock,21052770,first,0,93900,71,False,,0,,1,True,True,,0,13.736094444444,,12,0,BIKE 93900,ok,51.042644444444,False,2019-08-27 00:00:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,21052770,start,0,93900,71,False,,0,,1,True,True,,0,13.736094444444,,12,0,BIKE 93900,ok,51.042644444444,False,2019-08-27 01:53:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,21052770,end,0,93900,71,False,,0,,1,True,True,,0,13.736094444444,,12,0,BIKE 93900,ok,51.042644444444,False,2019-08-27 01:55:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,19892,start,0,93900,71,False,,0,,1,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-27 06:34:00,True,0,True,4418,7551012943,dresden,"{""71"": 1}"
frame_lock,21063318,end,0,93900,71,False,,0,,1,True,True,,0,13.7303,,12,0,BIKE 93900,ok,51.053142222222,False,2019-08-27 06:43:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,21063318,start,0,93900,71,False,,0,,1,True,True,,0,13.730136666667,,12,0,BIKE 93900,ok,51.053026666667,False,2019-08-27 07:08:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,10924,end,0,93900,71,False,,0,,3,True,False,,0,13.7325990200043,,0,0,Postplatz / Staatsschauspiel Dresden,ok,51.0518690183409,False,2019-08-27 07:12:00,True,0,True,4411,7551012943,dresden,"{""71"": 3}"
frame_lock,10924,start,0,93900,71,False,,0,,4,True,False,,0,13.7325990200043,,0,0,Postplatz / Staatsschauspiel Dresden,ok,51.0518690183409,False,2019-08-27 08:02:00,True,0,True,4411,7551012943,dresden,"{""71"": 4}"
frame_lock,21066849,end,0,93900,71,False,,0,,1,True,True,,0,13.730055555556,,12,0,BIKE 93900,ok,51.052733333333,False,2019-08-27 08:04:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,21066849,start,0,93900,71,False,,0,,1,True,True,,0,13.730218888889,,12,0,BIKE 93900,ok,51.052822222222,False,2019-08-27 08:25:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,21067907,end,0,93900,71,False,,0,,1,True,True,,0,13.734163333333,,12,0,BIKE 93900,ok,51.041253333333,False,2019-08-27 08:35:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,21068067,start,0,93900,71,False,,0,,1,True,True,,0,13.734125555556,,12,0,BIKE 93900,ok,51.041204444444,False,2019-08-27 09:37:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,4405747,end,0,93900,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-27 10:14:00,True,0,True,4463,7551012943,dresden,"{""71"": 1}"
frame_lock,4405747,start,0,93900,71,False,free,0,,1,True,False,,0,13.7325,,0,0,Lukasstr. / Hochschulstr.,ok,51.03252,False,2019-08-27 10:20:00,True,0,True,4463,7551012943,dresden,"{""71"": 1}"
frame_lock,21071860,end,0,93900,71,False,,0,,1,True,True,,0,13.728608888889,,12,0,BIKE 93900,ok,51.031413333333,False,2019-08-27 10:24:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,21071860,start,0,93900,71,False,,0,,1,True,True,,0,13.728621111111,,12,0,BIKE 93900,ok,51.031413333333,False,2019-08-27 10:48:00,False,0,True,0,7551012943,dresden,"{""71"": 1}"
frame_lock,637839,end,0,93900,71,False,free,0,,3,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-27 10:54:00,True,0,True,4441,7551012943,dresden,"{""71"": 3}"
frame_lock,637839,start,0,93900,71,False,free,0,,3,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-27 10:56:00,True,0,True,4441,7551012943,dresden,"{""71"": 3}"
frame_lock,637839,end,0,93900,71,False,free,0,,3,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-27 11:53:00,True,0,True,4441,7551012943,dresden,"{""71"": 3}"
frame_lock,637839,start,0,93900,71,False,free,0,,3,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-27 11:55:00,True,0,True,4441,7551012943,dresden,"{""71"": 3}"
frame_lock,120,end,0,93900,71,False,,0,,13,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-27 12:04:00,True,0,True,4313,7551012943,dresden,"{""71"": 13}"
frame_lock,120,start,0,93900,71,False,,0,,9,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-27 12:59:00,True,0,True,4313,7551012943,dresden,"{""71"": 9}"
frame_lock,120,end,0,93900,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-27 18:16:00,True,0,True,4313,7551012943,dresden,"{""71"": 2}"
frame_lock,120,start,0,93900,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-27 18:31:00,True,0,True,4313,7551012943,dresden,"{""71"": 2}"
frame_lock,4813110,end,0,93900,71,False,free,0,,2,True,False,,0,13.732990622520447,,0,0,Hochschulstr./Reichenbachstraße,ok,51.03389865281783,False,2019-08-27 18:35:00,True,0,True,4466,7551012943,dresden,"{""71"": 2}"
frame_lock,4813110,last,0,93900,71,False,free,0,,1,True,False,,0,13.732990622520447,,0,0,Hochschulstr./Reichenbachstraße,ok,51.03389865281783,False,2019-08-27 23:59:00,True,0,True,4466,7551012943,dresden,"{""71"": 1}"
frame_lock,264588,first,0,93137,71,False,,0,,2,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-27 00:00:00,True,0,True,4384,7551003884,dresden,"{""71"": 2}"
frame_lock,264588,start,0,93137,71,False,,0,,2,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-27 01:53:00,True,0,True,4384,7551003884,dresden,"{""71"": 2}"
frame_lock,264588,end,0,93137,71,False,,0,,2,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-27 01:55:00,True,0,True,4384,7551003884,dresden,"{""71"": 2}"
frame_lock,264588,start,0,93137,71,False,,0,,1,True,False,,0,13.75082194805145,,0,0,Teplitzer Str. / Reichenbachstr.,ok,51.03090291415399,False,2019-08-27 09:09:00,True,0,True,4384,7551003884,dresden,"{""71"": 1}"
