b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,265881,last,0,93356,71,False,stele,0,,5,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-04 23:59:00,True,0,True,4305,7551005433,dresden,"{""71"": 5}"
frame_lock,10299537,first,0,93639,71,False,free,0,,5,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-04 00:00:00,True,0,True,4481,7551003843,dresden,"{""71"": 5}"
frame_lock,10299537,start,0,93639,71,False,free,0,,2,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-04 14:31:00,True,0,True,4481,7551003843,dresden,"{""71"": 2}"
frame_lock,338637,end,0,93639,71,False,,0,,2,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-04 14:37:00,True,0,True,4300,7551003843,dresden,"{""71"": 2}"
frame_lock,338637,start,0,93639,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-04 15:26:00,True,0,True,4300,7551003843,dresden,"{""71"": 1}"
frame_lock,338637,end,0,93639,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-04 15:33:00,True,0,True,4300,7551003843,dresden,"{""71"": 1}"
frame_lock,338637,start,0,93639,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-04 17:18:00,True,0,True,4300,7551003843,dresden,"{""71"": 1}"
frame_lock,318577,end,3,93639,71,False,,0,,1,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-04 17:54:00,True,0,True,4409,7551003843,dresden,"{""71"": 1}"
frame_lock,318577,last,1,93639,71,False,,0,,3,True,False,,4,13.791795372962952,,0,0,Hotel Smetana,ok,51.03882028496062,False,2019-08-04 23:59:00,True,0,True,4409,7551003843,dresden,"{""71"": 3}"
frame_lock,310792,first,0,93840,71,False,,0,,5,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-04 04:12:00,True,0,True,4438,7551012902,dresden,"{""71"": 5}"
frame_lock,310792,start,0,93840,71,False,,0,,3,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-04 08:14:00,True,0,True,4438,7551012902,dresden,"{""71"": 3}"
frame_lock,120,start,0,93840,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-04 08:26:00,True,0,True,4313,7551012902,dresden,"{""71"": 5}"
frame_lock,20020024,end,0,93840,71,False,,0,,1,True,True,,0,13.7389,,12,0,BIKE 93840,ok,51.053351111111,False,2019-08-04 08:36:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20027169,start,0,93840,71,False,,0,,1,True,True,,0,13.73887,,12,0,BIKE 93840,ok,51.053768888889,False,2019-08-04 13:51:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20034534,end,0,93840,71,False,,0,,1,True,True,,0,13.791054444444,,12,0,BIKE 93840,ok,51.064186666667,False,2019-08-04 14:43:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20034534,start,0,93840,71,False,,0,,1,True,True,,0,13.791096666667,,12,0,BIKE 93840,ok,51.064231111111,False,2019-08-04 14:45:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20035424,end,0,93840,71,False,,0,,1,True,True,,0,13.791837777778,,12,0,BIKE 93840,ok,51.064111111111,False,2019-08-04 15:00:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20035424,start,0,93840,71,False,,0,,1,True,True,,0,13.791864444444,,12,0,BIKE 93840,ok,51.064088888889,False,2019-08-04 15:26:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20035424,end,0,93840,71,False,,0,,1,True,True,,0,13.791864444444,,12,0,BIKE 93840,ok,51.064088888889,False,2019-08-04 15:33:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20035424,start,0,93840,71,False,,0,,1,True,True,,0,13.791864444444,,12,0,BIKE 93840,ok,51.064088888889,False,2019-08-04 15:51:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,120,end,0,93840,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-04 16:35:00,True,0,True,4313,7551012902,dresden,"{""71"": 3}"
frame_lock,120,start,0,93840,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-04 16:48:00,True,0,True,4313,7551012902,dresden,"{""71"": 2}"
frame_lock,10299726,end,0,93840,71,False,free,0,,4,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-04 16:59:00,True,0,True,4496,7551012902,dresden,"{""71"": 4}"
frame_lock,10299726,start,0,93840,71,False,free,0,,5,True,False,,0,13.71493,,0,0,Manitiusstraße,ok,51.05658,False,2019-08-04 17:44:00,True,0,True,4496,7551012902,dresden,"{""71"": 5}"
frame_lock,20053779,end,0,93840,71,False,,0,,1,True,True,,0,13.73904,,12,0,BIKE 93840,ok,51.050911111111,False,2019-08-04 22:33:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,20053779,last,0,93840,71,False,,0,,1,True,True,,0,13.739496666667,,12,0,BIKE 93840,ok,51.051217777778,False,2019-08-04 23:59:00,False,0,True,0,7551012902,dresden,"{""71"": 1}"
frame_lock,264562,first,0,93833,71,False,,0,,3,True,False,,0,13.756213188171387,,0,0,Stauffenbergallee,ok,51.07666125985685,False,2019-08-04 00:00:00,True,0,True,4360,7551012504,dresden,"{""71"": 3}"
frame_lock,264562,start,0,93833,71,False,,0,,4,True,False,,0,13.756213188171387,,0,0,Stauffenbergallee,ok,51.07666125985685,False,2019-08-04 00:21:00,True,0,True,4360,7551012504,dresden,"{""71"": 4}"
frame_lock,264548,end,0,93833,71,False,free,0,,5,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-04 00:44:00,True,0,True,4348,7551012504,dresden,"{""71"": 5}"
frame_lock,264548,start,0,93833,71,False,free,0,,4,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-04 07:42:00,True,0,True,4348,7551012504,dresden,"{""71"": 4}"
frame_lock,264583,end,0,93833,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-04 15:17:00,True,0,True,4380,7551012504,dresden,"{""71"": 1}"
frame_lock,264583,start,0,93833,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-04 15:26:00,True,0,True,4380,7551012504,dresden,"{""71"": 1}"
frame_lock,264583,end,0,93833,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-04 15:33:00,True,0,True,4380,7551012504,dresden,"{""71"": 1}"
frame_lock,264583,start,0,93833,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-04 16:04:00,True,0,True,4380,7551012504,dresden,"{""71"": 1}"
frame_lock,4405708,end,0,93833,71,False,traffic_sign,0,,1,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-04 16:14:00,True,0,True,4461,7551012504,dresden,"{""71"": 1}"
frame_lock,4405708,start,0,93833,71,False,traffic_sign,0,,1,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-04 16:19:00,True,0,True,4461,7551012504,dresden,"{""71"": 1}"
frame_lock,4813110,end,0,93833,71,False,free,0,,1,True,False,,0,13.732990622520447,,0,0,Hochschulstr./Reichenbachstraße,ok,51.03389865281783,False,2019-08-04 16:28:00,True,0,True,4466,7551012504,dresden,"{""71"": 1}"
frame_lock,4813110,start,0,93833,71,False,free,0,,1,True,False,,0,13.732990622520447,,0,0,Hochschulstr./Reichenbachstraße,ok,51.03389865281783,False,2019-08-04 16:32:00,True,0,True,4466,7551012504,dresden,"{""71"": 1}"
frame_lock,264583,end,0,93833,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-04 16:36:00,True,0,True,4380,7551012504,dresden,"{""71"": 1}"
frame_lock,264583,start,0,93833,71,False,,0,,1,True,False,,0,13.7252712249756,,0,0,Leubnitzer Straße,ok,51.0376700394061,False,2019-08-04 17:26:00,True,0,True,4380,7551012504,dresden,"{""71"": 1}"
frame_lock,10299584,end,0,93833,71,False,free,0,,2,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-04 17:46:00,True,0,True,4483,7551012504,dresden,"{""71"": 2}"
frame_lock,10299584,last,0,93833,71,False,free,0,,3,True,False,,0,13.69113,,0,0,Malterstraße (Haltestelle),ok,51.04257,False,2019-08-04 19:22:00,True,0,True,4483,7551012504,dresden,"{""71"": 3}"
frame_lock,20012326,first,0,93849,71,False,,0,,1,True,True,,0,13.699257777778,,12,0,BIKE 93849,ok,51.042302222222,False,2019-08-04 00:00:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,20017033,start,0,93849,71,False,,0,,1,True,True,,0,13.699267777778,,12,0,BIKE 93849,ok,51.042417777778,False,2019-08-04 07:45:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,264574,end,0,93849,71,False,,0,,2,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-04 12:16:00,True,0,True,4372,7551012499,dresden,"{""71"": 2}"
frame_lock,264574,start,0,93849,71,False,,0,,2,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-04 12:32:00,True,0,True,4372,7551012499,dresden,"{""71"": 2}"
frame_lock,4405708,end,0,93849,71,False,traffic_sign,0,,2,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-04 12:39:00,True,0,True,4461,7551012499,dresden,"{""71"": 2}"
frame_lock,4405708,start,0,93849,71,False,traffic_sign,0,,2,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-04 12:41:00,True,0,True,4461,7551012499,dresden,"{""71"": 2}"
frame_lock,20028740,end,0,93849,71,False,,0,,1,True,True,,0,13.721873333333,,12,0,BIKE 93849,ok,51.029453333333,False,2019-08-04 12:45:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,20034872,start,0,93849,71,False,,0,,1,True,True,,0,13.72224,,12,0,BIKE 93849,ok,51.028973333333,False,2019-08-04 15:02:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,20046847,end,0,93849,71,False,,0,,1,True,True,,0,13.734295555556,,12,0,BIKE 93849,ok,51.041933333333,False,2019-08-04 18:31:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,20046847,start,0,93849,71,False,,0,,1,True,True,,0,13.734317777778,,12,0,BIKE 93849,ok,51.041884444444,False,2019-08-04 19:10:00,False,0,True,0,7551012499,dresden,"{""71"": 1}"
frame_lock,310790,end,0,93849,71,False,,0,,2,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-04 21:52:00,True,0,True,4436,7551012499,dresden,"{""71"": 2}"
frame_lock,310790,start,0,93849,71,False,,0,,2,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-04 22:02:00,True,0,True,4436,7551012499,dresden,"{""71"": 2}"
frame_lock,10299824,end,0,93849,71,False,free,0,,2,True,False,,0,13.68327,,0,0,Koblenzer Straße ,ok,51.04254,False,2019-08-04 22:11:00,True,0,True,4503,7551012499,dresden,"{""71"": 2}"
frame_lock,10299824,last,0,93849,71,False,free,0,,2,True,False,,0,13.68327,,0,0,Koblenzer Straße ,ok,51.04254,False,2019-08-04 23:59:00,True,0,True,4503,7551012499,dresden,"{""71"": 2}"
frame_lock,264562,first,0,93860,71,False,,0,,3,True,False,,0,13.756213188171387,,0,0,Stauffenbergallee,ok,51.07666125985685,False,2019-08-04 00:00:00,True,0,True,4360,7551012839,dresden,"{""71"": 3}"
frame_lock,264562,start,0,93860,71,False,,0,,2,True,False,,0,13.756213188171387,,0,0,Stauffenbergallee,ok,51.07666125985685,False,2019-08-04 03:11:00,True,0,True,4360,7551012839,dresden,"{""71"": 2}"
frame_lock,20015966,end,0,93860,71,False,,0,,1,True,True,,0,13.756107777778,,12,0,BIKE 93860,ok,51.064817777778,False,2019-08-04 03:20:00,False,0,True,0,7551012839,dresden,"{""71"": 1}"
frame_lock,264578,start,0,93860,71,False,,0,,5,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-04 04:34:00,True,0,True,4376,7551012839,dresden,"{""71"": 5}"
frame_lock,20017010,end,0,93860,71,False,,0,,1,True,True,,0,13.734303333333,,12,0,BIKE 93860,ok,51.042657777778,False,2019-08-04 04:48:00,False,0,True,0,7551012839,dresden,"{""71"": 1}"
frame_lock,19892,start,0,93860,71,False,,0,,4,True,False,,0,13.7352356314659,,0,0,Prager Str. / Mc Donalds,ok,51.0428121913295,False,2019-08-04 14:57:00,True,0,True,4418,7551012839,dresden,"{""71"": 4}"
frame_lock,121812,end,0,93860,71,False,,0,,4,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-04 15:19:00,True,0,True,4319,7551012839,dresden,"{""71"": 4}"
frame_lock,121812,start,0,93860,71,False,,0,,4,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-04 15:26:00,True,0,True,4319,7551012839,dresden,"{""71"": 4}"
frame_lock,121812,end,0,93860,71,False,,0,,4,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-04 15:33:00,True,0,True,4319,7551012839,dresden,"{""71"": 4}"
frame_lock,121812,start,0,93860,71,False,,0,,4,True,False,,0,13.7863236665726,,0,0,Hepkestraße,ok,51.0381557770824,False,2019-08-04 17:32:00,True,0,True,4319,7551012839,dresden,"{""71"": 4}"
frame_lock,4442319,end,0,93860,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-04 17:37:00,True,0,True,4405,7551012839,dresden,"{""71"": 1}"
frame_lock,4442319,start,0,93860,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-04 18:27:00,True,0,True,4405,7551012839,dresden,"{""71"": 1}"
frame_lock,4442319,end,0,93860,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-04 19:10:00,True,0,True,4405,7551012839,dresden,"{""71"": 1}"
frame_lock,4442319,start,0,93860,71,False,free,0,,1,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-04 19:42:00,True,0,True,4405,7551012839,dresden,"{""71"": 1}"
frame_lock,120,end,0,93860,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-04 20:03:00,True,0,True,4313,7551012839,dresden,"{""71"": 1}"
frame_lock,120,start,0,93860,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-04 20:09:00,True,0,True,4313,7551012839,dresden,"{""71"": 1}"
frame_lock,264544,end,0,93860,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-04 20:46:00,True,0,True,4344,7551012839,dresden,"{""71"": 2}"
frame_lock,264544,last,0,93860,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-04 23:59:00,True,0,True,4344,7551012839,dresden,"{""71"": 2}"
frame_lock,20040899,first,0,93728,71,False,,0,,1,True,True,,0,13.735624444444,,12,0,BIKE 93728,ok,51.058248888889,False,2019-08-04 16:40:00,False,0,True,0,7551005500,dresden,"{""71"": 1}"
frame_lock,20040899,last,0,93728,71,False,,0,,1,True,True,,0,13.735534444444,,12,0,BIKE 93728,ok,51.058724444444,False,2019-08-04 23:29:00,False,0,True,0,7551005500,dresden,"{""71"": 1}"
frame_lock,27113,first,0,93896,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 00:00:00,True,0,True,4426,7551012836,dresden,"{""71"": 2}"
frame_lock,27113,start,0,93896,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 11:13:00,True,0,True,4426,7551012836,dresden,"{""71"": 2}"
frame_lock,27113,end,0,93896,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 11:17:00,True,0,True,4426,7551012836,dresden,"{""71"": 2}"
frame_lock,27113,start,0,93896,71,False,,0,,5,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 15:26:00,True,0,True,4426,7551012836,dresden,"{""71"": 5}"
frame_lock,27113,end,0,93896,71,False,,0,,5,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 15:33:00,True,0,True,4426,7551012836,dresden,"{""71"": 5}"
frame_lock,27113,start,0,93896,71,False,,0,,5,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 18:07:00,True,0,True,4426,7551012836,dresden,"{""71"": 5}"
frame_lock,27113,end,0,93896,71,False,,0,,5,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 18:09:00,True,0,True,4426,7551012836,dresden,"{""71"": 5}"
frame_lock,27113,start,0,93896,71,False,,0,,3,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 19:22:00,True,0,True,4426,7551012836,dresden,"{""71"": 3}"
frame_lock,27113,end,0,93896,71,False,,0,,4,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 19:24:00,True,0,True,4426,7551012836,dresden,"{""71"": 4}"
frame_lock,27113,start,0,93896,71,False,,0,,4,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 23:05:00,True,0,True,4426,7551012836,dresden,"{""71"": 4}"
frame_lock,27113,end,0,93896,71,False,,0,,3,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 23:07:00,True,0,True,4426,7551012836,dresden,"{""71"": 3}"
frame_lock,27113,last,0,93896,71,False,,0,,4,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-04 23:59:00,True,0,True,4426,7551012836,dresden,"{""71"": 4}"
frame_lock,264534,first,0,93486,71,False,,0,,4,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-04 00:00:00,True,0,True,4338,7551006345,dresden,"{""71"": 4}"
frame_lock,264534,start,0,93486,71,False,,0,,5,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-04 15:26:00,True,0,True,4338,7551006345,dresden,"{""71"": 5}"
frame_lock,264534,end,0,93486,71,False,,0,,5,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-04 15:33:00,True,0,True,4338,7551006345,dresden,"{""71"": 5}"
frame_lock,264534,start,0,93486,71,False,,0,,4,True,False,,0,13.7925356626511,,0,0,Waldpark,ok,51.0581104699268,False,2019-08-04 23:11:00,True,0,True,4338,7551006345,dresden,"{""71"": 4}"
frame_lock,264602,end,0,93486,71,False,,0,,5,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-04 23:24:00,True,0,True,4395,7551006345,dresden,"{""71"": 5}"
frame_lock,264602,last,0,93486,71,False,,0,,5,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-04 23:59:00,True,0,True,4395,7551006345,dresden,"{""71"": 5}"
frame_lock,4405670,first,0,93073,71,False,free,0,,2,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-04 00:00:00,True,0,True,4458,7551004185,dresden,"{""71"": 2}"
frame_lock,4405670,start,0,93073,71,False,free,0,,2,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-04 06:56:00,True,0,True,4458,7551004185,dresden,"{""71"": 2}"
frame_lock,4405587,end,0,93073,71,False,sign,0,,1,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-04 07:04:00,True,0,True,4452,7551004185,dresden,"{""71"": 1}"
frame_lock,4405587,start,0,93073,71,False,sign,0,,1,True,False,,0,13.730576634407043,,0,0,TU Dresden Hörsaalzentrum,ok,51.0292059177137,False,2019-08-04 08:19:00,True,0,True,4452,7551004185,dresden,"{""71"": 1}"
frame_lock,637839,end,0,93073,71,False,free,0,,5,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-04 13:54:00,True,0,True,4441,7551004185,dresden,"{""71"": 5}"
frame_lock,637839,start,0,93073,71,False,free,0,,5,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-04 14:01:00,True,0,True,4441,7551004185,dresden,"{""71"": 5}"
frame_lock,5254203,end,0,93073,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-04 14:08:00,True,0,True,4323,7551004185,dresden,"{""71"": 1}"
frame_lock,5254203,start,0,93073,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-04 15:26:00,True,0,True,4323,7551004185,dresden,"{""71"": 1}"
frame_lock,5254203,end,0,93073,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-04 15:33:00,True,0,True,4323,7551004185,dresden,"{""71"": 1}"
frame_lock,5254203,start,0,93073,71,False,,0,,2,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-04 16:54:00,True,0,True,4323,7551004185,dresden,"{""71"": 2}"
frame_lock,4405638,end,0,93073,71,False,traffic_sign,0,,1,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-04 17:07:00,True,0,True,4456,7551004185,dresden,"{""71"": 1}"
frame_lock,4405638,start,0,93073,71,False,traffic_sign,0,,1,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-04 17:22:00,True,0,True,4456,7551004185,dresden,"{""71"": 1}"
frame_lock,12936,end,0,93073,71,False,,0,,3,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-04 17:51:00,True,0,True,4314,7551004185,dresden,"{""71"": 3}"
frame_lock,12936,start,0,93073,71,False,,0,,3,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-04 18:10:00,True,0,True,4314,7551004185,dresden,"{""71"": 3}"
frame_lock,264595,end,0,93073,71,False,,0,,3,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-04 18:21:00,True,0,True,4389,7551004185,dresden,"{""71"": 3}"
frame_lock,264595,last,0,93073,71,False,,0,,5,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-04 23:59:00,True,0,True,4389,7551004185,dresden,"{""71"": 5}"
frame_lock,20013024,first,0,93642,71,False,,0,,1,True,True,,0,13.736435555556,,12,0,BIKE 93642,ok,51.053702222222,False,2019-08-04 00:00:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20023319,start,0,93642,71,False,,0,,1,True,True,,0,13.736338888889,,12,0,BIKE 93642,ok,51.053417777778,False,2019-08-04 14:16:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20033613,end,0,93642,71,False,,0,,1,True,True,,0,13.736462222222,,12,0,BIKE 93642,ok,51.053582222222,False,2019-08-04 14:25:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20034547,start,0,93642,71,False,,0,,1,True,True,,0,13.73633,,12,0,BIKE 93642,ok,51.052955555556,False,2019-08-04 15:26:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20034547,end,0,93642,71,False,,0,,1,True,True,,0,13.73633,,12,0,BIKE 93642,ok,51.052955555556,False,2019-08-04 15:33:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20034547,start,0,93642,71,False,,0,,1,True,True,,0,13.736488888889,,12,0,BIKE 93642,ok,51.053368888889,False,2019-08-04 17:43:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20044373,end,0,93642,71,False,,0,,1,True,True,,0,13.734913333333,,12,0,BIKE 93642,ok,51.054671111111,False,2019-08-04 17:45:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20051281,start,0,93642,71,False,,0,,1,True,True,,0,13.736508888889,,12,0,BIKE 93642,ok,51.053702222222,False,2019-08-04 21:49:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20053154,end,0,93642,71,False,,0,,1,True,True,,0,13.736411111111,,12,0,BIKE 93642,ok,51.054053333333,False,2019-08-04 21:53:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20053765,last,0,93642,71,False,,0,,1,True,True,,0,13.732035555556,,12,0,BIKE 93642,ok,51.059213333333,False,2019-08-04 23:59:00,False,0,True,0,7551003535,dresden,"{""71"": 1}"
frame_lock,20004582,first,0,93371,71,False,,0,,1,True,True,,0,13.794085555556,,12,0,BIKE 93371,ok,51.043764444444,False,2019-08-04 00:00:00,False,0,True,0,7551003264,dresden,"{""71"": 1}"
frame_lock,20004582,start,0,93371,71,False,,0,,1,True,True,,0,13.794222222222,,12,0,BIKE 93371,ok,51.043817777778,False,2019-08-04 00:09:00,False,0,True,0,7551003264,dresden,"{""71"": 1}"
