b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,20679141,start,0,93326,71,False,,0,,1,True,True,,0,13.735532222222,,12,0,BIKE 93326,ok,51.050373333333,False,2019-08-19 11:40:00,False,0,True,0,7551003039,dresden,"{""71"": 1}"
frame_lock,20681889,end,0,93326,71,False,,0,,1,True,True,,0,13.735556666667,,12,0,BIKE 93326,ok,51.050746666667,False,2019-08-19 11:42:00,False,0,True,0,7551003039,dresden,"{""71"": 1}"
frame_lock,20681889,start,0,93326,71,False,,0,,1,True,True,,0,13.735642222222,,12,0,BIKE 93326,ok,51.050817777778,False,2019-08-19 12:36:00,False,0,True,0,7551003039,dresden,"{""71"": 1}"
frame_lock,20684019,end,0,93326,71,False,,0,,1,True,True,,0,13.736368888889,,12,0,BIKE 93326,ok,51.050844444444,False,2019-08-19 12:38:00,False,0,True,0,7551003039,dresden,"{""71"": 1}"
frame_lock,155920,start,0,93326,71,False,,0,,2,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-19 15:09:00,True,0,True,4412,7551003039,dresden,"{""71"": 2}"
frame_lock,20692109,end,0,93326,71,False,,0,,1,True,True,,0,13.751086666667,,12,0,BIKE 93326,ok,51.047235555556,False,2019-08-19 15:17:00,False,0,True,0,7551003039,dresden,"{""71"": 1}"
frame_lock,20692109,last,0,93326,71,False,,0,,1,True,True,,0,13.750641111111,,12,0,BIKE 93326,ok,51.047226666667,False,2019-08-19 23:59:00,False,0,True,0,7551003039,dresden,"{""71"": 1}"
frame_lock,20611399,first,0,93914,71,False,,0,,1,True,True,,0,13.69029,,12,0,BIKE 93914,ok,51.061946666667,False,2019-08-19 00:00:00,False,0,True,0,7551012941,dresden,"{""71"": 1}"
frame_lock,20700727,start,0,93914,71,False,,0,,1,True,True,,0,13.690655555556,,12,0,BIKE 93914,ok,51.061746666667,False,2019-08-19 17:39:00,False,0,True,0,7551012941,dresden,"{""71"": 1}"
frame_lock,264544,end,0,93914,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-19 18:11:00,True,0,True,4344,7551012941,dresden,"{""71"": 1}"
frame_lock,264544,start,0,93914,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-19 19:28:00,True,0,True,4344,7551012941,dresden,"{""71"": 1}"
frame_lock,20706032,end,0,93914,71,False,,0,,1,True,True,,0,13.746254444444,,12,0,BIKE 93914,ok,51.03392,False,2019-08-19 19:32:00,False,0,True,0,7551012941,dresden,"{""71"": 1}"
frame_lock,20706032,start,0,93914,71,False,,0,,1,True,True,,0,13.746092222222,,12,0,BIKE 93914,ok,51.034035555556,False,2019-08-19 20:50:00,False,0,True,0,7551012941,dresden,"{""71"": 1}"
frame_lock,5254203,end,0,93914,71,False,,0,,2,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-19 20:55:00,True,0,True,4323,7551012941,dresden,"{""71"": 2}"
frame_lock,5254203,start,0,93914,71,False,,0,,1,True,False,,0,13.734766244888306,,0,0,HTW Dresden / Friedrich List Platz 1,ok,51.03759582903495,False,2019-08-19 21:31:00,True,0,True,4323,7551012941,dresden,"{""71"": 1}"
frame_lock,264544,end,0,93914,71,False,,0,,1,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-19 21:34:00,True,0,True,4344,7551012941,dresden,"{""71"": 1}"
frame_lock,264544,last,0,93914,71,False,,0,,2,True,False,,0,13.73539104275551,,0,0,HTW Dresden / Schnorrstraße,ok,51.03542505103257,False,2019-08-19 23:59:00,True,0,True,4344,7551012941,dresden,"{""71"": 2}"
frame_lock,10299537,first,0,93004,71,False,free,0,,2,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-19 00:00:00,True,0,True,4481,7551007240,dresden,"{""71"": 2}"
frame_lock,10299537,start,0,93004,71,False,free,0,,2,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-19 06:41:00,True,0,True,4481,7551007240,dresden,"{""71"": 2}"
frame_lock,120,end,0,93004,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-19 06:53:00,True,0,True,4313,7551007240,dresden,"{""71"": 4}"
frame_lock,120,start,0,93004,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-19 07:47:00,True,0,True,4313,7551007240,dresden,"{""71"": 2}"
frame_lock,264574,end,0,93004,71,False,,0,,7,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-19 07:59:00,True,0,True,4372,7551007240,dresden,"{""71"": 7}"
frame_lock,20677370,start,0,93004,71,False,,0,,1,True,True,,0,13.710524444444,,12,0,BIKE 93004,ok,51.032235555556,False,2019-08-19 09:59:00,False,0,True,0,7551007240,dresden,"{""71"": 1}"
frame_lock,4405696,end,0,93004,71,False,traffic_sign,0,,1,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-19 10:06:00,True,0,True,4459,7551007240,dresden,"{""71"": 1}"
frame_lock,4405696,start,0,93004,71,False,traffic_sign,0,,8,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-19 11:05:00,True,0,True,4459,7551007240,dresden,"{""71"": 8}"
frame_lock,4405733,end,0,93004,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-19 11:08:00,True,0,True,4462,7551007240,dresden,"{""71"": 1}"
frame_lock,4405733,start,0,93004,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-19 12:33:00,True,0,True,4462,7551007240,dresden,"{""71"": 1}"
frame_lock,4405733,end,0,93004,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-19 13:17:00,True,0,True,4462,7551007240,dresden,"{""71"": 1}"
frame_lock,4405733,start,0,93004,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-19 14:08:00,True,0,True,4462,7551007240,dresden,"{""71"": 1}"
frame_lock,120,end,0,93004,71,False,,0,,6,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-19 14:16:00,True,0,True,4313,7551007240,dresden,"{""71"": 6}"
frame_lock,120,start,0,93004,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-19 14:59:00,True,0,True,4313,7551007240,dresden,"{""71"": 5}"
frame_lock,20691261,end,0,93004,71,False,,0,,1,True,True,,0,13.731938888889,,12,0,BIKE 93004,ok,51.034057777778,False,2019-08-19 15:03:00,False,0,True,0,7551007240,dresden,"{""71"": 1}"
frame_lock,4783708,start,0,93004,71,False,free,0,,2,True,False,,0,13.730555176734924,,0,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,51.03441479093599,False,2019-08-19 15:27:00,True,0,True,4464,7551007240,dresden,"{""71"": 2}"
frame_lock,69118,end,0,93004,71,False,,0,,4,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-19 15:42:00,True,0,True,4415,7551007240,dresden,"{""71"": 4}"
frame_lock,69118,start,0,93004,71,False,,0,,3,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-19 18:04:00,True,0,True,4415,7551007240,dresden,"{""71"": 3}"
frame_lock,310791,end,0,93004,71,False,,0,,8,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-19 18:24:00,True,0,True,4437,7551007240,dresden,"{""71"": 8}"
frame_lock,310791,last,0,93004,71,False,,0,,10,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-19 23:59:00,True,0,True,4437,7551007240,dresden,"{""71"": 10}"
frame_lock,264549,first,0,93861,71,False,,0,,2,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-19 00:00:00,True,0,True,4349,7551012827,dresden,"{""71"": 2}"
frame_lock,264549,start,0,93861,71,False,,0,,3,True,False,,0,13.71569037437439,,0,0,Nossener Brücke,ok,51.03712695166928,False,2019-08-19 08:25:00,True,0,True,4349,7551012827,dresden,"{""71"": 3}"
frame_lock,20676120,end,0,93861,71,False,,0,,1,True,True,,0,13.720301111111,,12,0,BIKE 93861,ok,51.04108,False,2019-08-19 08:29:00,False,0,True,0,7551012827,dresden,"{""71"": 1}"
frame_lock,20676120,start,0,93861,71,False,,0,,1,True,True,,0,13.720277777778,,12,0,BIKE 93861,ok,51.041146666667,False,2019-08-19 08:47:00,False,0,True,0,7551012827,dresden,"{""71"": 1}"
frame_lock,264582,end,0,93861,71,False,,0,,1,True,False,,0,13.719418644905089,,0,0,Budapester Straße,ok,51.04038538260956,False,2019-08-19 08:53:00,True,0,True,4379,7551012827,dresden,"{""71"": 1}"
frame_lock,264582,start,0,93861,71,False,,0,,1,True,False,,0,13.719418644905089,,0,0,Budapester Straße,ok,51.04038538260956,False,2019-08-19 12:19:00,True,0,True,4379,7551012827,dresden,"{""71"": 1}"
frame_lock,4405603,end,0,93861,71,False,free,0,,2,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-19 12:27:00,True,0,True,4453,7551012827,dresden,"{""71"": 2}"
frame_lock,4405603,start,0,93861,71,False,free,0,,1,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-19 14:33:00,True,0,True,4453,7551012827,dresden,"{""71"": 1}"
frame_lock,127640,end,0,93861,71,False,,0,,2,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-19 14:51:00,True,0,True,4402,7551012827,dresden,"{""71"": 2}"
frame_lock,127640,start,0,93861,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-19 15:19:00,True,0,True,4402,7551012827,dresden,"{""71"": 3}"
frame_lock,120,end,0,93861,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-19 15:23:00,True,0,True,4313,7551012827,dresden,"{""71"": 4}"
frame_lock,120,start,0,93861,71,False,,0,,7,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-19 15:43:00,True,0,True,4313,7551012827,dresden,"{""71"": 7}"
frame_lock,310789,end,0,93861,71,False,,0,,2,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-19 15:55:00,True,0,True,4435,7551012827,dresden,"{""71"": 2}"
frame_lock,310789,start,0,93861,71,False,,0,,2,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-19 17:26:00,True,0,True,4435,7551012827,dresden,"{""71"": 2}"
frame_lock,20701458,end,0,93861,71,False,,0,,1,True,True,,0,13.699907777778,,12,0,BIKE 93861,ok,51.042177777778,False,2019-08-19 17:51:00,False,0,True,0,7551012827,dresden,"{""71"": 1}"
frame_lock,310790,start,0,93861,71,False,,0,,9,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-19 18:29:00,True,0,True,4436,7551012827,dresden,"{""71"": 9}"
frame_lock,310789,end,0,93861,71,False,,0,,1,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-19 18:47:00,True,0,True,4435,7551012827,dresden,"{""71"": 1}"
frame_lock,310789,start,0,93861,71,False,,0,,1,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-19 19:00:00,True,0,True,4435,7551012827,dresden,"{""71"": 1}"
frame_lock,4405603,end,0,93861,71,False,free,0,,1,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-19 19:14:00,True,0,True,4453,7551012827,dresden,"{""71"": 1}"
frame_lock,4405603,start,0,93861,71,False,free,0,,1,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-19 21:21:00,True,0,True,4453,7551012827,dresden,"{""71"": 1}"
frame_lock,20709799,end,0,93861,71,False,,0,,1,True,True,,0,13.736263333333,,12,0,BIKE 93861,ok,51.043413333333,False,2019-08-19 21:31:00,False,0,True,0,7551012827,dresden,"{""71"": 1}"
frame_lock,20710928,start,0,93861,71,False,,0,,1,True,True,,0,13.737504444444,,12,0,BIKE 93861,ok,51.042773333333,False,2019-08-19 22:31:00,False,0,True,0,7551012827,dresden,"{""71"": 1}"
frame_lock,10299517,end,0,93861,71,False,free,0,,5,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-19 22:39:00,True,0,True,4480,7551012827,dresden,"{""71"": 5}"
frame_lock,10299517,start,0,93861,71,False,free,0,,4,True,False,,0,13.740307688713074,,0,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,51.033547810553635,False,2019-08-19 22:48:00,True,0,True,4480,7551012827,dresden,"{""71"": 4}"
frame_lock,10299434,end,0,93861,71,False,free,0,,5,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-19 22:57:00,True,0,True,4468,7551012827,dresden,"{""71"": 5}"
frame_lock,10299434,last,0,93861,71,False,free,0,,4,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-19 23:59:00,True,0,True,4468,7551012827,dresden,"{""71"": 4}"
frame_lock,115668,first,0,93235,71,False,,0,,5,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-19 00:00:00,True,0,True,4414,7551006828,dresden,"{""71"": 5}"
frame_lock,115668,last,0,93235,71,False,,0,,3,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-19 23:59:00,True,0,True,4414,7551006828,dresden,"{""71"": 3}"
frame_lock,264575,first,0,93053,71,False,,0,,6,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-19 00:00:00,True,0,True,4373,7551003814,dresden,"{""71"": 6}"
frame_lock,264575,start,0,93053,71,False,,0,,6,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-19 06:19:00,True,0,True,4373,7551003814,dresden,"{""71"": 6}"
frame_lock,637839,end,0,93053,71,False,free,0,,9,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-19 06:46:00,True,0,True,4441,7551003814,dresden,"{""71"": 9}"
frame_lock,637839,start,0,93053,71,False,free,0,,11,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-19 09:40:00,True,0,True,4441,7551003814,dresden,"{""71"": 11}"
frame_lock,637839,end,0,93053,71,False,free,0,,8,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-19 09:42:00,True,0,True,4441,7551003814,dresden,"{""71"": 8}"
frame_lock,637839,start,0,93053,71,False,free,0,,5,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-19 10:08:00,True,0,True,4441,7551003814,dresden,"{""71"": 5}"
frame_lock,127640,end,0,93053,71,False,,0,,1,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-19 10:19:00,True,0,True,4402,7551003814,dresden,"{""71"": 1}"
frame_lock,127640,start,0,93053,71,False,,0,,1,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-19 11:56:00,True,0,True,4402,7551003814,dresden,"{""71"": 1}"
frame_lock,43026,end,0,93053,71,False,,0,,13,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-19 12:20:00,True,0,True,4413,7551003814,dresden,"{""71"": 13}"
frame_lock,43026,start,0,93053,71,False,,0,,13,True,False,,0,13.7369441986084,,0,0,Altmarkt / Seestraße ,ok,51.0494275085582,False,2019-08-19 12:22:00,True,0,True,4413,7551003814,dresden,"{""71"": 13}"
frame_lock,217380,end,0,93053,71,False,,0,,4,True,False,,0,13.74191164970398,,0,0,Frauenkirche Dresden,ok,51.05236135140422,False,2019-08-19 12:32:00,True,0,True,4408,7551003814,dresden,"{""15"": 1, ""71"": 3}"
frame_lock,217380,start,0,93053,71,False,,0,,4,True,False,,0,13.74191164970398,,0,0,Frauenkirche Dresden,ok,51.05236135140422,False,2019-08-19 13:42:00,True,0,True,4408,7551003814,dresden,"{""71"": 4}"
frame_lock,20686997,end,0,93053,71,False,,0,,1,True,True,,0,13.729614444444,,12,0,BIKE 93053,ok,51.059848888889,False,2019-08-19 13:49:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,20686997,last,0,93053,71,False,,0,,1,True,True,,0,13.729697777778,,12,0,BIKE 93053,ok,51.059733333333,False,2019-08-19 23:59:00,False,0,True,0,7551003814,dresden,"{""71"": 1}"
frame_lock,310792,first,0,93464,71,False,,0,,10,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-19 00:00:00,True,0,True,4438,7551005442,dresden,"{""71"": 10}"
frame_lock,310792,start,0,93464,71,False,,0,,2,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-19 15:59:00,True,0,True,4438,7551005442,dresden,"{""71"": 2}"
frame_lock,11248297,end,0,93464,71,False,,0,,7,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-19 16:02:00,True,0,True,4507,7551005442,dresden,"{""71"": 7}"
frame_lock,11248297,start,0,93464,71,False,,0,,2,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-19 21:33:00,True,0,True,4507,7551005442,dresden,"{""71"": 2}"
frame_lock,10299619,end,0,93464,71,False,free,0,,3,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-19 21:41:00,True,0,True,4485,7551005442,dresden,"{""71"": 3}"
frame_lock,10299619,last,0,93464,71,False,free,0,,3,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-19 23:59:00,True,0,True,4485,7551005442,dresden,"{""71"": 3}"
frame_lock,20667018,first,0,93893,71,False,,0,,1,True,True,,0,13.739584444444,,12,0,BIKE 93893,ok,51.049008888889,False,2019-08-19 00:00:00,False,0,True,0,7551012904,dresden,"{""71"": 1}"
frame_lock,115668,start,0,93893,71,False,,0,,4,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-19 13:11:00,True,0,True,4414,7551012904,dresden,"{""71"": 4}"
frame_lock,20685712,end,0,93893,71,False,,0,,1,True,True,,0,13.758383333333,,12,0,BIKE 93893,ok,51.044675555556,False,2019-08-19 13:22:00,False,0,True,0,7551012904,dresden,"{""71"": 1}"
frame_lock,264598,start,0,93893,71,False,,0,,2,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-19 15:56:00,True,0,True,4391,7551012904,dresden,"{""71"": 2}"
frame_lock,264533,end,0,93893,71,False,,0,,2,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-19 16:11:00,True,0,True,4337,7551012904,dresden,"{""71"": 2}"
frame_lock,264533,start,0,93893,71,False,,0,,2,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-19 16:28:00,True,0,True,4337,7551012904,dresden,"{""71"": 2}"
frame_lock,10299563,end,0,93893,71,False,free,0,,1,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-19 16:57:00,True,0,True,4482,7551012904,dresden,"{""71"": 1}"
frame_lock,10299563,start,0,93893,71,False,free,0,,1,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-19 17:08:00,True,0,True,4482,7551012904,dresden,"{""71"": 1}"
frame_lock,73,end,0,93893,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-19 17:14:00,True,0,True,4332,7551012904,dresden,"{""71"": 1}"
frame_lock,73,start,0,93893,71,False,free,0,,1,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-19 17:16:00,True,0,True,4332,7551012904,dresden,"{""71"": 1}"
frame_lock,264557,end,0,93893,71,False,,0,,12,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-19 17:26:00,True,0,True,4355,7551012904,dresden,"{""15"": 1, ""71"": 11}"
frame_lock,264557,start,0,93893,71,False,,0,,12,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-19 18:21:00,True,0,True,4355,7551012904,dresden,"{""15"": 1, ""71"": 11}"
frame_lock,20703772,end,0,93893,71,False,,0,,1,True,True,,0,13.738427777778,,12,0,BIKE 93893,ok,51.04352,False,2019-08-19 18:41:00,False,0,True,0,7551012904,dresden,"{""71"": 1}"
frame_lock,127640,start,0,93893,71,False,,0,,4,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-19 21:12:00,True,0,True,4402,7551012904,dresden,"{""71"": 4}"
frame_lock,264557,end,0,93893,71,False,,0,,13,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-19 21:32:00,True,0,True,4355,7551012904,dresden,"{""15"": 1, ""71"": 12}"
frame_lock,264557,last,0,93893,71,False,,0,,14,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-19 23:59:00,True,0,True,4355,7551012904,dresden,"{""15"": 1, ""71"": 13}"
frame_lock,20659353,first,0,93462,71,False,,0,,1,True,True,,0,13.755266666667,,12,0,BIKE 93462,ok,51.050026666667,False,2019-08-19 00:00:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,264538,start,0,93462,71,False,,0,,1,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-19 08:32:00,True,0,True,4340,7551004409,dresden,"{""71"": 1}"
frame_lock,4405670,end,0,93462,71,False,free,0,,1,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-19 08:44:00,True,0,True,4458,7551004409,dresden,"{""71"": 1}"
frame_lock,4405670,start,0,93462,71,False,free,0,,1,True,False,,0,13.74773,,0,0,Wundtstr. / Zellescher Weg,ok,51.02837,False,2019-08-19 10:09:00,True,0,True,4458,7551004409,dresden,"{""71"": 1}"
frame_lock,4405603,end,0,93462,71,False,free,0,,3,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-19 10:17:00,True,0,True,4453,7551004409,dresden,"{""71"": 3}"
frame_lock,4405603,start,0,93462,71,False,free,0,,2,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-19 11:24:00,True,0,True,4453,7551004409,dresden,"{""71"": 2}"
frame_lock,20682468,end,0,93462,71,False,,0,,1,True,True,,0,13.745938888889,,12,0,BIKE 93462,ok,51.059217777778,False,2019-08-19 11:57:00,False,0,True,0,7551004409,dresden,"{""71"": 1}"
frame_lock,300246,start,3,93462,71,False,stele,0,,1,True,False,,4,13.745548725128174,,0,0,Markthalle Dresden,ok,51.05990081210173,False,2019-08-19 15:50:00,True,0,True,4432,7551004409,dresden,"{""71"": 1}"
frame_lock,115668,end,0,93462,71,False,,0,,6,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-19 16:03:00,True,0,True,4414,7551004409,dresden,"{""71"": 6}"
frame_lock,115668,start,0,93462,71,False,,0,,6,True,False,,0,13.739261627197266,,0,0,Kreuzkirche,ok,51.048304505734116,False,2019-08-19 17:19:00,True,0,True,4414,7551004409,dresden,"{""71"": 6}"
frame_lock,264586,end,0,93462,71,False,free,0,,1,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-19 17:29:00,True,0,True,4382,7551004409,dresden,"{""71"": 1}"
frame_lock,264586,start,0,93462,71,False,free,0,,1,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-19 17:40:00,True,0,True,4382,7551004409,dresden,"{""71"": 1}"
frame_lock,4405733,end,0,93462,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-19 17:43:00,True,0,True,4462,7551004409,dresden,"{""71"": 1}"
frame_lock,4405733,start,0,93462,71,False,traffic_sign,0,,1,True,False,,0,13.72327,,0,0,Münchner Platz / George-Bähr-Str.,ok,51.02962,False,2019-08-19 18:20:00,True,0,True,4462,7551004409,dresden,"{""71"": 1}"
frame_lock,264574,end,0,93462,71,False,,0,,3,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-19 18:28:00,True,0,True,4372,7551004409,dresden,"{""71"": 3}"
frame_lock,264574,last,0,93462,71,False,,0,,3,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-19 23:59:00,True,0,True,4372,7551004409,dresden,"{""71"": 3}"
frame_lock,265881,first,1,93686,71,False,stele,0,,5,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-19 00:00:00,True,0,True,4305,7551002662,dresden,"{""71"": 5}"
frame_lock,265881,start,4,93686,71,False,stele,0,,2,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-19 14:15:00,True,0,True,4305,7551002662,dresden,"{""71"": 2}"
frame_lock,10299599,end,0,93686,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-19 14:38:00,True,0,True,4484,7551002662,dresden,"{""71"": 2}"
frame_lock,10299599,start,0,93686,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-19 14:52:00,True,0,True,4484,7551002662,dresden,"{""71"": 2}"
frame_lock,265881,end,4,93686,71,False,stele,0,,2,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-19 15:42:00,True,0,True,4305,7551002662,dresden,"{""71"": 2}"
