b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,264560,end,0,93858,71,False,,0,,5,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-07 15:51:00,True,0,True,4358,7551012949,dresden,"{""71"": 5}"
frame_lock,264560,last,0,93858,71,False,,0,,5,True,False,,0,13.7045538425446,,0,0,Haltepunkt Trachau,ok,51.0887592582104,False,2019-08-07 23:59:00,True,0,True,4358,7551012949,dresden,"{""71"": 5}"
frame_lock,264557,first,0,93916,71,False,,0,,19,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-07 00:00:00,True,0,True,4355,7551012849,dresden,"{""15"": 1, ""71"": 18}"
frame_lock,264557,start,0,93916,71,False,,0,,14,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-07 08:19:00,True,0,True,4355,7551012849,dresden,"{""71"": 14}"
frame_lock,264586,end,0,93916,71,False,free,0,,5,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-07 09:06:00,True,0,True,4382,7551012849,dresden,"{""71"": 5}"
frame_lock,264586,start,0,93916,71,False,free,0,,4,True,False,,0,13.726285099983214,,0,0,Hettnerstr.,ok,51.031520295058236,False,2019-08-07 09:54:00,True,0,True,4382,7551012849,dresden,"{""71"": 4}"
frame_lock,127640,end,0,93916,71,False,,0,,3,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-07 10:05:00,True,0,True,4402,7551012849,dresden,"{""71"": 3}"
frame_lock,127640,start,0,93916,71,False,,0,,6,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-07 13:06:00,True,0,True,4402,7551012849,dresden,"{""71"": 6}"
frame_lock,40,end,0,93916,71,False,,0,,1,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-07 13:29:00,True,0,True,4306,7551012849,dresden,"{""71"": 1}"
frame_lock,40,start,0,93916,71,False,,0,,1,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-07 15:44:00,True,0,True,4306,7551012849,dresden,"{""71"": 1}"
frame_lock,40,end,0,93916,71,False,,0,,1,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-07 15:51:00,True,0,True,4306,7551012849,dresden,"{""71"": 1}"
frame_lock,40,start,0,93916,71,False,,0,,2,True,False,,0,13.7388753890991,,0,0,NH-Hotel / Hansa Str. 43,ok,51.0741334233362,False,2019-08-07 21:07:00,True,0,True,4306,7551012849,dresden,"{""71"": 2}"
frame_lock,264576,end,0,93916,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-07 21:18:00,True,0,True,4374,7551012849,dresden,"{""71"": 3}"
frame_lock,264576,start,0,93916,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-07 21:21:00,True,0,True,4374,7551012849,dresden,"{""71"": 3}"
frame_lock,20189618,end,0,93916,71,False,,0,,1,True,True,,0,13.723727777778,,12,0,BIKE 93916,ok,51.054582222222,False,2019-08-07 21:37:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,20189618,last,0,93916,71,False,,0,,1,True,True,,0,13.723898888889,,12,0,BIKE 93916,ok,51.054457777778,False,2019-08-07 23:59:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,20135149,first,0,93183,71,False,,0,,1,True,True,,0,13.755383333333,,12,0,BIKE 93183,ok,51.069013333333,False,2019-08-07 00:00:00,False,0,True,0,7551003570,dresden,"{""71"": 1}"
frame_lock,20135149,start,0,93183,71,False,,0,,1,True,True,,0,13.755324444444,,12,0,BIKE 93183,ok,51.068862222222,False,2019-08-07 07:22:00,False,0,True,0,7551003570,dresden,"{""71"": 1}"
frame_lock,20155012,end,0,93183,71,False,,0,,1,True,True,,0,13.750102222222,,12,0,BIKE 93183,ok,51.071875555556,False,2019-08-07 07:25:00,False,0,True,0,7551003570,dresden,"{""71"": 1}"
frame_lock,121771,start,0,93183,71,False,,0,,2,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-07 08:42:00,True,0,True,4327,7551003570,dresden,"{""71"": 2}"
frame_lock,2985,end,0,93183,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-07 08:52:00,True,0,True,4302,7551003570,dresden,"{""71"": 1}"
frame_lock,2985,start,0,93183,71,False,,0,,1,True,False,,0,13.747313618659973,,0,0,Albertplatz,ok,51.06389595884549,False,2019-08-07 10:59:00,True,0,True,4302,7551003570,dresden,"{""71"": 1}"
frame_lock,20161780,end,0,93183,71,False,,0,,1,True,True,,0,13.753564444444,,12,0,BIKE 93183,ok,51.063022222222,False,2019-08-07 11:06:00,False,0,True,0,7551003570,dresden,"{""71"": 1}"
frame_lock,20161780,start,0,93183,71,False,,0,,1,True,True,,0,13.752888888889,,12,0,BIKE 93183,ok,51.062573333333,False,2019-08-07 11:21:00,False,0,True,0,7551003570,dresden,"{""71"": 1}"
frame_lock,264578,end,0,93183,71,False,,0,,1,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-07 11:24:00,True,0,True,4376,7551003570,dresden,"{""71"": 1}"
frame_lock,264578,start,0,93183,71,False,,0,,1,True,False,,0,13.756663799285887,,0,0,Martin-Luther-Platz (Kirche),ok,51.064135319559504,False,2019-08-07 15:43:00,True,0,True,4376,7551003570,dresden,"{""71"": 1}"
frame_lock,264580,end,0,93183,71,False,,0,,2,True,False,,0,13.7629723548889,,0,0,Holzhofgasse,ok,51.0627463359157,False,2019-08-07 17:05:00,True,0,True,4378,7551003570,dresden,"{""71"": 2}"
frame_lock,264580,last,0,93183,71,False,,0,,3,True,False,,0,13.7629723548889,,0,0,Holzhofgasse,ok,51.0627463359157,False,2019-08-07 23:59:00,True,0,True,4378,7551003570,dresden,"{""71"": 3}"
frame_lock,10299456,first,0,93707,71,False,free,0,,4,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-07 00:00:00,True,0,True,4469,7551003942,dresden,"{""71"": 4}"
frame_lock,10299456,start,0,93707,71,False,free,0,,6,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-07 04:08:00,True,0,True,4469,7551003942,dresden,"{""71"": 6}"
frame_lock,20149111,end,0,93707,71,False,,0,,1,True,True,,0,13.747513333333,,12,0,BIKE 93707,ok,51.071813333333,False,2019-08-07 04:12:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,20168543,start,0,93707,71,False,,0,,1,True,True,,0,13.748482222222,,12,0,BIKE 93707,ok,51.07152,False,2019-08-07 15:44:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,20168543,end,0,93707,71,False,,0,,1,True,True,,0,13.748482222222,,12,0,BIKE 93707,ok,51.07152,False,2019-08-07 15:51:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,20168543,last,0,93707,71,False,,0,,1,True,True,,0,13.747655555556,,12,0,BIKE 93707,ok,51.071915555556,False,2019-08-07 23:59:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,10299848,first,0,93715,71,False,free,0,,14,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-07 00:00:00,True,0,True,4504,7551015315,dresden,"{""71"": 14}"
frame_lock,10299848,start,0,93715,71,False,free,0,,8,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-07 09:36:00,True,0,True,4504,7551015315,dresden,"{""71"": 8}"
frame_lock,4405708,end,0,93715,71,False,traffic_sign,0,,8,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-07 09:59:00,True,0,True,4461,7551015315,dresden,"{""71"": 8}"
frame_lock,4405708,start,0,93715,71,False,traffic_sign,0,,5,True,False,,0,13.72391939163208,,0,0,Andreas-Pfitzmann-Bau,ok,51.025619416652674,False,2019-08-07 12:01:00,True,0,True,4461,7551015315,dresden,"{""71"": 5}"
frame_lock,264587,end,0,93715,71,False,,0,,2,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-07 12:06:00,True,0,True,4383,7551015315,dresden,"{""71"": 2}"
frame_lock,264587,start,0,93715,71,False,,0,,2,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-07 12:19:00,True,0,True,4383,7551015315,dresden,"{""71"": 2}"
frame_lock,310789,end,0,93715,71,False,,0,,5,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-07 12:25:00,True,0,True,4435,7551015315,dresden,"{""71"": 5}"
frame_lock,310789,start,0,93715,71,False,,0,,8,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-07 14:12:00,True,0,True,4435,7551015315,dresden,"{""71"": 8}"
frame_lock,120,end,0,93715,71,False,,0,,15,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-07 14:25:00,True,0,True,4313,7551015315,dresden,"{""71"": 15}"
frame_lock,120,start,0,93715,71,False,,0,,16,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-07 14:42:00,True,0,True,4313,7551015315,dresden,"{""71"": 16}"
frame_lock,20177002,end,0,93715,71,False,,0,,1,True,True,,0,13.737747777778,,12,0,BIKE 93715,ok,51.043177777778,False,2019-08-07 16:12:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,20191346,last,0,93715,71,False,,0,,1,True,True,,0,13.737693333333,,12,0,BIKE 93715,ok,51.04344,False,2019-08-07 23:59:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,1031808,first,5,93627,71,False,stele,0,,1,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-07 00:00:00,True,0,True,4447,7551002458,dresden,"{""71"": 1}"
frame_lock,1031808,start,5,93627,71,False,stele,0,,1,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-07 00:03:00,True,0,True,4447,7551002458,dresden,"{""71"": 1}"
frame_lock,20147041,end,0,93627,71,False,,0,,1,True,True,,0,13.737756666667,,12,0,BIKE 93627,ok,51.046964444444,False,2019-08-07 00:12:00,False,0,True,0,7551002458,dresden,"{""71"": 1}"
frame_lock,69118,start,0,93627,71,False,,0,,1,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-07 07:12:00,True,0,True,4415,7551002458,dresden,"{""71"": 1}"
frame_lock,1168109,end,0,93627,71,False,free,0,,2,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-07 07:46:00,True,0,True,4448,7551002458,dresden,"{""71"": 2}"
frame_lock,1168109,start,0,93627,71,False,free,0,,2,True,False,,0,13.742340803146362,,0,0,IPRO Consult,ok,51.033649015325494,False,2019-08-07 15:20:00,True,0,True,4448,7551002458,dresden,"{""71"": 2}"
frame_lock,120,end,0,93627,71,False,,0,,13,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-07 15:28:00,True,0,True,4313,7551002458,dresden,"{""71"": 13}"
frame_lock,120,start,0,93627,71,False,,0,,11,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-07 15:44:00,True,0,True,4313,7551002458,dresden,"{""71"": 11}"
frame_lock,120,end,0,93627,71,False,,0,,12,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-07 15:51:00,True,0,True,4313,7551002458,dresden,"{""71"": 12}"
frame_lock,120,start,0,93627,71,False,,0,,6,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-07 18:48:00,True,0,True,4313,7551002458,dresden,"{""71"": 6}"
frame_lock,264576,end,0,93627,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-07 19:07:00,True,0,True,4374,7551002458,dresden,"{""71"": 3}"
frame_lock,264576,start,0,93627,71,False,,0,,3,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-07 20:02:00,True,0,True,4374,7551002458,dresden,"{""71"": 3}"
frame_lock,264595,end,0,93627,71,False,,0,,4,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-07 20:26:00,True,0,True,4389,7551002458,dresden,"{""71"": 4}"
frame_lock,264595,start,0,93627,71,False,,0,,5,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-07 21:16:00,True,0,True,4389,7551002458,dresden,"{""71"": 5}"
frame_lock,20189266,end,0,93627,71,False,,0,,1,True,True,,0,13.770265555556,,12,0,BIKE 93627,ok,51.05852,False,2019-08-07 21:18:00,False,0,True,0,7551002458,dresden,"{""71"": 1}"
frame_lock,264595,start,0,93627,71,False,,0,,4,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-07 21:59:00,True,0,True,4389,7551002458,dresden,"{""71"": 4}"
frame_lock,273621,end,0,93627,71,False,,0,,1,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-07 22:08:00,True,0,True,4423,7551002458,dresden,"{""71"": 1}"
frame_lock,273621,last,0,93627,71,False,,0,,1,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-07 23:59:00,True,0,True,4423,7551002458,dresden,"{""71"": 1}"
frame_lock,10299640,first,0,93352,71,False,free,0,,3,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-07 00:00:00,True,0,True,4486,7551006577,dresden,"{""71"": 3}"
frame_lock,10299640,start,0,93352,71,False,free,0,,1,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-07 10:38:00,True,0,True,4486,7551006577,dresden,"{""71"": 1}"
frame_lock,20161023,end,0,93352,71,False,,0,,1,True,True,,0,13.73731,,12,0,BIKE 93352,ok,51.044328888889,False,2019-08-07 10:43:00,False,0,True,0,7551006577,dresden,"{""71"": 1}"
frame_lock,127640,start,0,93352,71,False,,0,,5,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-07 15:44:00,True,0,True,4402,7551006577,dresden,"{""71"": 5}"
frame_lock,127640,end,0,93352,71,False,,0,,5,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-07 15:51:00,True,0,True,4402,7551006577,dresden,"{""71"": 5}"
frame_lock,127640,start,0,93352,71,False,,0,,4,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-07 19:21:00,True,0,True,4402,7551006577,dresden,"{""71"": 4}"
frame_lock,73,end,0,93352,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-07 19:37:00,True,0,True,4332,7551006577,dresden,"{""71"": 2}"
frame_lock,73,start,0,93352,71,False,free,0,,2,True,False,,0,13.7412196397781,,0,0,Bf. Dresden-Neustadt,ok,51.0651837723282,False,2019-08-07 20:10:00,True,0,True,4332,7551006577,dresden,"{""71"": 2}"
frame_lock,310792,end,0,93352,71,False,,0,,4,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-07 20:26:00,True,0,True,4438,7551006577,dresden,"{""71"": 4}"
frame_lock,310792,last,0,93352,71,False,,0,,7,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-07 23:59:00,True,0,True,4438,7551006577,dresden,"{""71"": 7}"
frame_lock,264557,first,0,93601,71,False,,0,,19,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-07 00:00:00,True,0,True,4355,7551003585,dresden,"{""15"": 1, ""71"": 18}"
frame_lock,264557,start,0,93601,71,False,,0,,10,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-07 08:28:00,True,0,True,4355,7551003585,dresden,"{""71"": 10}"
frame_lock,20158008,end,0,93601,71,False,,0,,1,True,True,,0,13.727266666667,,12,0,BIKE 93601,ok,51.031022222222,False,2019-08-07 09:06:00,False,0,True,0,7551003585,dresden,"{""71"": 1}"
frame_lock,4405603,start,0,93601,71,False,free,0,,6,True,False,,0,13.72757,,0,0,Hettnerstr.,ok,51.03006,False,2019-08-07 09:52:00,True,0,True,4453,7551003585,dresden,"{""71"": 6}"
frame_lock,637839,end,0,93601,71,False,free,0,,9,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-07 09:58:00,True,0,True,4441,7551003585,dresden,"{""71"": 9}"
frame_lock,637839,start,0,93601,71,False,free,0,,9,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-07 10:06:00,True,0,True,4441,7551003585,dresden,"{""71"": 9}"
frame_lock,637839,end,0,93601,71,False,free,0,,8,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-07 10:48:00,True,0,True,4441,7551003585,dresden,"{""71"": 8}"
frame_lock,637839,start,0,93601,71,False,free,0,,8,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-07 12:40:00,True,0,True,4441,7551003585,dresden,"{""71"": 8}"
frame_lock,4442319,end,0,93601,71,False,free,0,,3,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-07 13:03:00,True,0,True,4405,7551003585,dresden,"{""71"": 3}"
frame_lock,4442319,start,0,93601,71,False,free,0,,4,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-07 15:44:00,True,0,True,4405,7551003585,dresden,"{""71"": 4}"
frame_lock,4442319,end,0,93601,71,False,free,0,,4,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-07 15:51:00,True,0,True,4405,7551003585,dresden,"{""71"": 4}"
frame_lock,4442319,last,0,93601,71,False,free,0,,5,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-07 23:59:00,True,0,True,4405,7551003585,dresden,"{""71"": 5}"
frame_lock,265880,first,0,93839,71,False,,0,,8,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-07 00:00:00,True,0,True,4303,7551016087,dresden,"{""71"": 8}"
frame_lock,265880,start,0,93839,71,False,,0,,8,True,False,,6,13.728811740875244,,0,0,Sächsische Zeitung / Haus der Presse,ok,51.057284394170544,False,2019-08-07 04:39:00,True,0,True,4303,7551016087,dresden,"{""71"": 8}"
frame_lock,10299537,end,0,93839,71,False,free,0,,6,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-07 04:49:00,True,0,True,4481,7551016087,dresden,"{""71"": 6}"
frame_lock,10299537,start,0,93839,71,False,free,0,,6,True,False,,0,13.712477087974548,,0,0,Cottaer Straße (Haltestelle),ok,51.050166045123035,False,2019-08-07 06:06:00,True,0,True,4481,7551016087,dresden,"{""71"": 6}"
frame_lock,20152190,end,0,93839,71,False,,0,,1,True,True,,0,13.721934444444,,12,0,BIKE 93839,ok,51.050155555556,False,2019-08-07 06:12:00,False,0,True,0,7551016087,dresden,"{""71"": 1}"
frame_lock,27113,start,0,93839,71,False,,0,,2,True,False,,0,13.720845580101013,,0,0,World-Trade-Center,ok,51.04918132708615,False,2019-08-07 13:08:00,True,0,True,4426,7551016087,dresden,"{""71"": 2}"
frame_lock,20166989,end,0,93839,71,False,,0,,1,True,True,,0,13.757135555556,,12,0,BIKE 93839,ok,51.046075555556,False,2019-08-07 13:20:00,False,0,True,0,7551016087,dresden,"{""71"": 1}"
frame_lock,10299434,start,0,93839,71,False,free,0,,5,True,False,,0,13.75599,,0,0,Stadtteilzentrum Straßburger Platz,ok,51.04649,False,2019-08-07 14:59:00,True,0,True,4468,7551016087,dresden,"{""71"": 5}"
frame_lock,20173087,end,0,93839,71,False,,0,,1,True,True,,0,13.743206666667,,12,0,BIKE 93839,ok,51.03876,False,2019-08-07 15:10:00,False,0,True,0,7551016087,dresden,"{""71"": 1}"
frame_lock,10299640,start,0,93839,71,False,free,0,,3,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-07 15:44:00,True,0,True,4486,7551016087,dresden,"{""71"": 3}"
frame_lock,10299640,end,0,93839,71,False,free,0,,3,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-07 15:51:00,True,0,True,4486,7551016087,dresden,"{""71"": 3}"
frame_lock,10299640,start,0,93839,71,False,free,0,,3,True,False,,0,13.744711875915527,,0,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,51.038209747620975,False,2019-08-07 16:24:00,True,0,True,4486,7551016087,dresden,"{""71"": 3}"
frame_lock,69118,end,0,93839,71,False,,0,,2,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-07 17:12:00,True,0,True,4415,7551016087,dresden,"{""71"": 2}"
frame_lock,69118,start,0,93839,71,False,,0,,2,True,False,,0,13.736633062362671,,0,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,51.04703983031739,False,2019-08-07 17:43:00,True,0,True,4415,7551016087,dresden,"{""71"": 2}"
frame_lock,20182458,end,0,93839,71,False,,0,,1,True,True,,0,13.727504444444,,12,0,BIKE 93839,ok,51.057528888889,False,2019-08-07 17:51:00,False,0,True,0,7551016087,dresden,"{""71"": 1}"
frame_lock,20182458,start,0,93839,71,False,,0,,1,True,True,,0,13.727264444444,,12,0,BIKE 93839,ok,51.057933333333,False,2019-08-07 21:51:00,False,0,True,0,7551016087,dresden,"{""71"": 1}"
frame_lock,310789,end,0,93839,71,False,,0,,11,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-07 22:13:00,True,0,True,4435,7551016087,dresden,"{""71"": 11}"
frame_lock,310789,start,0,93839,71,False,,0,,11,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-07 22:14:00,True,0,True,4435,7551016087,dresden,"{""71"": 11}"
frame_lock,310789,end,0,93839,71,False,,0,,11,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-07 22:27:00,True,0,True,4435,7551016087,dresden,"{""71"": 11}"
frame_lock,310789,last,0,93839,71,False,,0,,14,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-07 23:59:00,True,0,True,4435,7551016087,dresden,"{""71"": 14}"
frame_lock,20129209,first,0,93882,71,False,,0,,1,True,True,,0,13.800057777778,,12,0,BIKE 93882,ok,51.043293333333,False,2019-08-07 00:00:00,False,0,True,0,7551016042,dresden,"{""71"": 1}"
frame_lock,20129209,start,0,93882,71,False,,0,,1,True,True,,0,13.800007777778,,12,0,BIKE 93882,ok,51.043275555556,False,2019-08-07 06:56:00,False,0,True,0,7551016042,dresden,"{""71"": 1}"
frame_lock,264602,end,0,93882,71,False,,0,,11,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-07 07:08:00,True,0,True,4395,7551016042,dresden,"{""71"": 11}"
frame_lock,264602,start,0,93882,71,False,,0,,15,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-07 09:03:00,True,0,True,4395,7551016042,dresden,"{""71"": 15}"
frame_lock,264602,end,0,93882,71,False,,0,,14,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-07 09:05:00,True,0,True,4395,7551016042,dresden,"{""71"": 14}"
frame_lock,264602,start,0,93882,71,False,,0,,13,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-07 10:32:00,True,0,True,4395,7551016042,dresden,"{""71"": 13}"
frame_lock,20160909,end,0,93882,71,False,,0,,1,True,True,,0,13.762392222222,,12,0,BIKE 93882,ok,51.047235555556,False,2019-08-07 10:40:00,False,0,True,0,7551016042,dresden,"{""71"": 1}"
frame_lock,20160909,start,0,93882,71,False,,0,,1,True,True,,0,13.76226,,12,0,BIKE 93882,ok,51.047364444444,False,2019-08-07 15:44:00,False,0,True,0,7551016042,dresden,"{""71"": 1}"
frame_lock,20160909,end,0,93882,71,False,,0,,1,True,True,,0,13.76226,,12,0,BIKE 93882,ok,51.047364444444,False,2019-08-07 15:51:00,False,0,True,0,7551016042,dresden,"{""71"": 1}"
frame_lock,20160909,last,0,93882,71,False,,0,,1,True,True,,0,13.762461111111,,12,0,BIKE 93882,ok,51.047328888889,False,2019-08-07 23:59:00,False,0,True,0,7551016042,dresden,"{""71"": 1}"
frame_lock,75238,first,0,93358,71,False,,0,,5,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-07 00:00:00,True,0,True,4309,7551003821,dresden,"{""71"": 5}"
frame_lock,75238,start,0,93358,71,False,,0,,6,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-07 15:44:00,True,0,True,4309,7551003821,dresden,"{""71"": 6}"
frame_lock,75238,end,0,93358,71,False,,0,,6,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-07 15:51:00,True,0,True,4309,7551003821,dresden,"{""71"": 6}"
frame_lock,75238,last,0,93358,71,False,,0,,6,True,False,,0,13.790373802185059,,0,0,Hp. Dresden-Reick,ok,51.021027075562294,False,2019-08-07 23:59:00,True,0,True,4309,7551003821,dresden,"{""71"": 6}"
frame_lock,264595,first,0,93244,71,False,,0,,4,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-07 00:00:00,True,0,True,4389,7551006404,dresden,"{""71"": 4}"
frame_lock,264595,start,0,93244,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-07 07:11:00,True,0,True,4389,7551006404,dresden,"{""71"": 2}"
