b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,20897633,start,0,93681,71,False,,0,,1,True,True,,0,13.725244444444,,12,0,BIKE 93681,ok,51.05568,False,2019-08-23 21:37:00,False,0,True,0,7551006199,dresden,"{""71"": 1}"
frame_lock,20900537,end,0,93681,71,False,,0,,1,True,True,,0,13.727171111111,,12,0,BIKE 93681,ok,51.051657777778,False,2019-08-23 21:49:00,False,0,True,0,7551006199,dresden,"{""71"": 1}"
frame_lock,20900537,last,0,93681,71,False,,0,,1,True,True,,0,13.726926666667,,12,0,BIKE 93681,ok,51.051986666667,False,2019-08-23 23:59:00,False,0,True,0,7551006199,dresden,"{""71"": 1}"
frame_lock,20848965,first,0,93612,71,False,,0,,1,True,True,,0,13.693054444444,,12,0,BIKE 93612,ok,51.04396,False,2019-08-23 00:00:00,False,0,True,0,7551003837,dresden,"{""71"": 1}"
frame_lock,310791,start,0,93612,71,False,,0,,4,True,False,,0,13.69296669960022,,0,0,Conertplatz,ok,51.04600108441405,False,2019-08-23 06:42:00,True,0,True,4437,7551003837,dresden,"{""71"": 4}"
frame_lock,637839,end,0,93612,71,False,free,0,,4,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-23 06:59:00,True,0,True,4441,7551003837,dresden,"{""71"": 4}"
frame_lock,637839,start,0,93612,71,False,free,0,,9,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-23 07:55:00,True,0,True,4441,7551003837,dresden,"{""71"": 9}"
frame_lock,264548,end,0,93612,71,False,free,0,,2,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-23 08:02:00,True,0,True,4348,7551003837,dresden,"{""71"": 2}"
frame_lock,264548,start,0,93612,71,False,free,0,,1,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-23 12:40:00,True,0,True,4348,7551003837,dresden,"{""71"": 1}"
frame_lock,637839,end,0,93612,71,False,free,0,,4,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-23 12:52:00,True,0,True,4441,7551003837,dresden,"{""71"": 4}"
frame_lock,637839,start,0,93612,71,False,free,0,,1,True,False,,0,13.7363862991333,,0,0,Sächsische Landesbibliothek,ok,51.02893263812449,False,2019-08-23 13:09:00,True,0,True,4441,7551003837,dresden,"{""71"": 1}"
frame_lock,20872081,end,0,93612,71,False,,0,,1,True,True,,0,13.717265555556,,12,0,BIKE 93612,ok,51.036204444444,False,2019-08-23 13:19:00,False,0,True,0,7551003837,dresden,"{""71"": 1}"
frame_lock,20872081,start,0,93612,71,False,,0,,1,True,True,,0,13.717105555556,,12,0,BIKE 93612,ok,51.036662222222,False,2019-08-23 13:43:00,False,0,True,0,7551003837,dresden,"{""71"": 1}"
frame_lock,20872081,end,0,93612,71,False,,0,,1,True,True,,0,13.717105555556,,12,0,BIKE 93612,ok,51.036662222222,False,2019-08-23 13:48:00,False,0,True,0,7551003837,dresden,"{""71"": 1}"
frame_lock,20872081,start,0,93612,71,False,,0,,1,True,True,,0,13.717266666667,,12,0,BIKE 93612,ok,51.036417777778,False,2019-08-23 14:38:00,False,0,True,0,7551003837,dresden,"{""71"": 1}"
frame_lock,20877059,end,0,93612,71,False,,0,,1,True,True,,0,13.714455555556,,12,0,BIKE 93612,ok,51.036831111111,False,2019-08-23 14:43:00,False,0,True,0,7551003837,dresden,"{""71"": 1}"
frame_lock,20877059,start,0,93612,71,False,,0,,1,True,True,,0,13.714418888889,,12,0,BIKE 93612,ok,51.036706666667,False,2019-08-23 14:57:00,False,0,True,0,7551003837,dresden,"{""71"": 1}"
frame_lock,264548,end,0,93612,71,False,free,0,,1,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-23 15:03:00,True,0,True,4348,7551003837,dresden,"{""71"": 1}"
frame_lock,264548,start,0,93612,71,False,free,0,,1,True,False,,0,13.7229108810425,,0,0,Nürnberger Ei,ok,51.03376708728,False,2019-08-23 15:37:00,True,0,True,4348,7551003837,dresden,"{""71"": 1}"
frame_lock,20881049,end,0,93612,71,False,,0,,1,True,True,,0,13.734366666667,,12,0,BIKE 93612,ok,51.041071111111,False,2019-08-23 15:45:00,False,0,True,0,7551003837,dresden,"{""71"": 1}"
frame_lock,120,start,0,93612,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-23 19:12:00,True,0,True,4313,7551003837,dresden,"{""71"": 2}"
frame_lock,310792,end,0,93612,71,False,,0,,1,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-23 19:29:00,True,0,True,4438,7551003837,dresden,"{""71"": 1}"
frame_lock,310792,start,0,93612,71,False,,0,,1,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-23 19:48:00,True,0,True,4438,7551003837,dresden,"{""71"": 1}"
frame_lock,310790,end,0,93612,71,False,,0,,1,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-23 19:54:00,True,0,True,4436,7551003837,dresden,"{""71"": 1}"
frame_lock,310790,start,0,93612,71,False,,0,,1,True,False,,0,13.7008419,,0,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,51.0440355,False,2019-08-23 20:11:00,True,0,True,4436,7551003837,dresden,"{""71"": 1}"
frame_lock,120,end,0,93612,71,False,,0,,1,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-23 20:26:00,True,0,True,4313,7551003837,dresden,"{""71"": 1}"
frame_lock,120,start,0,93612,71,False,,0,,2,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-23 20:53:00,True,0,True,4313,7551003837,dresden,"{""71"": 2}"
frame_lock,4405638,end,0,93612,71,False,traffic_sign,0,,3,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-23 21:07:00,True,0,True,4456,7551003837,dresden,"{""71"": 3}"
frame_lock,4405638,last,0,93612,71,False,traffic_sign,0,,3,True,False,,0,13.752731680870056,,0,0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,51.03112895073994,False,2019-08-23 23:59:00,True,0,True,4456,7551003837,dresden,"{""71"": 3}"
frame_lock,1031808,first,4,93437,71,False,stele,0,,2,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-23 00:00:00,True,0,True,4447,7551004461,dresden,"{""71"": 2}"
frame_lock,1031808,start,4,93437,71,False,stele,0,,2,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-23 12:43:00,True,0,True,4447,7551004461,dresden,"{""71"": 2}"
frame_lock,1031808,end,3,93437,71,False,stele,0,,3,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-23 13:52:00,True,0,True,4447,7551004461,dresden,"{""71"": 3}"
frame_lock,1031808,last,3,93437,71,False,stele,0,,3,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-23 23:59:00,True,0,True,4447,7551004461,dresden,"{""71"": 3}"
frame_lock,263935,first,0,93630,71,False,,0,,6,True,False,,0,13.81270051,,0,0,Tolkewitzer Str. / Frida-Markt,ok,51.04599434,False,2019-08-23 00:00:00,True,0,True,4334,7551005288,dresden,"{""71"": 6}"
frame_lock,263935,start,0,93630,71,False,,0,,7,True,False,,0,13.81270051,,0,0,Tolkewitzer Str. / Frida-Markt,ok,51.04599434,False,2019-08-23 13:43:00,True,0,True,4334,7551005288,dresden,"{""71"": 7}"
frame_lock,263935,end,0,93630,71,False,,0,,7,True,False,,0,13.81270051,,0,0,Tolkewitzer Str. / Frida-Markt,ok,51.04599434,False,2019-08-23 13:48:00,True,0,True,4334,7551005288,dresden,"{""71"": 7}"
frame_lock,263935,last,0,93630,71,False,,0,,5,True,False,,0,13.81270051,,0,0,Tolkewitzer Str. / Frida-Markt,ok,51.04599434,False,2019-08-23 23:59:00,True,0,True,4334,7551005288,dresden,"{""71"": 5}"
frame_lock,9972732,first,0,93351,71,False,,0,,11,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-23 09:06:00,True,0,True,4315,7551006847,dresden,"{""71"": 11}"
frame_lock,9972732,start,0,93351,71,False,,0,,5,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-23 13:43:00,True,0,True,4315,7551006847,dresden,"{""71"": 5}"
frame_lock,9972732,end,0,93351,71,False,,0,,5,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-23 13:48:00,True,0,True,4315,7551006847,dresden,"{""71"": 5}"
frame_lock,9972732,start,0,93351,71,False,,0,,5,True,False,,0,13.74415397644043,,0,0,Pirnaischer Platz,ok,51.04897224042478,False,2019-08-23 15:01:00,True,0,True,4315,7551006847,dresden,"{""71"": 5}"
frame_lock,20878641,end,0,93351,71,False,,0,,1,True,True,,0,13.734604444444,,12,0,BIKE 93351,ok,51.050724444444,False,2019-08-23 15:06:00,False,0,True,0,7551006847,dresden,"{""71"": 1}"
frame_lock,20878641,start,0,93351,71,False,,0,,1,True,True,,0,13.734987777778,,12,0,BIKE 93351,ok,51.05092,False,2019-08-23 16:02:00,False,0,True,0,7551006847,dresden,"{""71"": 1}"
frame_lock,20883175,end,0,93351,71,False,,0,,1,True,True,,0,13.766854444444,,12,0,BIKE 93351,ok,51.05572,False,2019-08-23 16:17:00,False,0,True,0,7551006847,dresden,"{""71"": 1}"
frame_lock,264594,last,0,93351,71,False,,0,,6,True,False,,0,13.765482902526855,,0,0,Bönischplatz / Konsum,ok,51.056262737238356,False,2019-08-23 23:59:00,True,0,True,4388,7551006847,dresden,"{""71"": 6}"
frame_lock,20844395,first,0,93341,71,False,,0,,1,True,True,,0,13.728686666667,,12,0,BIKE 93341,ok,51.046608888889,False,2019-08-23 00:00:00,False,0,True,0,7551006405,dresden,"{""71"": 1}"
frame_lock,20844395,start,0,93341,71,False,,0,,1,True,True,,0,13.728381111111,,12,0,BIKE 93341,ok,51.046128888889,False,2019-08-23 05:46:00,False,0,True,0,7551006405,dresden,"{""71"": 1}"
frame_lock,20854951,end,0,93341,71,False,,0,,1,True,True,,0,13.734402222222,,12,0,BIKE 93341,ok,51.050968888889,False,2019-08-23 05:55:00,False,0,True,0,7551006405,dresden,"{""71"": 1}"
frame_lock,20869709,start,0,93341,71,False,,0,,1,True,True,,0,13.734527777778,,12,0,BIKE 93341,ok,51.050911111111,False,2019-08-23 13:43:00,False,0,True,0,7551006405,dresden,"{""71"": 1}"
frame_lock,20869709,end,0,93341,71,False,,0,,1,True,True,,0,13.734527777778,,12,0,BIKE 93341,ok,51.050911111111,False,2019-08-23 13:48:00,False,0,True,0,7551006405,dresden,"{""71"": 1}"
frame_lock,20891854,start,0,93341,71,False,,0,,1,True,True,,0,13.734268888889,,12,0,BIKE 93341,ok,51.051328888889,False,2019-08-23 19:28:00,False,0,True,0,7551006405,dresden,"{""71"": 1}"
frame_lock,20896810,end,0,93341,71,False,,0,,1,True,True,,0,13.746011111111,,12,0,BIKE 93341,ok,51.073186666667,False,2019-08-23 20:14:00,False,0,True,0,7551006405,dresden,"{""71"": 1}"
frame_lock,10299456,last,0,93341,71,False,free,0,,9,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-23 22:47:00,True,0,True,4469,7551006405,dresden,"{""71"": 9}"
frame_lock,264558,first,0,93676,71,False,,0,,6,True,False,,0,13.72336685657501,,0,0,Hubertusplatz,ok,51.08974650394621,False,2019-08-23 00:00:00,True,0,True,4356,7551004329,dresden,"{""71"": 6}"
frame_lock,264558,start,0,93676,71,False,,0,,5,True,False,,0,13.72336685657501,,0,0,Hubertusplatz,ok,51.08974650394621,False,2019-08-23 07:56:00,True,0,True,4356,7551004329,dresden,"{""71"": 5}"
frame_lock,265881,end,0,93676,71,False,stele,0,,6,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-23 08:11:00,True,0,True,4305,7551004329,dresden,"{""71"": 6}"
frame_lock,265881,start,1,93676,71,False,stele,0,,5,True,False,,6,13.730077743530273,,0,0,DVB Trachenberger Straße,ok,51.08737775269143,False,2019-08-23 10:42:00,True,0,True,4305,7551004329,dresden,"{""71"": 5}"
frame_lock,10299848,end,0,93676,71,False,free,0,,5,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-23 10:53:00,True,0,True,4504,7551004329,dresden,"{""71"": 5}"
frame_lock,10299848,start,0,93676,71,False,free,0,,5,True,False,,0,13.72983,,0,0,Alexander-Puschkin-Platz,ok,51.07035,False,2019-08-23 11:12:00,True,0,True,4504,7551004329,dresden,"{""71"": 5}"
frame_lock,100894,end,0,93676,71,False,,0,,6,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-23 11:32:00,True,0,True,4361,7551004329,dresden,"{""71"": 6}"
frame_lock,100894,start,0,93676,71,False,,0,,5,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-23 12:07:00,True,0,True,4361,7551004329,dresden,"{""71"": 5}"
frame_lock,100894,end,0,93676,71,False,,0,,5,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-23 13:42:00,True,0,True,4361,7551004329,dresden,"{""71"": 5}"
frame_lock,100894,start,0,93676,71,False,,0,,4,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-23 13:43:00,True,0,True,4361,7551004329,dresden,"{""71"": 4}"
frame_lock,100894,end,0,93676,71,False,,0,,4,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-23 13:48:00,True,0,True,4361,7551004329,dresden,"{""71"": 4}"
frame_lock,100894,start,0,93676,71,False,,0,,1,True,False,,0,13.776479959487915,,0,0,Waldschlösschen,ok,51.0671525069327,False,2019-08-23 14:53:00,True,0,True,4361,7551004329,dresden,"{""71"": 1}"
frame_lock,20878378,end,0,93676,71,False,,0,,1,True,True,,0,13.752042222222,,12,0,BIKE 93676,ok,51.06336,False,2019-08-23 15:02:00,False,0,True,0,7551004329,dresden,"{""71"": 1}"
frame_lock,20878378,start,0,93676,71,False,,0,,1,True,True,,0,13.752367777778,,12,0,BIKE 93676,ok,51.063151111111,False,2019-08-23 15:44:00,False,0,True,0,7551004329,dresden,"{""71"": 1}"
frame_lock,20883612,end,0,93676,71,False,,0,,1,True,True,,0,13.738315555556,,12,0,BIKE 93676,ok,51.050115555556,False,2019-08-23 16:24:00,False,0,True,0,7551004329,dresden,"{""71"": 1}"
frame_lock,20883612,start,0,93676,71,False,,0,,1,True,True,,0,13.738508888889,,12,0,BIKE 93676,ok,51.050364444444,False,2019-08-23 16:41:00,False,0,True,0,7551004329,dresden,"{""71"": 1}"
frame_lock,20885640,end,0,93676,71,False,,0,,1,True,True,,0,13.745684444444,,12,0,BIKE 93676,ok,51.056013333333,False,2019-08-23 16:54:00,False,0,True,0,7551004329,dresden,"{""71"": 1}"
frame_lock,20901349,last,0,93676,71,False,,0,,1,True,True,,0,13.747395555556,,12,0,BIKE 93676,ok,51.056146666667,False,2019-08-23 23:59:00,False,0,True,0,7551004329,dresden,"{""71"": 1}"
frame_lock,20846201,first,0,93537,71,False,,0,,1,True,True,,0,13.730328888889,,12,0,BIKE 93537,ok,51.044604444444,False,2019-08-23 00:00:00,False,0,True,0,7551005359,dresden,"{""71"": 1}"
frame_lock,20846201,start,0,93537,71,False,,0,,1,True,True,,0,13.730328888889,,12,0,BIKE 93537,ok,51.044604444444,False,2019-08-23 00:06:00,False,0,True,0,7551005359,dresden,"{""71"": 1}"
frame_lock,10299619,end,0,93537,71,False,free,0,,6,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-23 00:19:00,True,0,True,4485,7551005359,dresden,"{""71"": 6}"
frame_lock,10299619,start,0,93537,71,False,free,0,,4,True,False,,0,13.69841694831848,,0,0,Bünaustraße,ok,51.04340749052124,False,2019-08-23 07:35:00,True,0,True,4485,7551005359,dresden,"{""71"": 4}"
frame_lock,20859119,end,0,93537,71,False,,0,,1,True,True,,0,13.728517777778,,12,0,BIKE 93537,ok,51.05232,False,2019-08-23 07:50:00,False,0,True,0,7551005359,dresden,"{""71"": 1}"
frame_lock,20859119,start,0,93537,71,False,,0,,1,True,True,,0,13.728147777778,,12,0,BIKE 93537,ok,51.052484444444,False,2019-08-23 07:51:00,False,0,True,0,7551005359,dresden,"{""71"": 1}"
frame_lock,310792,end,0,93537,71,False,,0,,2,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-23 08:34:00,True,0,True,4438,7551005359,dresden,"{""71"": 2}"
frame_lock,310792,start,0,93537,71,False,,0,,2,True,False,,0,13.70167851448059,,0,0,Bonhoeffer Platz,ok,51.038466106820756,False,2019-08-23 09:19:00,True,0,True,4438,7551005359,dresden,"{""71"": 2}"
frame_lock,4405696,end,0,93537,71,False,traffic_sign,0,,7,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-23 09:31:00,True,0,True,4459,7551005359,dresden,"{""71"": 7}"
frame_lock,4405696,start,0,93537,71,False,traffic_sign,0,,7,True,False,,0,13.72573,,0,0,Toeplerbau / Binderbau,ok,51.02727,False,2019-08-23 09:33:00,True,0,True,4459,7551005359,dresden,"{""71"": 7}"
frame_lock,120,end,0,93537,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-23 09:50:00,True,0,True,4313,7551005359,dresden,"{""71"": 5}"
frame_lock,120,start,0,93537,71,False,,0,,4,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-23 10:53:00,True,0,True,4313,7551005359,dresden,"{""71"": 4}"
frame_lock,120,end,0,93537,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-23 10:55:00,True,0,True,4313,7551005359,dresden,"{""71"": 3}"
frame_lock,120,start,0,93537,71,False,,0,,5,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-23 11:49:00,True,0,True,4313,7551005359,dresden,"{""71"": 5}"
frame_lock,120,end,0,93537,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-23 11:52:00,True,0,True,4313,7551005359,dresden,"{""71"": 3}"
frame_lock,120,start,0,93537,71,False,,0,,3,True,False,,0,13.733623623847961,,0,0,Hauptbahnhof,ok,51.040476453474334,True,2019-08-23 11:54:00,True,0,True,4313,7551005359,dresden,"{""71"": 3}"
frame_lock,14103,end,0,93537,71,False,,0,,1,True,False,,0,13.736576,,7,0,Ibis Hotel Königstein / Prager Straße,ok,51.046156,False,2019-08-23 12:00:00,True,0,True,4417,7551005359,dresden,"{""71"": 1}"
frame_lock,14103,start,0,93537,71,False,,0,,2,True,False,,0,13.736576,,7,0,Ibis Hotel Königstein / Prager Straße,ok,51.046156,False,2019-08-23 13:30:00,True,0,True,4417,7551005359,dresden,"{""71"": 2}"
frame_lock,10299599,end,0,93537,71,False,free,0,,1,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-23 13:50:00,True,0,True,4484,7551005359,dresden,"{""71"": 1}"
frame_lock,10299599,start,0,93537,71,False,free,0,,2,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-23 15:01:00,True,0,True,4484,7551005359,dresden,"{""71"": 2}"
frame_lock,20878744,end,0,93537,71,False,,0,,1,True,True,,0,13.753383333333,,12,0,BIKE 93537,ok,51.065804444444,False,2019-08-23 15:08:00,False,0,True,0,7551005359,dresden,"{""71"": 1}"
frame_lock,20878744,start,0,93537,71,False,,0,,1,True,True,,0,13.753527777778,,12,0,BIKE 93537,ok,51.065755555556,False,2019-08-23 15:13:00,False,0,True,0,7551005359,dresden,"{""71"": 1}"
frame_lock,10299563,end,0,93537,71,False,free,0,,3,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-23 15:20:00,True,0,True,4482,7551005359,dresden,"{""71"": 3}"
frame_lock,10299563,start,0,93537,71,False,free,0,,2,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-23 16:30:00,True,0,True,4482,7551005359,dresden,"{""71"": 2}"
frame_lock,264575,end,0,93537,71,False,,0,,2,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-23 16:52:00,True,0,True,4373,7551005359,dresden,"{""71"": 2}"
frame_lock,264575,start,0,93537,71,False,,0,,1,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-23 18:48:00,True,0,True,4373,7551005359,dresden,"{""71"": 1}"
frame_lock,264575,end,0,93537,71,False,,0,,1,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-23 19:05:00,True,0,True,4373,7551005359,dresden,"{""71"": 1}"
frame_lock,264575,start,0,93537,71,False,,0,,3,True,False,,0,13.741257190704346,,0,0,Friedensstraße/Conradstr.,ok,51.07174027751911,False,2019-08-23 20:23:00,True,0,True,4373,7551005359,dresden,"{""71"": 3}"
frame_lock,20897921,end,0,93537,71,False,,0,,1,True,True,,0,13.7475,,12,0,BIKE 93537,ok,51.071915555556,False,2019-08-23 20:41:00,False,0,True,0,7551005359,dresden,"{""71"": 1}"
frame_lock,20897921,start,0,93537,71,False,,0,,1,True,True,,0,13.747385555556,,12,0,BIKE 93537,ok,51.071813333333,False,2019-08-23 21:40:00,False,0,True,0,7551005359,dresden,"{""71"": 1}"
frame_lock,20901093,end,0,93537,71,False,,0,,1,True,True,,0,13.711914444444,,12,0,BIKE 93537,ok,51.033008888889,False,2019-08-23 22:04:00,False,0,True,0,7551005359,dresden,"{""71"": 1}"
frame_lock,264574,last,0,93537,71,False,,0,,1,True,False,,0,13.710991144180296,,0,0,Chemnitzer Straße,ok,51.033662509278386,False,2019-08-23 23:59:00,True,0,True,4372,7551005359,dresden,"{""71"": 1}"
frame_lock,4813110,first,0,93525,71,False,free,0,,2,True,False,,0,13.732990622520447,,0,0,Hochschulstr./Reichenbachstraße,ok,51.03389865281783,False,2019-08-23 00:00:00,True,0,True,4466,7551005454,dresden,"{""71"": 2}"
frame_lock,4813110,start,0,93525,71,False,free,0,,4,True,False,,0,13.732990622520447,,0,0,Hochschulstr./Reichenbachstraße,ok,51.03389865281783,False,2019-08-23 13:43:00,True,0,True,4466,7551005454,dresden,"{""71"": 4}"
frame_lock,4813110,end,0,93525,71,False,free,0,,4,True,False,,0,13.732990622520447,,0,0,Hochschulstr./Reichenbachstraße,ok,51.03389865281783,False,2019-08-23 13:48:00,True,0,True,4466,7551005454,dresden,"{""71"": 4}"
frame_lock,4813110,start,0,93525,71,False,free,0,,1,True,False,,0,13.732990622520447,,0,0,Hochschulstr./Reichenbachstraße,ok,51.03389865281783,False,2019-08-23 15:01:00,True,0,True,4466,7551005454,dresden,"{""71"": 1}"
frame_lock,264557,end,0,93525,71,False,,0,,6,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-23 15:41:00,True,0,True,4355,7551005454,dresden,"{""71"": 6}"
frame_lock,264557,start,0,93525,71,False,,0,,5,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-23 16:23:00,True,0,True,4355,7551005454,dresden,"{""71"": 5}"
frame_lock,20884022,end,0,93525,71,False,,0,,1,True,True,,0,13.70721,,12,0,BIKE 93525,ok,51.077737777778,False,2019-08-23 16:29:00,False,0,True,0,7551005454,dresden,"{""71"": 1}"
frame_lock,20884022,start,0,93525,71,False,,0,,1,True,True,,0,13.707293333333,,12,0,BIKE 93525,ok,51.077693333333,False,2019-08-23 16:56:00,False,0,True,0,7551005454,dresden,"{""71"": 1}"
frame_lock,264557,end,0,93525,71,False,,0,,7,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-23 18:24:00,True,0,True,4355,7551005454,dresden,"{""71"": 7}"
frame_lock,264557,start,0,93525,71,False,,0,,7,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-23 21:17:00,True,0,True,4355,7551005454,dresden,"{""71"": 7}"
frame_lock,10299456,end,0,93525,71,False,free,0,,27,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-23 21:28:00,True,0,True,4469,7551005454,dresden,"{""71"": 27}"
frame_lock,10299456,start,0,93525,71,False,free,0,,25,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-23 21:56:00,True,0,True,4469,7551005454,dresden,"{""71"": 25}"
frame_lock,10299456,end,0,93525,71,False,free,0,,23,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-23 21:59:00,True,0,True,4469,7551005454,dresden,"{""71"": 23}"
frame_lock,10299456,start,0,93525,71,False,free,0,,24,True,False,,0,13.746272921562195,,0,0,Bischofsplatz (S-Bahn),ok,51.07192566647641,False,2019-08-23 22:04:00,True,0,True,4469,7551005454,dresden,"{""71"": 24}"
frame_lock,4783708,end,0,93525,71,False,free,0,,2,True,False,,0,13.730555176734924,,0,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,51.03441479093599,False,2019-08-23 22:31:00,True,0,True,4464,7551005454,dresden,"{""71"": 2}"
frame_lock,4783708,start,0,93525,71,False,free,0,,2,True,False,,0,13.730555176734924,,0,0,Reichenbachstr. / Fritz-Löffler-Str.,ok,51.03441479093599,False,2019-08-23 22:48:00,True,0,True,4464,7551005454,dresden,"{""71"": 2}"
frame_lock,121771,end,0,93525,71,False,,0,,15,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-23 23:12:00,True,0,True,4327,7551005454,dresden,"{""71"": 15}"
frame_lock,121771,start,0,93525,71,False,,0,,13,True,False,,0,13.75032842159271,,0,0,Schauburg,ok,51.07114365710672,False,2019-08-23 23:33:00,True,0,True,4327,7551005454,dresden,"{""71"": 13}"
frame_lock,10299599,end,0,93525,71,False,free,0,,4,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-23 23:43:00,True,0,True,4484,7551005454,dresden,"{""71"": 4}"
frame_lock,10299599,last,0,93525,71,False,free,0,,3,True,False,,0,13.74754,,0,0,Louisenstraße,ok,51.06798,False,2019-08-23 23:59:00,True,0,True,4484,7551005454,dresden,"{""71"": 3}"
