b_lock_types,p_uid,trip,p_free_racks,b_number,b_bike_type,p_rack_locks,p_terminal_type,p_special_racks,b_battery_pack,p_bikes,b_electric_lock,p_bike,p_address,p_bike_racks,p_lng,b_pedelec_battery,p_place_type,p_booked_bikes,p_name,b_state,p_lat,p_maintenance,datetime,p_spot,p_free_special_racks,b_active,p_number,b_boardcomputer,city,p_bike_types
frame_lock,264576,end,0,93814,71,False,,0,,5,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-01 15:15:00,True,0,True,4374,7551004017,dresden,"{""71"": 5}"
frame_lock,264576,start,0,93814,71,False,,0,,5,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-01 16:43:00,True,0,True,4374,7551004017,dresden,"{""71"": 5}"
frame_lock,264576,end,0,93814,71,False,,0,,5,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-01 17:02:00,True,0,True,4374,7551004017,dresden,"{""71"": 5}"
frame_lock,264576,start,0,93814,71,False,,0,,5,True,False,,0,13.751809000968931,,0,0,Alaunstraße,ok,51.066946872474276,False,2019-08-01 17:31:00,True,0,True,4374,7551004017,dresden,"{""71"": 5}"
frame_lock,19906759,end,0,93814,71,False,,0,,1,True,True,,0,13.759591111111,,12,0,BIKE 93814,ok,51.069604444444,False,2019-08-01 17:38:00,False,0,True,0,7551004017,dresden,"{""71"": 1}"
frame_lock,176054,start,0,93814,71,False,,0,,2,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-01 18:06:00,True,0,True,4312,7551004017,dresden,"{""71"": 2}"
frame_lock,19908863,end,0,93814,71,False,,0,,1,True,True,,0,13.746806666667,,12,0,BIKE 93814,ok,51.056835555556,False,2019-08-01 18:18:00,False,0,True,0,7551004017,dresden,"{""71"": 1}"
frame_lock,19915630,start,0,93814,71,False,,0,,1,True,True,,0,13.745422222222,,12,0,BIKE 93814,ok,51.056964444444,False,2019-08-01 21:42:00,False,0,True,0,7551004017,dresden,"{""71"": 1}"
frame_lock,4783682,end,0,93814,71,False,traffic_sign,0,,3,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-01 21:58:00,True,0,True,4457,7551004017,dresden,"{""71"": 3}"
frame_lock,4783682,start,0,93814,71,False,traffic_sign,0,,4,True,False,,0,13.74926,,0,0,Weberplatz,ok,51.03022,False,2019-08-01 22:59:00,True,0,True,4457,7551004017,dresden,"{""71"": 4}"
frame_lock,19918597,end,0,93814,71,False,,0,,1,True,True,,0,13.716546666667,,12,0,BIKE 93814,ok,51.028297777778,False,2019-08-01 23:14:00,False,0,True,0,7551004017,dresden,"{""71"": 1}"
frame_lock,264587,last,0,93814,71,False,,0,,4,True,False,,0,13.715980052948,,0,0,Plauen / Nöthnitzer Straße,ok,51.0276640599192,False,2019-08-01 23:59:00,True,0,True,4383,7551004017,dresden,"{""71"": 4}"
frame_lock,19863912,first,0,93916,71,False,,0,,1,True,True,,0,13.737233333333,,12,0,BIKE 93916,ok,51.062142222222,False,2019-08-01 00:00:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19863912,start,0,93916,71,False,,0,,1,True,True,,0,13.737683333333,,12,0,BIKE 93916,ok,51.062004444444,False,2019-08-01 09:37:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,11248297,end,0,93916,71,False,,0,,2,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-01 09:55:00,True,0,True,4507,7551012849,dresden,"{""71"": 2}"
frame_lock,11248297,start,0,93916,71,False,,0,,2,True,False,,0,13.705219030380249,,0,0,Ebertplatz,ok,51.04148833992683,False,2019-08-01 10:36:00,True,0,True,4507,7551012849,dresden,"{""71"": 2}"
frame_lock,19884044,end,0,93916,71,False,,0,,1,True,True,,0,13.753182222222,,12,0,BIKE 93916,ok,51.068026666667,False,2019-08-01 10:58:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19884044,start,0,93916,71,False,,0,,1,True,True,,0,13.753365555556,,12,0,BIKE 93916,ok,51.068097777778,False,2019-08-01 12:20:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19887971,end,0,93916,71,False,,0,,1,True,True,,0,13.737255555556,,12,0,BIKE 93916,ok,51.05292,False,2019-08-01 12:32:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19887971,start,0,93916,71,False,,0,,1,True,True,,0,13.737921111111,,12,0,BIKE 93916,ok,51.052511111111,False,2019-08-01 13:36:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19887971,end,0,93916,71,False,,0,,1,True,True,,0,13.737921111111,,12,0,BIKE 93916,ok,51.052511111111,False,2019-08-01 13:43:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19887971,start,0,93916,71,False,,0,,1,True,True,,0,13.737921111111,,12,0,BIKE 93916,ok,51.052511111111,False,2019-08-01 14:30:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19895884,end,0,93916,71,False,,0,,1,True,True,,0,13.79777,,12,0,BIKE 93916,ok,51.063066666667,False,2019-08-01 14:57:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19895884,start,0,93916,71,False,,0,,1,True,True,,0,13.797763333333,,12,0,BIKE 93916,ok,51.063066666667,False,2019-08-01 15:08:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19895884,end,0,93916,71,False,,0,,1,True,True,,0,13.797763333333,,12,0,BIKE 93916,ok,51.063066666667,False,2019-08-01 15:15:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19895884,start,0,93916,71,False,,0,,1,True,True,,0,13.797916666667,,12,0,BIKE 93916,ok,51.06304,False,2019-08-01 16:39:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,19904484,end,0,93916,71,False,,0,,1,True,True,,0,13.736655555556,,12,0,BIKE 93916,ok,51.051693333333,False,2019-08-01 17:02:00,False,0,True,0,7551012849,dresden,"{""71"": 1}"
frame_lock,155920,last,0,93916,71,False,,0,,1,True,False,,0,13.737196326255798,,0,0,Kulturpalast,ok,51.050547111895305,False,2019-08-01 21:15:00,True,0,True,4412,7551012849,dresden,"{""71"": 1}"
frame_lock,4405800,first,0,93183,71,False,free,0,,1,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-01 00:00:00,True,0,True,4465,7551003570,dresden,"{""71"": 1}"
frame_lock,4405800,start,0,93183,71,False,free,0,,2,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-01 08:18:00,True,0,True,4465,7551003570,dresden,"{""71"": 2}"
frame_lock,4405800,end,0,93183,71,False,free,0,,1,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-01 08:20:00,True,0,True,4465,7551003570,dresden,"{""71"": 1}"
frame_lock,4405800,start,0,93183,71,False,free,0,,1,True,False,,0,13.759705424308775,,0,0,Marschnerstr. / Holbeinstr.,ok,51.0514306351809,False,2019-08-01 08:52:00,True,0,True,4465,7551003570,dresden,"{""71"": 1}"
frame_lock,273621,end,0,93183,71,False,,0,,5,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-01 09:05:00,True,0,True,4423,7551003570,dresden,"{""71"": 5}"
frame_lock,273621,start,0,93183,71,False,,0,,5,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-01 13:36:00,True,0,True,4423,7551003570,dresden,"{""71"": 5}"
frame_lock,273621,end,0,93183,71,False,,0,,5,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-01 13:43:00,True,0,True,4423,7551003570,dresden,"{""71"": 5}"
frame_lock,273621,start,0,93183,71,False,,0,,5,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-01 15:08:00,True,0,True,4423,7551003570,dresden,"{""71"": 5}"
frame_lock,273621,end,0,93183,71,False,,0,,5,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-01 15:15:00,True,0,True,4423,7551003570,dresden,"{""71"": 5}"
frame_lock,273621,last,0,93183,71,False,,0,,5,True,False,,0,13.75137984752655,,0,0,Park Inn,ok,51.060089620046995,False,2019-08-01 23:59:00,True,0,True,4423,7551003570,dresden,"{""71"": 5}"
frame_lock,264533,first,0,93255,71,False,,0,,1,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-01 00:00:00,True,0,True,4337,7551002343,dresden,"{""71"": 1}"
frame_lock,264533,last,0,93255,71,False,,0,,1,True,False,,0,13.802497386932373,,0,0,Enderstr. / Seidnitz-Center,ok,51.02945220534577,False,2019-08-01 04:52:00,True,0,True,4337,7551002343,dresden,"{""71"": 1}"
frame_lock,19854962,first,0,93707,71,False,,0,,1,True,True,,0,13.792156666667,,12,0,BIKE 93707,ok,51.030022222222,False,2019-08-01 00:00:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19854962,start,0,93707,71,False,,0,,1,True,True,,0,13.791723333333,,12,0,BIKE 93707,ok,51.030035555556,False,2019-08-01 06:04:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,4442319,end,0,93707,71,False,free,0,,4,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-01 06:09:00,True,0,True,4405,7551003942,dresden,"{""71"": 4}"
frame_lock,4442319,start,0,93707,71,False,free,0,,3,True,False,,0,13.782976269721985,,0,0,Rothermundstr. / Zwinglistr.,ok,51.03335214736798,False,2019-08-01 09:07:00,True,0,True,4405,7551003942,dresden,"{""71"": 3}"
frame_lock,12936,end,0,93707,71,False,,0,,2,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-01 09:19:00,True,0,True,4314,7551003942,dresden,"{""71"": 2}"
frame_lock,12936,start,0,93707,71,False,,0,,2,True,False,,0,13.7510794401169,,0,0,Großer Garten / Lennéstraße,ok,51.0426283721862,False,2019-08-01 11:52:00,True,0,True,4314,7551003942,dresden,"{""71"": 2}"
frame_lock,19887087,end,0,93707,71,False,,0,,1,True,True,,0,13.731732222222,,12,0,BIKE 93707,ok,51.047235555556,False,2019-08-01 12:12:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19887087,start,0,93707,71,False,,0,,1,True,True,,0,13.732128888889,,12,0,BIKE 93707,ok,51.047426666667,False,2019-08-01 13:11:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19889908,end,0,93707,71,False,,0,,1,True,True,,0,13.724955555556,,12,0,BIKE 93707,ok,51.047142222222,False,2019-08-01 13:15:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19889908,start,0,93707,71,False,,0,,1,True,True,,0,13.724681111111,,12,0,BIKE 93707,ok,51.047275555556,False,2019-08-01 13:36:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19889908,end,0,93707,71,False,,0,,1,True,True,,0,13.724681111111,,12,0,BIKE 93707,ok,51.047275555556,False,2019-08-01 13:43:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19889908,start,0,93707,71,False,,0,,1,True,True,,0,13.724417777778,,12,0,BIKE 93707,ok,51.047235555556,False,2019-08-01 14:28:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19894368,end,0,93707,71,False,,0,,1,True,True,,0,13.723742222222,,12,0,BIKE 93707,ok,51.055111111111,False,2019-08-01 14:34:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19894368,start,0,93707,71,False,,0,,1,True,True,,0,13.723742222222,,12,0,BIKE 93707,ok,51.055102222222,False,2019-08-01 14:36:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19894781,end,0,93707,71,False,,0,,1,True,True,,0,13.726635555556,,12,0,BIKE 93707,ok,51.053631111111,False,2019-08-01 14:40:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19894781,start,0,93707,71,False,,0,,1,True,True,,0,13.726645555556,,12,0,BIKE 93707,ok,51.053631111111,False,2019-08-01 14:41:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19895017,end,0,93707,71,False,,0,,1,True,True,,0,13.728788888889,,12,0,BIKE 93707,ok,51.053866666667,False,2019-08-01 14:43:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19895017,start,0,93707,71,False,,0,,1,True,True,,0,13.728871111111,,12,0,BIKE 93707,ok,51.053968888889,False,2019-08-01 15:08:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19895017,end,0,93707,71,False,,0,,1,True,True,,0,13.728871111111,,12,0,BIKE 93707,ok,51.053968888889,False,2019-08-01 15:15:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19895017,start,0,93707,71,False,,0,,1,True,True,,0,13.729162222222,,12,0,BIKE 93707,ok,51.053688888889,False,2019-08-01 18:08:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19909038,end,0,93707,71,False,,0,,1,True,True,,0,13.725207777778,,12,0,BIKE 93707,ok,51.056111111111,False,2019-08-01 18:21:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19909038,start,0,93707,71,False,,0,,1,True,True,,0,13.72536,,12,0,BIKE 93707,ok,51.056151111111,False,2019-08-01 19:07:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19913248,end,0,93707,71,False,,0,,1,True,True,,0,13.736966666667,,12,0,BIKE 93707,ok,51.058413333333,False,2019-08-01 19:52:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,19913248,start,0,93707,71,False,,0,,1,True,True,,0,13.737135555556,,12,0,BIKE 93707,ok,51.05852,False,2019-08-01 20:20:00,False,0,True,0,7551003942,dresden,"{""71"": 1}"
frame_lock,338637,end,0,93707,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-01 20:34:00,True,0,True,4300,7551003942,dresden,"{""71"": 1}"
frame_lock,338637,start,0,93707,71,False,,0,,1,True,False,,0,13.722803592681885,,0,0,Bhf. Mitte - Weißeritzstraße,ok,51.05570637992387,False,2019-08-01 20:47:00,True,0,True,4300,7551003942,dresden,"{""71"": 1}"
frame_lock,321013,end,0,93707,71,False,,0,,4,True,False,,0,13.67899775505066,,0,0,Ringhotel Residenz Alt Dresden,ok,51.05977943515891,False,2019-08-01 21:07:00,True,0,True,4321,7551003942,dresden,"{""71"": 4}"
frame_lock,321013,last,0,93707,71,False,,0,,5,True,False,,0,13.67899775505066,,0,0,Ringhotel Residenz Alt Dresden,ok,51.05977943515891,False,2019-08-01 23:59:00,True,0,True,4321,7551003942,dresden,"{""71"": 5}"
frame_lock,19865044,first,0,93715,71,False,,0,,1,True,True,,0,13.730202222222,,12,0,BIKE 93715,ok,51.057177777778,False,2019-08-01 00:00:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,19885394,start,0,93715,71,False,,0,,1,True,True,,0,13.730813333333,,12,0,BIKE 93715,ok,51.05628,False,2019-08-01 13:36:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,19885394,end,0,93715,71,False,,0,,1,True,True,,0,13.730813333333,,12,0,BIKE 93715,ok,51.05628,False,2019-08-01 13:43:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,19885394,start,0,93715,71,False,,0,,1,True,True,,0,13.730813333333,,12,0,BIKE 93715,ok,51.05628,False,2019-08-01 15:08:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,19885394,end,0,93715,71,False,,0,,1,True,True,,0,13.730813333333,,12,0,BIKE 93715,ok,51.05628,False,2019-08-01 15:15:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,19918864,last,0,93715,71,False,,0,,1,True,True,,0,13.731967777778,,12,0,BIKE 93715,ok,51.055982222222,False,2019-08-01 23:59:00,False,0,True,0,7551015315,dresden,"{""71"": 1}"
frame_lock,19866558,first,0,93627,71,False,,0,,1,True,True,,0,13.731925555556,,12,0,BIKE 93627,ok,51.050924444444,False,2019-08-01 00:00:00,False,0,True,0,7551002458,dresden,"{""71"": 1}"
frame_lock,19868295,start,0,93627,71,False,,0,,1,True,True,,0,13.732664444444,,12,0,BIKE 93627,ok,51.049431111111,False,2019-08-01 06:56:00,False,0,True,0,7551002458,dresden,"{""71"": 1}"
frame_lock,264538,end,0,93627,71,False,,0,,5,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-01 07:09:00,True,0,True,4340,7551002458,dresden,"{""71"": 5}"
frame_lock,264538,start,0,93627,71,False,,0,,5,True,False,,0,13.7570554018021,,0,0,St.-Benno-Gymnasium,ok,51.0499333567911,False,2019-08-01 09:43:00,True,0,True,4340,7551002458,dresden,"{""71"": 5}"
frame_lock,264603,end,0,93627,71,False,,0,,3,True,False,,0,13.7769949436188,,0,0,Tatzberg,ok,51.0559424111161,False,2019-08-01 09:53:00,True,0,True,4396,7551002458,dresden,"{""71"": 3}"
frame_lock,264603,start,0,93627,71,False,,0,,2,True,False,,0,13.7769949436188,,0,0,Tatzberg,ok,51.0559424111161,False,2019-08-01 09:59:00,True,0,True,4396,7551002458,dresden,"{""71"": 2}"
frame_lock,264603,end,0,93627,71,False,,0,,4,True,False,,0,13.7769949436188,,0,0,Tatzberg,ok,51.0559424111161,False,2019-08-01 10:21:00,True,0,True,4396,7551002458,dresden,"{""71"": 4}"
frame_lock,264603,start,0,93627,71,False,,0,,3,True,False,,0,13.7769949436188,,0,0,Tatzberg,ok,51.0559424111161,False,2019-08-01 13:36:00,True,0,True,4396,7551002458,dresden,"{""71"": 3}"
frame_lock,264603,end,0,93627,71,False,,0,,4,True,False,,0,13.7769949436188,,0,0,Tatzberg,ok,51.0559424111161,False,2019-08-01 13:43:00,True,0,True,4396,7551002458,dresden,"{""71"": 4}"
frame_lock,264603,start,0,93627,71,False,,0,,4,True,False,,0,13.7769949436188,,0,0,Tatzberg,ok,51.0559424111161,False,2019-08-01 13:47:00,True,0,True,4396,7551002458,dresden,"{""71"": 4}"
frame_lock,264595,end,0,93627,71,False,,0,,4,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-01 13:52:00,True,0,True,4389,7551002458,dresden,"{""71"": 4}"
frame_lock,264595,start,0,93627,71,False,,0,,4,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-01 15:08:00,True,0,True,4389,7551002458,dresden,"{""71"": 4}"
frame_lock,264595,end,0,93627,71,False,,0,,4,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-01 15:15:00,True,0,True,4389,7551002458,dresden,"{""71"": 4}"
frame_lock,264595,start,0,93627,71,False,,0,,5,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-01 17:37:00,True,0,True,4389,7551002458,dresden,"{""71"": 5}"
frame_lock,127640,end,0,93627,71,False,,0,,2,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-01 20:29:00,True,0,True,4402,7551002458,dresden,"{""71"": 2}"
frame_lock,127640,start,0,93627,71,False,,0,,2,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-01 20:36:00,True,0,True,4402,7551002458,dresden,"{""71"": 2}"
frame_lock,127640,end,0,93627,71,False,,0,,1,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-01 20:45:00,True,0,True,4402,7551002458,dresden,"{""71"": 1}"
frame_lock,127640,start,0,93627,71,False,,0,,1,True,False,,0,13.7363541126251,,0,0,Vapiano / Prager Str.,ok,51.0445980659557,False,2019-08-01 20:48:00,True,0,True,4402,7551002458,dresden,"{""71"": 1}"
frame_lock,1031808,end,4,93627,71,False,stele,0,,2,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-01 21:11:00,True,0,True,4447,7551002458,dresden,"{""71"": 2}"
frame_lock,1031808,last,3,93627,71,False,stele,0,,3,True,False,,6,13.741117715835571,,0,0,Sächsische Dampfschifffahrt,ok,51.053683206065735,False,2019-08-01 23:59:00,True,0,True,4447,7551002458,dresden,"{""71"": 3}"
frame_lock,176054,first,0,93888,71,False,,0,,4,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-01 00:00:00,True,0,True,4312,7551012678,dresden,"{""71"": 4}"
frame_lock,176054,start,0,93888,71,False,,0,,2,True,False,,0,13.758975863456726,,0,0,Bischofsweg / Kamenzer Str.,ok,51.068905419326775,False,2019-08-01 10:50:00,True,0,True,4312,7551012678,dresden,"{""71"": 2}"
frame_lock,264595,end,0,93888,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-01 11:04:00,True,0,True,4389,7551012678,dresden,"{""71"": 2}"
frame_lock,264595,start,0,93888,71,False,,0,,2,True,False,,0,13.7692809104919,,0,0,Gutenbergstraße,ok,51.0587713199203,False,2019-08-01 12:09:00,True,0,True,4389,7551012678,dresden,"{""71"": 2}"
frame_lock,310789,end,0,93888,71,False,,0,,4,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-01 13:10:00,True,0,True,4435,7551012678,dresden,"{""71"": 4}"
frame_lock,310789,start,0,93888,71,False,,0,,4,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-01 13:36:00,True,0,True,4435,7551012678,dresden,"{""71"": 4}"
frame_lock,310789,end,0,93888,71,False,,0,,4,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-01 13:43:00,True,0,True,4435,7551012678,dresden,"{""71"": 4}"
frame_lock,310789,start,0,93888,71,False,,0,,5,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-01 14:00:00,True,0,True,4435,7551012678,dresden,"{""71"": 5}"
frame_lock,264598,end,0,93888,71,False,,0,,4,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-01 15:15:00,True,0,True,4391,7551012678,dresden,"{""71"": 4}"
frame_lock,264598,start,0,93888,71,False,,0,,4,True,False,,0,13.7742161750793,,0,0,Stresemannplatz,ok,51.0429386719677,False,2019-08-01 15:29:00,True,0,True,4391,7551012678,dresden,"{""71"": 4}"
frame_lock,19902004,end,0,93888,71,False,,0,,1,True,True,,0,13.749023333333,,12,0,BIKE 93888,ok,51.064217777778,False,2019-08-01 16:25:00,False,0,True,0,7551012678,dresden,"{""71"": 1}"
frame_lock,10299563,start,0,93888,71,False,free,0,,3,True,False,,0,13.75129,,0,0,Bautzner Straße / Rothenburger Straße,ok,51.06294,False,2019-08-01 17:10:00,True,0,True,4482,7551012678,dresden,"{""71"": 3}"
frame_lock,310789,end,0,93888,71,False,,0,,4,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-01 17:38:00,True,0,True,4435,7551012678,dresden,"{""71"": 4}"
frame_lock,310789,start,0,93888,71,False,,0,,5,True,False,,0,13.703261017799377,,0,0,Haltepunkt Plauen,ok,51.030086474318246,False,2019-08-01 18:01:00,True,0,True,4435,7551012678,dresden,"{""71"": 5}"
frame_lock,10299481,end,0,93888,71,False,free,0,,2,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-01 21:00:00,True,0,True,4470,7551012678,dresden,"{""71"": 2}"
frame_lock,10299481,last,0,93888,71,False,free,0,,3,True,False,,0,13.707064390182495,,0,0,Rathaus Plauen,ok,51.0294015984049,False,2019-08-01 23:59:00,True,0,True,4470,7551012678,dresden,"{""71"": 3}"
frame_lock,21692,first,0,93601,71,False,,0,,2,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-01 00:00:00,True,0,True,4317,7551003585,dresden,"{""71"": 2}"
frame_lock,21692,start,0,93601,71,False,,0,,2,True,False,,0,13.774495124816895,,7,0,Großer Garten / Winterbergstraße,ok,51.03289334769294,False,2019-08-01 10:13:00,True,0,True,4317,7551003585,dresden,"{""71"": 2}"
frame_lock,19899862,end,0,93601,71,False,,0,,1,True,True,,0,13.733472222222,,12,0,BIKE 93601,ok,51.051724444444,False,2019-08-01 15:55:00,False,0,True,0,7551003585,dresden,"{""71"": 1}"
frame_lock,19899862,start,0,93601,71,False,,0,,1,True,True,,0,13.733531111111,,12,0,BIKE 93601,ok,51.051568888889,False,2019-08-01 19:25:00,False,0,True,0,7551003585,dresden,"{""71"": 1}"
frame_lock,264557,end,0,93601,71,False,,0,,5,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-01 19:41:00,True,0,True,4355,7551003585,dresden,"{""71"": 5}"
frame_lock,264557,last,0,93601,71,False,,0,,5,True,False,,0,13.716709613800047,,0,0,Altpieschen,ok,51.07764876381213,False,2019-08-01 23:59:00,True,0,True,4355,7551003585,dresden,"{""71"": 5}"
frame_lock,19854090,first,0,93839,71,False,,0,,1,True,True,,0,13.724668888889,,12,0,BIKE 93839,ok,51.048053333333,False,2019-08-01 00:00:00,False,0,True,0,7551016087,dresden,"{""71"": 1}"
frame_lock,19854090,start,0,93839,71,False,,0,,1,True,True,,0,13.72487,,12,0,BIKE 93839,ok,51.048306666667,False,2019-08-01 05:41:00,False,0,True,0,7551016087,dresden,"{""71"": 1}"
frame_lock,19872453,end,0,93839,71,False,,0,,1,True,True,,0,13.724847777778,,12,0,BIKE 93839,ok,51.047964444444,False,2019-08-01 05:44:00,False,0,True,0,7551016087,dresden,"{""71"": 1}"
frame_lock,19872453,last,0,93839,71,False,,0,,1,True,True,,0,13.724965555556,,12,0,BIKE 93839,ok,51.048044444444,False,2019-08-01 09:27:00,False,0,True,0,7551016087,dresden,"{""71"": 1}"
frame_lock,264599,first,0,93358,71,False,,0,,5,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-01 00:00:00,True,0,True,4392,7551003821,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,264599,start,0,93358,71,False,,0,,5,True,False,,0,13.777724504470825,,0,0,Mosenstraße,ok,51.04473971878632,False,2019-08-01 07:07:00,True,0,True,4392,7551003821,dresden,"{""15"": 1, ""71"": 4}"
frame_lock,264602,end,0,93358,71,False,,0,,5,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-01 07:15:00,True,0,True,4395,7551003821,dresden,"{""71"": 5}"
frame_lock,264602,start,0,93358,71,False,,0,,5,True,False,,0,13.781125545501709,,0,0,Uniklinikum,ok,51.05422272773753,False,2019-08-01 11:45:00,True,0,True,4395,7551003821,dresden,"{""71"": 5}"
frame_lock,19886733,end,0,93358,71,False,,0,,1,True,True,,0,13.757875555556,,12,0,BIKE 93358,ok,51.049235555556,False,2019-08-01 12:04:00,False,0,True,0,7551003821,dresden,"{""71"": 1}"
