p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
18914592,2019-07-11 21:01:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93817,True,,,end,True,0,ok,False,51.056226666667,,False,True,13.742401111111,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
18914592,2019-07-11 21:04:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93817,True,,,start,True,0,ok,False,51.056226666667,,False,True,13.742401111111,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
18914592,2019-07-11 21:06:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93817,True,,,end,True,0,ok,False,51.056226666667,,False,True,13.742401111111,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
18914592,2019-07-11 21:09:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93817,True,,,start,True,0,ok,False,51.056226666667,,False,True,13.742401111111,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
18914592,2019-07-11 21:11:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93817,True,,,end,True,0,ok,False,51.056226666667,,False,True,13.742401111111,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
18914592,2019-07-11 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93817,True,,,last,True,0,ok,False,51.056146666667,,False,True,13.742261111111,0,93817,0,71,0,"{""71"": 1}",,1,False,7551007231,0,0
18850161,2019-07-11 00:00:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93698,True,,,first,True,0,ok,False,50.991635555556,,False,True,13.789674444444,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,0
18850161,2019-07-11 02:09:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93698,True,,,start,True,0,ok,False,50.991742222222,,False,True,13.789868888889,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,0
18850161,2019-07-11 02:11:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93698,True,,,end,True,0,ok,False,50.991742222222,,False,True,13.789868888889,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,0
4405670,2019-07-11 04:31:00,"analog_code_lock,frame_lock",0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4458
4405670,2019-07-11 04:33:00,"analog_code_lock,frame_lock",0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4458
4405670,2019-07-11 05:11:00,"analog_code_lock,frame_lock",0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4458
264549,2019-07-11 05:20:00,"analog_code_lock,frame_lock",0,dresden,Nossener Brücke,True,,,end,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4349
264549,2019-07-11 05:34:00,"analog_code_lock,frame_lock",0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4349
4405575,2019-07-11 05:44:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4451
4405575,2019-07-11 06:33:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 3}",,3,False,7551003551,0,4451
4405575,2019-07-11 06:35:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 3}",,3,False,7551003551,0,4451
4405575,2019-07-11 06:43:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 3}",,3,False,7551003551,0,4451
120,2019-07-11 07:00:00,"analog_code_lock,frame_lock",0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93698,0,71,0,"{""71"": 1}",,1,True,7551003551,0,4313
4405696,2019-07-11 07:10:00,"analog_code_lock,frame_lock",0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93698,0,71,0,"{""71"": 4}",,4,False,7551003551,0,4459
4405696,2019-07-11 07:39:00,"analog_code_lock,frame_lock",0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4459
4405696,2019-07-11 07:41:00,"analog_code_lock,frame_lock",0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4459
4405696,2019-07-11 07:45:00,"analog_code_lock,frame_lock",0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4459
4405587,2019-07-11 09:30:00,"analog_code_lock,frame_lock",0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93698,0,71,0,"{""71"": 3}",,3,False,7551003551,0,4452
4405587,2019-07-11 09:59:00,"analog_code_lock,frame_lock",0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4452
264586,2019-07-11 10:06:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Platz,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4382
264586,2019-07-11 10:12:00,"analog_code_lock,frame_lock",0,dresden,Nürnberger Platz,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4382
264574,2019-07-11 10:19:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4372
264574,2019-07-11 10:30:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4372
4405696,2019-07-11 10:40:00,"analog_code_lock,frame_lock",0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4459
4405696,2019-07-11 10:52:00,"analog_code_lock,frame_lock",0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93698,0,71,0,"{""71"": 4}",,4,False,7551003551,0,4459
4405733,2019-07-11 10:57:00,"analog_code_lock,frame_lock",0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4462
4405733,2019-07-11 11:33:00,"analog_code_lock,frame_lock",0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4462
4405733,2019-07-11 11:35:00,"analog_code_lock,frame_lock",0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4462
4405733,2019-07-11 11:55:00,"analog_code_lock,frame_lock",0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4462
264574,2019-07-11 12:01:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4372
264574,2019-07-11 12:10:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93698,0,71,0,"{""71"": 5}",,5,False,7551003551,0,4372
4405575,2019-07-11 12:19:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4451
4405575,2019-07-11 12:24:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4451
4405575,2019-07-11 12:26:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4451
4405575,2019-07-11 13:25:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4451
4405575,2019-07-11 13:27:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4451
4405575,2019-07-11 13:40:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4451
4405575,2019-07-11 13:42:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4451
4405575,2019-07-11 13:51:00,"analog_code_lock,frame_lock",0,dresden,Seminargebäude / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02849,,True,False,13.73935,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4451
264547,2019-07-11 13:59:00,"analog_code_lock,frame_lock",0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4347
264547,2019-07-11 14:00:00,"analog_code_lock,frame_lock",0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4347
18896243,2019-07-11 14:07:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93698,True,,,end,True,0,ok,False,51.027768888889,,False,True,13.759657777778,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,0
264589,2019-07-11 14:10:00,"analog_code_lock,frame_lock",0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93698,0,71,0,"{""71"": 3}",,3,False,7551003551,0,4385
264547,2019-07-11 14:15:00,"analog_code_lock,frame_lock",0,dresden,Zellescher Weg,True,,,end,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4347
264547,2019-07-11 14:48:00,"analog_code_lock,frame_lock",0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4347
637839,2019-07-11 15:00:00,"analog_code_lock,frame_lock",0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4441
637839,2019-07-11 15:13:00,"analog_code_lock,frame_lock",0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4441
264575,2019-07-11 16:01:00,"analog_code_lock,frame_lock",0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4373
264575,2019-07-11 16:03:00,"analog_code_lock,frame_lock",0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4373
264575,2019-07-11 16:05:00,"analog_code_lock,frame_lock",0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4373
264575,2019-07-11 16:59:00,"analog_code_lock,frame_lock",0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4373
264575,2019-07-11 17:01:00,"analog_code_lock,frame_lock",0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4373
264575,2019-07-11 17:30:00,"analog_code_lock,frame_lock",0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4373
14262,2019-07-11 17:36:00,"analog_code_lock,frame_lock",0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93698,0,71,0,"{""71"": 2}",,2,False,7551003551,0,4308
14262,2019-07-11 20:24:00,"analog_code_lock,frame_lock",0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,4308
18917060,2019-07-11 20:35:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93698,True,,,end,True,0,ok,False,51.064897777778,,False,True,13.755464444444,0,93698,0,71,0,"{""71"": 1}",,1,False,7551003551,0,0
18867978,2019-07-11 00:00:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,first,True,0,ok,False,51.068515555556,,False,True,13.740832222222,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 02:09:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069386666667,,False,True,13.740557777778,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 02:11:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069386666667,,False,True,13.740557777778,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 04:31:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069386666667,,False,True,13.740557777778,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 04:33:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069386666667,,False,True,13.740557777778,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 06:33:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069293333333,,False,True,13.740647777778,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 06:35:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069293333333,,False,True,13.740647777778,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 07:39:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.068733333333,,False,True,13.74081,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 07:41:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.068733333333,,False,True,13.74081,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 08:40:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.068733333333,,False,True,13.74081,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 08:42:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.068733333333,,False,True,13.74081,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 11:33:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.068791111111,,False,True,13.740808888889,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 11:35:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.068791111111,,False,True,13.740808888889,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 12:24:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069422222222,,False,True,13.741223333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 12:26:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069422222222,,False,True,13.741223333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 13:25:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069422222222,,False,True,13.741223333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 13:27:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069422222222,,False,True,13.741223333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 13:40:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069662222222,,False,True,13.740478888889,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 13:42:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069662222222,,False,True,13.740478888889,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 16:03:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069124444444,,False,True,13.74081,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 16:05:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069124444444,,False,True,13.74081,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 16:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069124444444,,False,True,13.74081,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 17:01:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069124444444,,False,True,13.74081,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 20:49:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069106666667,,False,True,13.740963333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 20:51:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069106666667,,False,True,13.740963333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 20:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069106666667,,False,True,13.740963333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 21:01:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069106666667,,False,True,13.740963333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 21:04:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069106666667,,False,True,13.740963333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 21:06:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069106666667,,False,True,13.740963333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 21:09:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,start,True,0,ok,False,51.069106666667,,False,True,13.740963333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 21:11:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,end,True,0,ok,False,51.069106666667,,False,True,13.740963333333,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
18874285,2019-07-11 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93799,True,,,last,True,0,ok,False,51.069084444444,,False,True,13.740552222222,0,93799,0,71,0,"{""71"": 1}",,1,False,7551005274,0,0
310790,2019-07-11 00:00:00,"analog_code_lock,frame_lock",0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,first,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93326,0,71,0,"{""71"": 5}",,5,False,7551003039,0,4436
310790,2019-07-11 01:40:00,"analog_code_lock,frame_lock",0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93326,0,71,0,"{""71"": 5}",,5,False,7551003039,0,4436
310791,2019-07-11 01:46:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93326,0,71,0,"{""71"": 4}",,4,False,7551003039,0,4437
310791,2019-07-11 02:09:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93326,0,71,0,"{""71"": 4}",,4,False,7551003039,0,4437
310791,2019-07-11 02:11:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93326,0,71,0,"{""71"": 4}",,4,False,7551003039,0,4437
310791,2019-07-11 04:31:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93326,0,71,0,"{""71"": 4}",,4,False,7551003039,0,4437
310791,2019-07-11 04:33:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93326,0,71,0,"{""71"": 4}",,4,False,7551003039,0,4437
310791,2019-07-11 05:45:00,"analog_code_lock,frame_lock",0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93326,0,71,0,"{""71"": 2}",,2,False,7551003039,0,4437
264549,2019-07-11 05:57:00,"analog_code_lock,frame_lock",0,dresden,Nossener Brücke,True,,,end,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93326,0,71,0,"{""71"": 1}",,1,False,7551003039,0,4349
264549,2019-07-11 06:33:00,"analog_code_lock,frame_lock",0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93326,0,71,0,"{""71"": 1}",,1,False,7551003039,0,4349
264549,2019-07-11 06:35:00,"analog_code_lock,frame_lock",0,dresden,Nossener Brücke,True,,,end,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93326,0,71,0,"{""71"": 1}",,1,False,7551003039,0,4349
264549,2019-07-11 07:22:00,"analog_code_lock,frame_lock",0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93326,0,71,0,"{""71"": 1}",,1,False,7551003039,0,4349
310790,2019-07-11 07:30:00,"analog_code_lock,frame_lock",0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93326,0,71,0,"{""71"": 3}",,3,False,7551003039,0,4436
310790,2019-07-11 07:39:00,"analog_code_lock,frame_lock",0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93326,0,71,0,"{""71"": 2}",,2,False,7551003039,0,4436
310790,2019-07-11 07:41:00,"analog_code_lock,frame_lock",0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93326,0,71,0,"{""71"": 2}",,2,False,7551003039,0,4436
310790,2019-07-11 08:40:00,"analog_code_lock,frame_lock",0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93326,0,71,0,"{""71"": 2}",,2,False,7551003039,0,4436
310790,2019-07-11 08:42:00,"analog_code_lock,frame_lock",0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93326,0,71,0,"{""71"": 2}",,2,False,7551003039,0,4436
310790,2019-07-11 09:46:00,"analog_code_lock,frame_lock",0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93326,0,71,0,"{""71"": 3}",,3,False,7551003039,0,4436
264574,2019-07-11 09:56:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93326,0,71,0,"{""71"": 2}",,2,False,7551003039,0,4372
264574,2019-07-11 10:17:00,"analog_code_lock,frame_lock",0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93326,0,71,0,"{""71"": 1}",,1,False,7551003039,0,4372
4783708,2019-07-11 10:24:00,"analog_code_lock,frame_lock",0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93326,0,71,0,"{""71"": 1}",,1,False,7551003039,0,4464
