p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
18767128,2019-07-08 17:07:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93893,True,,,end,True,0,ok,False,51.04856,,False,True,13.74232,0,93893,0,71,0,"{""71"": 1}",,1,False,7551012904,0,0
18767128,2019-07-08 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93893,True,,,last,True,0,ok,False,51.048626666667,,False,True,13.742061111111,0,93893,0,71,0,"{""71"": 1}",,1,False,7551012904,0,0
121771,2019-07-08 00:00:00,frame_lock,0,dresden,Schauburg,True,,,first,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93433,0,0,0,"{""undefined"": 2, ""71"": 2, ""15"": 1}",,5,False,7551005253,0,4327
121771,2019-07-08 06:57:00,"analog_code_lock,frame_lock",0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93433,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551005253,0,4327
10299599,2019-07-08 07:11:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93433,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551005253,0,4484
10299599,2019-07-08 07:36:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93433,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551005253,0,4484
18741594,2019-07-08 07:41:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93433,True,,,end,True,0,ok,False,51.065982222222,,False,True,13.742182222222,0,93433,0,0,0,"{""undefined"": 1}",,1,False,7551005253,0,0
18741594,2019-07-08 08:30:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93433,True,,,start,True,0,ok,False,51.065982222222,,False,True,13.742182222222,0,93433,0,0,0,"{""undefined"": 1}",,1,False,7551005253,0,0
10299599,2019-07-08 08:38:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93433,0,0,0,"{""undefined"": 1}",,1,False,7551005253,0,4484
10299599,2019-07-08 10:23:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93433,0,0,0,"{""undefined"": 1}",,1,False,7551005253,0,4484
10299599,2019-07-08 10:25:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93433,0,0,0,"{""undefined"": 1}",,1,False,7551005253,0,4484
10299599,2019-07-08 10:35:00,"analog_code_lock,frame_lock",0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93433,0,0,0,"{""undefined"": 1}",,1,False,7551005253,0,4484
155920,2019-07-08 10:52:00,"analog_code_lock,frame_lock",0,dresden,Kulturpalast,True,,,end,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93433,0,0,0,"{""undefined"": 2}",,2,False,7551005253,0,4412
43026,2019-07-08 10:59:00,"analog_code_lock,frame_lock",0,dresden,Altmarkt / Seestraße ,True,,,last,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93433,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551005253,0,4413
9972732,2019-07-08 00:00:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,first,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93866,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012743,0,4315
9972732,2019-07-08 07:00:00,"analog_code_lock,frame_lock",0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93866,0,71,0,"{""71"": 2, ""15"": 2}",,4,False,7551012743,0,4315
18740234,2019-07-08 07:06:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93866,True,,,end,True,0,ok,False,51.047631111111,,False,True,13.750016666667,0,93866,0,71,0,"{""71"": 1}",,1,False,7551012743,0,0
18740234,2019-07-08 10:23:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93866,True,,,start,True,0,ok,False,51.047808888889,,False,True,13.749552222222,0,93866,0,71,0,"{""71"": 1}",,1,False,7551012743,0,0
18740234,2019-07-08 10:25:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93866,True,,,end,True,0,ok,False,51.048333333333,,False,True,13.749478888889,0,93866,0,71,0,"{""71"": 1}",,1,False,7551012743,0,0
18757220,2019-07-08 14:34:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93866,True,,,start,True,0,ok,False,51.047906666667,,False,True,13.750744444444,0,93866,0,71,0,"{""71"": 1}",,1,False,7551012743,0,0
155920,2019-07-08 14:45:00,"analog_code_lock,frame_lock",0,dresden,Kulturpalast,True,,,end,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93866,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012743,0,4412
155920,2019-07-08 14:52:00,"analog_code_lock,frame_lock",0,dresden,Kulturpalast,True,,,start,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93866,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012743,0,4412
155920,2019-07-08 14:55:00,"analog_code_lock,frame_lock",0,dresden,Kulturpalast,True,,,end,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93866,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012743,0,4412
155920,2019-07-08 15:20:00,"analog_code_lock,frame_lock",0,dresden,Kulturpalast,True,,,start,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93866,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012743,0,4412
18760892,2019-07-08 15:24:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93866,True,,,end,True,0,ok,False,51.050982222222,,False,True,13.733587777778,0,93866,0,71,0,"{""71"": 1}",,1,False,7551012743,0,0
18771004,2019-07-08 19:27:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93866,True,,,start,True,0,ok,False,51.050413333333,,False,True,13.734576666667,0,93866,0,71,0,"{""71"": 1}",,1,False,7551012743,0,0
18773721,2019-07-08 19:30:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93866,True,,,end,True,0,ok,False,51.049382222222,,False,True,13.733972222222,0,93866,0,71,0,"{""71"": 1}",,1,False,7551012743,0,0
18775593,2019-07-08 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93866,True,,,last,True,0,ok,False,51.049386666667,,False,True,13.733874444444,0,93866,0,71,0,"{""71"": 1}",,1,False,7551012743,0,0
820,2019-07-08 09:08:00,"analog_code_lock,frame_lock",0,dresden,Jugendgästehaus Maternistr. 22,True,,,first,True,0,ok,False,51.048962,,True,False,13.723669,0,93848,0,71,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551016030,0,4416
9972732,2019-07-08 10:23:00,"analog_code_lock,frame_lock",0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93848,0,71,0,"{""71"": 1, ""15"": 3}",,4,False,7551016030,0,4315
9972732,2019-07-08 10:25:00,"analog_code_lock,frame_lock",0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93848,0,71,0,"{""71"": 1, ""15"": 3}",,4,False,7551016030,0,4315
9972732,2019-07-08 11:44:00,"analog_code_lock,frame_lock",0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93848,0,71,0,"{""71"": 2, ""15"": 3}",,5,False,7551016030,0,4315
264593,2019-07-08 11:52:00,"analog_code_lock,frame_lock",0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93848,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551016030,0,4387
264593,2019-07-08 12:02:00,"analog_code_lock,frame_lock",0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93848,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551016030,0,4387
264593,2019-07-08 12:11:00,"analog_code_lock,frame_lock",0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93848,0,71,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551016030,0,4387
264593,2019-07-08 12:17:00,"analog_code_lock,frame_lock",0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93848,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551016030,0,4387
73,2019-07-08 13:08:00,"analog_code_lock,frame_lock",0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93848,0,71,0,"{""71"": 1}",,1,False,7551016030,0,4332
73,2019-07-08 13:39:00,"analog_code_lock,frame_lock",0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93848,0,71,0,"{""71"": 1}",,1,False,7551016030,0,4332
18754975,2019-07-08 13:43:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93848,True,,,end,True,0,ok,False,51.068955555556,,False,True,13.746445555556,0,93848,0,71,0,"{""71"": 1}",,1,False,7551016030,0,0
18764537,2019-07-08 19:42:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93848,True,,,start,True,0,ok,False,51.068986666667,,False,True,13.745941111111,0,93848,0,71,0,"{""71"": 1}",,1,False,7551016030,0,0
10299456,2019-07-08 19:47:00,"analog_code_lock,frame_lock",0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93848,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,5,False,7551016030,0,4469
10299456,2019-07-08 21:41:00,"analog_code_lock,frame_lock",0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93848,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,4,False,7551016030,0,4469
126784,2019-07-08 00:00:00,frame_lock,0,dresden,Pohlandplatz,True,,,first,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93334,0,0,0,"{""undefined"": 1}",,1,True,7551005670,0,4322
126784,2019-07-08 04:42:00,"analog_code_lock,frame_lock",0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93334,0,0,0,"{""undefined"": 1}",,1,True,7551005670,0,4322
18735337,2019-07-08 04:57:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93334,True,,,end,True,0,ok,False,51.033195555556,,False,True,13.775325555556,0,93334,0,0,0,"{""undefined"": 1}",,1,False,7551005670,0,0
21692,2019-07-08 10:23:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93334,0,0,0,"{""undefined"": 1}",,1,False,7551005670,0,4317
21692,2019-07-08 10:25:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93334,0,0,0,"{""undefined"": 1}",,1,False,7551005670,0,4317
21692,2019-07-08 23:59:00,"analog_code_lock,frame_lock",7,dresden,Großer Garten / Winterbergstraße,True,,,last,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93334,0,0,0,"{""undefined"": 2}",,2,False,7551005670,0,4317
18727793,2019-07-08 00:00:00,frame_lock,12,dresden,BIKE 93781,True,,,first,True,0,ok,False,51.053213333333,,False,True,13.746591111111,0,93781,0,15,0,"{""15"": 1}",,1,False,7551002466,0,0
18727793,2019-07-08 06:40:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93781,True,,,start,True,0,ok,False,51.05324,,False,True,13.746632222222,0,93781,0,15,0,"{""15"": 1}",,1,False,7551002466,0,0
18739393,2019-07-08 06:48:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93781,True,,,end,True,0,ok,False,51.052711111111,,False,True,13.732655555556,0,93781,0,15,0,"{""15"": 1}",,1,False,7551002466,0,0
10924,2019-07-08 10:23:00,"analog_code_lock,frame_lock",0,dresden,Postplatz / Staatsschauspiel Dresden,True,,,start,True,0,ok,False,51.0518690183409,,True,False,13.7325990200043,0,93781,0,15,0,"{""15"": 1}",,1,False,7551002466,0,4411
10924,2019-07-08 10:25:00,"analog_code_lock,frame_lock",0,dresden,Postplatz / Staatsschauspiel Dresden,True,,,end,True,0,ok,False,51.0518690183409,,True,False,13.7325990200043,0,93781,0,15,0,"{""15"": 1}",,1,False,7551002466,0,4411
10924,2019-07-08 15:34:00,"analog_code_lock,frame_lock",0,dresden,Postplatz / Staatsschauspiel Dresden,True,,,start,True,0,ok,False,51.0518690183409,,True,False,13.7325990200043,0,93781,0,15,0,"{""15"": 3}",,3,False,7551002466,0,4411
18762190,2019-07-08 15:45:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93781,True,,,end,True,0,ok,False,51.05284,,False,True,13.74742,0,93781,0,15,0,"{""15"": 1}",,1,False,7551002466,0,0
18762190,2019-07-08 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93781,True,,,last,True,0,ok,False,51.0528,,False,True,13.746751111111,0,93781,0,15,0,"{""15"": 1}",,1,False,7551002466,0,0
264543,2019-07-08 00:00:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,first,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93690,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551006344,0,4343
264543,2019-07-08 07:22:00,"analog_code_lock,frame_lock",0,dresden,Alter katholischer Friedhof,True,,,start,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93690,0,15,0,"{""15"": 2}",,2,False,7551006344,0,4343
18741173,2019-07-08 07:30:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,end,True,0,ok,False,51.058391111111,,False,True,13.722645555556,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18741173,2019-07-08 09:30:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,start,True,0,ok,False,51.058648888889,Friedrichstraße 23,False,True,13.722591111111,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18745648,2019-07-08 09:52:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,end,True,0,ok,False,51.029102222222,,False,True,13.73789,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18745648,2019-07-08 09:53:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,start,True,0,ok,False,51.029115555556,,False,True,13.737942222222,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18745962,2019-07-08 10:00:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,end,True,0,ok,False,51.027057777778,,False,True,13.726991111111,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18745962,2019-07-08 10:23:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,start,True,0,ok,False,51.027231111111,,False,True,13.726836666667,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18745962,2019-07-08 10:25:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,end,True,0,ok,False,51.027231111111,,False,True,13.726836666667,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18745962,2019-07-08 10:34:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,start,True,0,ok,False,51.027231111111,,False,True,13.726836666667,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18747336,2019-07-08 10:39:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,end,True,0,ok,False,51.032773333333,,False,True,13.726057777778,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18747336,2019-07-08 10:45:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,start,True,0,ok,False,51.032533333333,,False,True,13.726481111111,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18747914,2019-07-08 10:53:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,end,True,0,ok,False,51.032506666667,,False,True,13.725917777778,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18747914,2019-07-08 11:08:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,start,True,0,ok,False,51.032657777778,,False,True,13.726106666667,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
310789,2019-07-08 11:22:00,"analog_code_lock,frame_lock",0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93690,0,15,0,"{""15"": 2}",,2,False,7551006344,0,4435
310789,2019-07-08 11:40:00,"analog_code_lock,frame_lock",0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,4435
73,2019-07-08 12:01:00,"analog_code_lock,frame_lock",0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93690,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551006344,0,4332
73,2019-07-08 12:35:00,"analog_code_lock,frame_lock",0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,4332
121771,2019-07-08 12:42:00,"analog_code_lock,frame_lock",0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93690,0,15,0,"{""15"": 2}",,2,False,7551006344,0,4327
121771,2019-07-08 16:41:00,"analog_code_lock,frame_lock",0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93690,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551006344,0,4327
43026,2019-07-08 16:56:00,"analog_code_lock,frame_lock",0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93690,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551006344,0,4413
18772849,2019-07-08 19:18:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,start,True,0,ok,False,51.050844444444,,False,True,13.73475,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18773833,2019-07-08 19:32:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,end,True,0,ok,False,51.065004444444,,False,True,13.749417777778,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
18773833,2019-07-08 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93690,True,,,last,True,0,ok,False,51.064991111111,,False,True,13.749416666667,0,93690,0,15,0,"{""15"": 1}",,1,False,7551006344,0,0
310792,2019-07-08 05:34:00,"analog_code_lock,frame_lock",0,dresden,Bonhoeffer Platz,True,,,first,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93609,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551002812,0,4438
310792,2019-07-08 06:35:00,"analog_code_lock,frame_lock",0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93609,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551002812,0,4438
310792,2019-07-08 06:54:00,"analog_code_lock,frame_lock",0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93609,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551002812,0,4438
310792,2019-07-08 07:26:00,"analog_code_lock,frame_lock",0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93609,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551002812,0,4438
18741522,2019-07-08 07:39:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93609,True,,,end,True,0,ok,False,51.049195555556,,False,True,13.719962222222,0,93609,0,15,0,"{""15"": 1}",,1,False,7551002812,0,0
27113,2019-07-08 08:31:00,"analog_code_lock,frame_lock",0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93609,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551002812,0,4426
18743585,2019-07-08 08:42:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93609,True,,,end,True,0,ok,False,51.050115555556,,False,True,13.7361,0,93609,0,15,0,"{""15"": 1}",,1,False,7551002812,0,0
18743615,2019-07-08 08:45:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93609,True,,,start,True,0,ok,False,51.046266666667,,False,True,13.737551111111,0,93609,0,15,0,"{""15"": 1}",,1,False,7551002812,0,0
18743891,2019-07-08 08:53:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93609,True,,,end,True,0,ok,False,51.045648888889,,False,True,13.737458888889,0,93609,0,15,0,"{""15"": 1}",,1,False,7551002812,0,0
14103,2019-07-08 08:55:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93609,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551002812,0,4417
18744170,2019-07-08 09:02:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93609,True,,,end,True,0,ok,False,51.045755555556,,False,True,13.737703333333,0,93609,0,15,0,"{""15"": 1}",,1,False,7551002812,0,0
14103,2019-07-08 10:23:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93609,0,15,0,"{""15"": 2}",,2,False,7551002812,0,4417
14103,2019-07-08 10:25:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93609,0,15,0,"{""15"": 2}",,2,False,7551002812,0,4417
14103,2019-07-08 12:25:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93609,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551002812,0,4417
14103,2019-07-08 13:05:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93609,0,15,0,"{""15"": 3}",,3,False,7551002812,0,4417
14103,2019-07-08 14:41:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93609,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551002812,0,4417
14103,2019-07-08 16:20:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93609,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551002812,0,4417
14103,2019-07-08 16:27:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93609,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551002812,0,4417
18765251,2019-07-08 16:35:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93609,True,,,end,True,0,ok,False,51.045475555556,,False,True,13.737477777778,0,93609,0,15,0,"{""15"": 1}",,1,False,7551002812,0,0
14103,2019-07-08 18:49:00,"analog_code_lock,frame_lock",7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93609,0,15,0,"{""15"": 4}",,4,False,7551002812,0,4417
4405631,2019-07-08 19:02:00,"analog_code_lock,frame_lock",0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,end,True,0,ok,False,51.03486,,True,False,13.74561,0,93609,0,15,0,"{""71"": 1, ""15"": 3}",,4,False,7551002812,0,4455
4405631,2019-07-08 23:59:00,"analog_code_lock,frame_lock",0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,last,True,0,ok,False,51.03486,,True,False,13.74561,0,93609,0,15,0,"{""71"": 1, ""15"": 3}",,4,False,7551002812,0,4455
264595,2019-07-08 06:47:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,first,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93378,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551003759,0,4389
264595,2019-07-08 07:46:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93378,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551003759,0,4389
264595,2019-07-08 08:36:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93378,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003759,0,4389
264595,2019-07-08 08:56:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93378,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003759,0,4389
264595,2019-07-08 09:11:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93378,0,0,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003759,0,4389
264595,2019-07-08 13:24:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93378,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003759,0,4389
264595,2019-07-08 21:55:00,"analog_code_lock,frame_lock",0,dresden,Gutenbergstraße,True,,,last,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93378,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551003759,0,4389
18725740,2019-07-08 00:00:00,frame_lock,12,dresden,BIKE 93649,True,,,first,True,0,ok,False,51.059862222222,,False,True,13.771493333333,0,93649,0,15,0,"{""15"": 1}",,1,False,7551006706,0,0
18733444,2019-07-08 10:23:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93649,True,,,start,True,0,ok,False,51.059648888889,,False,True,13.771638888889,0,93649,0,15,0,"{""15"": 1}",,1,False,7551006706,0,0
18733444,2019-07-08 10:25:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93649,True,,,end,True,0,ok,False,51.059648888889,,False,True,13.771638888889,0,93649,0,15,0,"{""15"": 1}",,1,False,7551006706,0,0
18770569,2019-07-08 23:59:00,"analog_code_lock,frame_lock",12,dresden,BIKE 93649,True,,,last,True,0,ok,False,51.059448888889,,False,True,13.77194,0,93649,0,15,0,"{""15"": 1}",,1,False,7551006706,0,0
