p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
10299773,2019-07-02 09:04:00,frame_lock,0,dresden,Hebbelplatz,True,free,,end,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93592,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551006551,0,4499
10299773,2019-07-02 09:15:00,frame_lock,0,dresden,Hebbelplatz,True,free,,last,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93592,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551006551,0,4499
18423978,2019-07-02 02:50:00,frame_lock,12,dresden,BIKE 93629,True,,,first,True,0,ok,False,51.085706666667,,False,True,13.734644444444,0,93629,0,15,0,"{""15"": 1}",,1,False,7551005289,0,0
18423978,2019-07-02 04:50:00,frame_lock,12,dresden,BIKE 93629,True,,,start,True,0,ok,False,51.085706666667,,False,True,13.734644444444,0,93629,0,15,0,"{""15"": 1}",,1,False,7551005289,0,0
18434776,2019-07-02 08:51:00,frame_lock,12,dresden,BIKE 93629,True,,,end,True,0,ok,False,51.099782222222,,False,True,13.730271111111,0,93629,0,15,0,"{""15"": 1}",,1,False,7551005289,0,0
18434776,2019-07-02 08:57:00,frame_lock,12,dresden,BIKE 93629,True,,,start,True,0,ok,False,51.099782222222,,False,True,13.730271111111,0,93629,0,15,0,"{""15"": 1}",,1,False,7551005289,0,0
18434776,2019-07-02 09:04:00,frame_lock,12,dresden,BIKE 93629,True,,,end,True,0,ok,False,51.099782222222,,False,True,13.730271111111,0,93629,0,15,0,"{""15"": 1}",,1,False,7551005289,0,0
18434776,2019-07-02 10:50:00,frame_lock,12,dresden,BIKE 93629,True,,,start,True,0,ok,False,51.099782222222,,False,True,13.730271111111,0,93629,0,15,0,"{""15"": 1}",,1,False,7551005289,0,0
264558,2019-07-02 18:32:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93629,0,15,0,"{""15"": 3}",,3,False,7551005289,0,4356
264558,2019-07-02 20:27:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93629,0,15,0,"{""15"": 3}",,3,False,7551005289,0,4356
264575,2019-07-02 00:00:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93513,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551003681,0,4373
264575,2019-07-02 08:26:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93513,0,15,0,"{""15"": 3}",,3,False,7551003681,0,4373
120,2019-07-02 09:04:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93513,0,15,0,"{""15"": 2}",,2,True,7551003681,0,4313
120,2019-07-02 09:41:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93513,0,15,0,"{""15"": 2}",,2,True,7551003681,0,4313
18436815,2019-07-02 09:52:00,frame_lock,12,dresden,BIKE 93513,True,,,end,True,0,ok,False,51.033604444444,,False,True,13.711991111111,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,0
18436815,2019-07-02 10:51:00,frame_lock,12,dresden,BIKE 93513,True,,,start,True,0,ok,False,51.033657777778,,False,True,13.711871111111,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,0
4405587,2019-07-02 10:59:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93513,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551003681,0,4452
4405587,2019-07-02 12:02:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93513,0,15,0,"{""15"": 2}",,2,False,7551003681,0,4452
10299481,2019-07-02 12:15:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,4470
10299481,2019-07-02 12:58:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93513,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551003681,0,4470
264545,2019-07-02 13:07:00,frame_lock,0,dresden,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,end,True,0,ok,False,51.03020792908873,,True,False,13.731000423431396,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,4345
264545,2019-07-02 13:24:00,frame_lock,0,dresden,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,start,True,0,ok,False,51.03020792908873,,True,False,13.731000423431396,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,4345
4783708,2019-07-02 13:27:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93513,0,15,0,"{""15"": 2}",,2,False,7551003681,0,4464
4783708,2019-07-02 14:09:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93513,0,15,0,"{""15"": 3}",,3,False,7551003681,0,4464
18449962,2019-07-02 14:21:00,frame_lock,12,dresden,BIKE 93513,True,,,end,True,0,ok,False,51.039386666667,,False,True,13.721592222222,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,0
18449962,2019-07-02 14:31:00,frame_lock,12,dresden,BIKE 93513,True,,,start,True,0,ok,False,51.039315555556,,False,True,13.721753333333,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,0
4405747,2019-07-02 14:44:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93513,0,15,0,"{""71"": 1, ""15"": 1}",,2,False,7551003681,0,4463
4405747,2019-07-02 15:45:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93513,0,15,0,"{""15"": 2}",,2,False,7551003681,0,4463
96479,2019-07-02 16:05:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93513,0,15,0,"{""15"": 4}",,4,False,7551003681,0,4421
96479,2019-07-02 17:48:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93513,0,15,0,"{""15"": 2}",,2,False,7551003681,0,4421
18465511,2019-07-02 18:06:00,frame_lock,12,dresden,BIKE 93513,True,,,end,True,0,ok,False,51.066617777778,,False,True,13.753865555556,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,0
18465511,2019-07-02 23:42:00,frame_lock,12,dresden,BIKE 93513,True,,,start,True,0,ok,False,51.066648888889,,False,True,13.753755555556,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,0
18477342,2019-07-02 23:57:00,frame_lock,12,dresden,BIKE 93513,True,,,end,True,0,ok,False,51.03808,,False,True,13.746381111111,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,0
18477342,2019-07-02 23:59:00,frame_lock,12,dresden,BIKE 93513,True,,,last,True,0,ok,False,51.03808,,False,True,13.746381111111,0,93513,0,15,0,"{""15"": 1}",,1,False,7551003681,0,0
264594,2019-07-02 00:00:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,first,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93915,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551012935,0,4388
264594,2019-07-02 07:05:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93915,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551012935,0,4388
18431315,2019-07-02 07:12:00,frame_lock,12,dresden,BIKE 93915,True,,,start,True,0,ok,False,51.053048888889,,False,True,13.747111111111,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,0
18431315,2019-07-02 07:14:00,frame_lock,12,dresden,BIKE 93915,True,,,end,True,0,ok,False,51.053044444444,,False,True,13.747108888889,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,0
18431315,2019-07-02 08:57:00,frame_lock,12,dresden,BIKE 93915,True,,,start,True,0,ok,False,51.053026666667,,False,True,13.747106666667,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,0
18431315,2019-07-02 09:04:00,frame_lock,12,dresden,BIKE 93915,True,,,end,True,0,ok,False,51.053026666667,,False,True,13.747106666667,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,0
18431315,2019-07-02 11:44:00,frame_lock,12,dresden,BIKE 93915,True,,,start,True,0,ok,False,51.053026666667,,False,True,13.747203333333,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,0
264576,2019-07-02 12:02:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4374
264576,2019-07-02 12:03:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4374
264586,2019-07-02 12:24:00,frame_lock,0,dresden,Nürnberger Platz,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4382
264586,2019-07-02 12:26:00,frame_lock,0,dresden,Nürnberger Platz,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4382
264586,2019-07-02 12:28:00,frame_lock,0,dresden,Nürnberger Platz,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4382
264586,2019-07-02 12:29:00,frame_lock,0,dresden,Nürnberger Platz,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4382
637839,2019-07-02 12:35:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4441
4783682,2019-07-02 12:43:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93915,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551012935,0,4457
4783682,2019-07-02 14:21:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93915,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551012935,0,4457
264588,2019-07-02 14:28:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4384
264588,2019-07-02 14:33:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,start,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4384
4405670,2019-07-02 14:39:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4458
4405569,2019-07-02 14:44:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4450
4405569,2019-07-02 14:50:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4450
4405670,2019-07-02 14:54:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4458
4405670,2019-07-02 15:07:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4458
4405670,2019-07-02 15:09:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4458
4405670,2019-07-02 15:26:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93915,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551012935,0,4458
4405670,2019-07-02 15:28:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4458
4405670,2019-07-02 15:41:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4458
4783682,2019-07-02 15:46:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4457
4783682,2019-07-02 16:36:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93915,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012935,0,4457
18460912,2019-07-02 16:54:00,frame_lock,12,dresden,BIKE 93915,True,,,end,True,0,ok,False,51.023435555556,,False,True,13.743212222222,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,0
10299678,2019-07-02 18:27:00,frame_lock,0,dresden,Räcknitzhöhe,True,free,,start,True,0,ok,False,51.02341609448909,,True,False,13.742453455924988,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4491
4405587,2019-07-02 18:36:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4452
4405587,2019-07-02 18:53:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4452
264544,2019-07-02 19:00:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,end,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93915,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551012935,0,4344
264544,2019-07-02 19:39:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,start,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,4344
18470656,2019-07-02 19:42:00,frame_lock,12,dresden,BIKE 93915,True,,,end,True,0,ok,False,51.03532,,False,True,13.735607777778,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,0
18470656,2019-07-02 20:25:00,frame_lock,12,dresden,BIKE 93915,True,,,last,True,0,ok,False,51.035466666667,,False,True,13.73566,0,93915,0,71,0,"{""71"": 1}",,1,False,7551012935,0,0
10299865,2019-07-02 00:00:00,frame_lock,0,dresden,Altleubitz,True,free,,first,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93368,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551002839,0,4505
10299865,2019-07-02 08:57:00,frame_lock,0,dresden,Altleubitz,True,free,,start,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93368,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551002839,0,4505
10299865,2019-07-02 09:04:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93368,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551002839,0,4505
10299865,2019-07-02 09:23:00,frame_lock,0,dresden,Altleubitz,True,free,,start,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93368,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551002839,0,4505
2985,2019-07-02 12:32:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93368,0,0,0,"{""undefined"": 1}",,1,False,7551002839,0,4302
2985,2019-07-02 13:08:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93368,0,0,0,"{""undefined"": 2}",,2,False,7551002839,0,4302
2985,2019-07-02 13:10:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93368,0,0,0,"{""undefined"": 1}",,1,False,7551002839,0,4302
2985,2019-07-02 13:57:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93368,0,0,0,"{""undefined"": 1}",,1,False,7551002839,0,4302
18450470,2019-07-02 14:27:00,frame_lock,12,dresden,BIKE 93368,True,,,end,True,0,ok,False,51.053124444444,,False,True,13.811708888889,0,93368,0,0,0,"{""undefined"": 1}",,1,False,7551002839,0,0
18450470,2019-07-02 14:29:00,frame_lock,12,dresden,BIKE 93368,True,,,start,True,0,ok,False,51.053106666667,,False,True,13.81187,0,93368,0,0,0,"{""undefined"": 1}",,1,False,7551002839,0,0
12938,2019-07-02 14:35:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,end,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93368,0,0,0,"{""undefined"": 1}",,1,False,7551002839,0,4316
12938,2019-07-02 15:39:00,frame_lock,0,dresden,Körnerplatz / Friedrich-Wieck-Straße,True,,,start,True,0,ok,False,51.05387203936588,,True,False,13.814862370491028,0,93368,0,0,0,"{""undefined"": 1}",,1,False,7551002839,0,4316
264576,2019-07-02 16:20:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93368,0,0,0,"{""undefined"": 2, ""15"": 2}",,4,False,7551002839,0,4374
264576,2019-07-02 19:39:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93368,0,0,0,"{""undefined"": 3, ""15"": 1}",,4,False,7551002839,0,4374
10299865,2019-07-02 20:21:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93368,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551002839,0,4505
10299865,2019-07-02 23:59:00,frame_lock,0,dresden,Altleubitz,True,free,,last,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93368,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551002839,0,4505
265881,2019-07-02 00:00:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,first,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93050,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551005452,6,4305
265881,2019-07-02 08:57:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93050,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551005452,6,4305
265881,2019-07-02 09:04:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93050,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551005452,6,4305
265881,2019-07-02 23:59:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,last,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,0,93050,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551005452,6,4305
274412,2019-07-02 00:00:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93383,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551002753,0,4425
274412,2019-07-02 08:57:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93383,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551002753,0,4425
274412,2019-07-02 09:04:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93383,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551002753,0,4425
274412,2019-07-02 20:29:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,last,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93383,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551002753,0,4425
176054,2019-07-02 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93465,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551002618,0,4312
176054,2019-07-02 06:42:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93465,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551002618,0,4312
176054,2019-07-02 07:15:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93465,0,0,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551002618,0,4312
176054,2019-07-02 08:53:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93465,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551002618,0,4312
4442319,2019-07-02 09:51:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93465,0,0,0,"{""71"": 1, ""undefined"": 2}",,3,False,7551002618,0,4405
4442319,2019-07-02 16:17:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93465,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551002618,0,4405
264582,2019-07-02 16:40:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93465,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551002618,0,4379
264582,2019-07-02 16:45:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93465,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551002618,0,4379
18460584,2019-07-02 16:49:00,frame_lock,12,dresden,BIKE 93465,True,,,end,True,0,ok,False,51.039893333333,,False,True,13.729784444444,0,93465,0,0,0,"{""undefined"": 1}",,1,False,7551002618,0,0
18460584,2019-07-02 17:51:00,frame_lock,12,dresden,BIKE 93465,True,,,start,True,0,ok,False,51.040022222222,,False,True,13.729742222222,0,93465,0,0,0,"{""undefined"": 1}",,1,False,7551002618,0,0
43026,2019-07-02 17:59:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93465,0,0,0,"{""undefined"": 1}",,1,False,7551002618,0,4413
43026,2019-07-02 18:38:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93465,0,0,0,"{""undefined"": 1}",,1,False,7551002618,0,4413
264548,2019-07-02 18:57:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93465,0,0,0,"{""undefined"": 1}",,1,False,7551002618,0,4348
264548,2019-07-02 19:17:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93465,0,0,0,"{""undefined"": 1}",,1,False,7551002618,0,4348
264602,2019-07-02 19:42:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93465,0,0,0,"{""undefined"": 1}",,1,False,7551002618,0,4395
264602,2019-07-02 23:59:00,frame_lock,0,dresden,Uniklinikum,True,,,last,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93465,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551002618,0,4395
681987,2019-07-02 00:00:00,frame_lock,0,dresden,Kino im Dach,True,,,first,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93642,0,15,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551003535,0,4446
681987,2019-07-02 08:57:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93642,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003535,0,4446
681987,2019-07-02 09:04:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93642,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551003535,0,4446
681987,2019-07-02 23:59:00,frame_lock,0,dresden,Kino im Dach,True,,,last,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93642,0,15,0,"{""undefined"": 3, ""15"": 1}",,4,False,7551003535,0,4446
10299640,2019-07-02 00:00:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,first,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93580,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551002981,0,4486
10299640,2019-07-02 08:21:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93580,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551002981,0,4486
