p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
121812,2019-07-27 01:16:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93878,0,71,0,"{""71"": 2}",,2,False,7551012513,0,4319
121812,2019-07-27 01:23:00,frame_lock,0,dresden,Hepkestraße,True,,,end,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93878,0,71,0,"{""71"": 2}",,2,False,7551012513,0,4319
121812,2019-07-27 05:34:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93878,0,71,0,"{""71"": 2}",,2,False,7551012513,0,4319
637839,2019-07-27 06:01:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93878,0,71,0,"{""71"": 5}",,5,False,7551012513,0,4441
19651738,2019-07-27 08:58:00,frame_lock,12,dresden,BIKE 93878,True,,,end,True,0,ok,False,51.052524444444,,False,True,13.737485555556,0,93878,0,71,0,"{""71"": 1}",,1,False,7551012513,0,0
19651738,2019-07-27 09:24:00,frame_lock,12,dresden,BIKE 93878,True,,,start,True,0,ok,False,51.052302222222,,False,True,13.737984444444,0,93878,0,71,0,"{""71"": 1}",,1,False,7551012513,0,0
120,2019-07-27 09:36:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93878,0,71,0,"{""71"": 5}",,5,True,7551012513,0,4313
120,2019-07-27 09:39:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93878,0,71,0,"{""71"": 5}",,5,True,7551012513,0,4313
120,2019-07-27 11:52:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93878,0,71,0,"{""71"": 4}",,4,True,7551012513,0,4313
120,2019-07-27 12:30:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93878,0,71,0,"{""71"": 4}",,4,True,7551012513,0,4313
11248297,2019-07-27 16:38:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93878,0,71,0,"{""71"": 1}",,1,False,7551012513,0,4507
11248297,2019-07-27 16:40:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93878,0,71,0,"{""71"": 1}",,1,False,7551012513,0,4507
10299517,2019-07-27 17:38:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93878,0,71,0,"{""71"": 2}",,2,False,7551012513,0,4480
10299517,2019-07-27 17:42:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93878,0,71,0,"{""71"": 2}",,2,False,7551012513,0,4480
19674643,2019-07-27 18:02:00,frame_lock,12,dresden,BIKE 93878,True,,,end,True,0,ok,False,51.064128888889,,False,True,13.745157777778,0,93878,0,71,0,"{""71"": 1}",,1,False,7551012513,0,0
19674643,2019-07-27 18:13:00,frame_lock,12,dresden,BIKE 93878,True,,,start,True,0,ok,False,51.064208888889,,False,True,13.745224444444,0,93878,0,71,0,"{""71"": 1}",,1,False,7551012513,0,0
264575,2019-07-27 18:55:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93878,0,71,0,"{""71"": 1}",,1,False,7551012513,0,4373
264575,2019-07-27 19:28:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93878,0,71,0,"{""71"": 2}",,2,False,7551012513,0,4373
5254203,2019-07-27 19:51:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93878,0,71,0,"{""71"": 1}",,1,False,7551012513,0,4323
5254203,2019-07-27 21:39:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93878,0,71,0,"{""71"": 2}",,2,False,7551012513,0,4323
19683664,2019-07-27 21:48:00,frame_lock,12,dresden,BIKE 93878,True,,,end,True,0,ok,False,51.031226666667,,False,True,13.749646666667,0,93878,0,71,0,"{""71"": 1}",,1,False,7551012513,0,0
4783682,2019-07-27 23:59:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,last,True,0,ok,False,51.03022,,True,False,13.74926,0,93878,0,71,0,"{""71"": 3}",,3,False,7551012513,0,4457
264560,2019-07-27 00:00:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,first,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93598,0,71,0,"{""71"": 3}",,3,False,7551003977,0,4358
264560,2019-07-27 01:16:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,start,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93598,0,71,0,"{""71"": 3}",,3,False,7551003977,0,4358
264560,2019-07-27 01:23:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,end,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93598,0,71,0,"{""71"": 3}",,3,False,7551003977,0,4358
264560,2019-07-27 23:59:00,frame_lock,0,dresden,Haltepunkt Trachau,True,,,last,True,0,ok,False,51.0887592582104,,True,False,13.7045538425446,0,93598,0,71,0,"{""71"": 5}",,5,False,7551003977,0,4358
14266,2019-07-27 00:00:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,first,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4406
14266,2019-07-27 01:16:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,start,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4406
14266,2019-07-27 01:23:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,end,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4406
14266,2019-07-27 05:01:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,start,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4406
19647340,2019-07-27 05:04:00,frame_lock,12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.056382222222,,False,True,13.733125555556,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
19647340,2019-07-27 06:45:00,frame_lock,12,dresden,BIKE 93823,True,,,start,True,0,ok,False,51.056088888889,,False,True,13.733176666667,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
19648850,2019-07-27 06:54:00,frame_lock,12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.063191111111,,False,True,13.746604444444,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
2985,2019-07-27 08:30:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,4302
120,2019-07-27 10:04:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93823,0,71,0,"{""71"": 2}",,2,True,7551012831,0,4313
120,2019-07-27 10:08:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93823,0,71,0,"{""71"": 3}",,3,True,7551012831,0,4313
20963,2019-07-27 10:19:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,end,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93823,0,71,0,"{""71"": 4}",,4,False,7551012831,0,4419
20963,2019-07-27 11:01:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,start,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93823,0,71,0,"{""71"": 4}",,4,False,7551012831,0,4419
19659614,2019-07-27 12:30:00,frame_lock,12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.045253333333,,False,True,13.75789,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
10299434,2019-07-27 12:41:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93823,0,71,0,"{""71"": 5}",,5,False,7551012831,0,4468
264599,2019-07-27 12:49:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4392
264599,2019-07-27 17:03:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93823,0,71,0,"{""71"": 5}",,5,False,7551012831,0,4392
10299563,2019-07-27 17:24:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4482
10299563,2019-07-27 18:29:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4482
19676844,2019-07-27 18:47:00,frame_lock,12,dresden,BIKE 93823,True,,,end,True,0,ok,False,51.0584,,False,True,13.736741111111,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
19676844,2019-07-27 19:05:00,frame_lock,12,dresden,BIKE 93823,True,,,start,True,0,ok,False,51.058422222222,,False,True,13.736841111111,0,93823,0,71,0,"{""71"": 1}",,1,False,7551012831,0,0
26172,2019-07-27 20:50:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,start,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4404
26172,2019-07-27 21:13:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,end,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93823,0,71,0,"{""71"": 5}",,5,False,7551012831,0,4404
26172,2019-07-27 22:10:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,start,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93823,0,71,0,"{""71"": 3}",,3,False,7551012831,0,4404
26172,2019-07-27 22:14:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,end,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4404
26172,2019-07-27 22:20:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,start,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93823,0,71,0,"{""71"": 2}",,2,False,7551012831,0,4404
10299584,2019-07-27 23:48:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93823,0,71,0,"{""71"": 5}",,5,False,7551012831,0,4483
10299584,2019-07-27 23:59:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,last,True,0,ok,False,51.04257,,True,False,13.69113,0,93823,0,71,0,"{""71"": 5}",,5,False,7551012831,0,4483
264557,2019-07-27 00:00:00,frame_lock,0,dresden,Altpieschen,True,,,first,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
264557,2019-07-27 01:16:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
264557,2019-07-27 01:23:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
264557,2019-07-27 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93483,0,71,0,"{""71"": 5}",,5,False,7551005440,0,4355
10299640,2019-07-27 00:00:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,first,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93656,0,71,0,"{""71"": 2}",,2,False,7551003836,0,4486
10299640,2019-07-27 01:16:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93656,0,71,0,"{""71"": 2}",,2,False,7551003836,0,4486
10299640,2019-07-27 01:23:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93656,0,71,0,"{""71"": 2}",,2,False,7551003836,0,4486
10299640,2019-07-27 09:43:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93656,0,71,0,"{""71"": 1}",,1,False,7551003836,0,4486
19653245,2019-07-27 09:48:00,frame_lock,12,dresden,BIKE 93656,True,,,end,True,0,ok,False,51.034586666667,,False,True,13.742016666667,0,93656,0,71,0,"{""71"": 1}",,1,False,7551003836,0,0
1168109,2019-07-27 11:37:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93656,0,71,0,"{""71"": 1}",,1,False,7551003836,0,4448
120,2019-07-27 11:43:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93656,0,71,0,"{""71"": 1}",,1,True,7551003836,0,4313
120,2019-07-27 12:32:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93656,0,71,0,"{""71"": 3}",,3,True,7551003836,0,4313
10299599,2019-07-27 12:51:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93656,0,71,0,"{""71"": 1}",,1,False,7551003836,0,4484
10299599,2019-07-27 13:03:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93656,0,71,0,"{""71"": 1}",,1,False,7551003836,0,4484
176054,2019-07-27 13:09:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93656,0,71,0,"{""71"": 3}",,3,False,7551003836,0,4312
176054,2019-07-27 13:54:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,last,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93656,0,71,0,"{""71"": 3}",,3,False,7551003836,0,4312
19892,2019-07-27 00:00:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,first,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93012,0,71,0,"{""71"": 3}",,3,False,7551002840,0,4418
19892,2019-07-27 01:16:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93012,0,71,0,"{""71"": 2}",,2,False,7551002840,0,4418
19892,2019-07-27 01:23:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93012,0,71,0,"{""71"": 2}",,2,False,7551002840,0,4418
19892,2019-07-27 09:18:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93012,0,71,0,"{""71"": 1}",,1,False,7551002840,0,4418
4442319,2019-07-27 09:38:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93012,0,71,0,"{""71"": 5}",,5,False,7551002840,0,4405
4442319,2019-07-27 23:59:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,last,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93012,0,71,0,"{""71"": 5}",,5,False,7551002840,0,4405
10299434,2019-07-27 00:00:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,first,True,0,ok,False,51.04649,,True,False,13.75599,0,93795,0,71,0,"{""71"": 3}",,3,False,7551005182,0,4468
10299434,2019-07-27 01:16:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93795,0,71,0,"{""71"": 4}",,4,False,7551005182,0,4468
10299434,2019-07-27 01:23:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93795,0,71,0,"{""71"": 4}",,4,False,7551005182,0,4468
10299434,2019-07-27 06:48:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93795,0,71,0,"{""71"": 4}",,4,False,7551005182,0,4468
20963,2019-07-27 06:53:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,end,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93795,0,71,0,"{""71"": 1}",,1,False,7551005182,0,4419
20963,2019-07-27 13:28:00,frame_lock,0,dresden,Blüherstr. / Hygienemuseum,True,,,start,True,0,ok,False,51.04378186739787,,True,False,13.747919797897339,0,93795,0,71,0,"{""71"": 3}",,3,False,7551005182,0,4419
10299599,2019-07-27 13:45:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93795,0,71,0,"{""71"": 2}",,2,False,7551005182,0,4484
10299599,2019-07-27 14:41:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93795,0,71,0,"{""71"": 2}",,2,False,7551005182,0,4484
10299599,2019-07-27 14:50:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93795,0,71,0,"{""71"": 2}",,2,False,7551005182,0,4484
10299599,2019-07-27 18:54:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93795,0,71,0,"{""71"": 1}",,1,False,7551005182,0,4484
14266,2019-07-27 19:06:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,end,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93795,0,71,0,"{""71"": 1}",,1,False,7551005182,0,4406
14266,2019-07-27 19:59:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,start,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93795,0,71,0,"{""71"": 1}",,1,False,7551005182,0,4406
19680922,2019-07-27 20:21:00,frame_lock,12,dresden,BIKE 93795,True,,,end,True,0,ok,False,51.04796,,False,True,13.734848888889,0,93795,0,71,0,"{""71"": 1}",,1,False,7551005182,0,0
19680922,2019-07-27 20:29:00,frame_lock,12,dresden,BIKE 93795,True,,,start,True,0,ok,False,51.047777777778,,False,True,13.734741111111,0,93795,0,71,0,"{""71"": 1}",,1,False,7551005182,0,0
19682341,2019-07-27 21:05:00,frame_lock,12,dresden,BIKE 93795,True,,,end,True,0,ok,False,51.047817777778,,False,True,13.735412222222,0,93795,0,71,0,"{""71"": 1}",,1,False,7551005182,0,0
19683564,2019-07-27 23:23:00,frame_lock,12,dresden,BIKE 93795,True,,,start,True,0,ok,False,51.046297777778,,False,True,13.735781111111,0,93795,0,71,0,"{""71"": 1}",,1,False,7551005182,0,0
1161601,2019-07-27 23:54:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,end,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93795,0,71,0,"{""71"": 4}",,4,False,7551005182,0,4443
1161601,2019-07-27 23:59:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,last,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93795,0,71,0,"{""71"": 4}",,4,False,7551005182,0,4443
264601,2019-07-27 11:40:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,first,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93394,0,71,0,"{""71"": 5}",,5,False,7551004445,0,4394
264601,2019-07-27 23:59:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,last,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93394,0,71,0,"{""71"": 5}",,5,False,7551004445,0,4394
19642225,2019-07-27 00:00:00,frame_lock,12,dresden,BIKE 93236,True,,,first,True,0,ok,False,51.042684444444,,False,True,13.692167777778,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
19642225,2019-07-27 01:16:00,frame_lock,12,dresden,BIKE 93236,True,,,start,True,0,ok,False,51.042684444444,,False,True,13.692167777778,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
19642225,2019-07-27 01:23:00,frame_lock,12,dresden,BIKE 93236,True,,,end,True,0,ok,False,51.042684444444,,False,True,13.692167777778,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
19642225,2019-07-27 06:15:00,frame_lock,12,dresden,BIKE 93236,True,,,start,True,0,ok,False,51.043124444444,,False,True,13.692287777778,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
19648553,2019-07-27 06:40:00,frame_lock,12,dresden,BIKE 93236,True,,,end,True,0,ok,False,51.07072,,False,True,13.741845555556,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
19648553,2019-07-27 07:29:00,frame_lock,12,dresden,BIKE 93236,True,,,start,True,0,ok,False,51.070751111111,,False,True,13.741617777778,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
19650208,2019-07-27 07:57:00,frame_lock,12,dresden,BIKE 93236,True,,,end,True,0,ok,False,51.042271111111,,False,True,13.738232222222,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
19650208,2019-07-27 08:03:00,frame_lock,12,dresden,BIKE 93236,True,,,start,True,0,ok,False,51.042106666667,,False,True,13.738383333333,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
4405587,2019-07-27 08:12:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4452
4405587,2019-07-27 08:45:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4452
264553,2019-07-27 08:54:00,frame_lock,0,dresden,Nöthnitzer Straße,True,,,end,True,0,ok,False,51.025487827611,,True,False,13.7262260913849,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4351
264553,2019-07-27 13:31:00,frame_lock,0,dresden,Nöthnitzer Straße,True,,,start,True,0,ok,False,51.025487827611,,True,False,13.7262260913849,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4351
4405587,2019-07-27 13:50:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93236,0,71,0,"{""71"": 3}",,3,False,7551006348,0,4452
4405587,2019-07-27 14:17:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93236,0,71,0,"{""71"": 2}",,2,False,7551006348,0,4452
10299599,2019-07-27 14:41:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93236,0,71,0,"{""71"": 2}",,2,False,7551006348,0,4484
10299599,2019-07-27 14:43:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4484
10299599,2019-07-27 14:48:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,4484
10299599,2019-07-27 14:55:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93236,0,71,0,"{""71"": 2}",,2,False,7551006348,0,4484
94833,2019-07-27 15:30:00,frame_lock,0,dresden,Elbepark Dresden,True,,,end,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93236,0,71,0,"{""71"": 5}",,5,False,7551006348,0,4307
94833,2019-07-27 16:19:00,frame_lock,0,dresden,Elbepark Dresden,True,,,start,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93236,0,71,0,"{""71"": 5}",,5,False,7551006348,0,4307
10299599,2019-07-27 16:45:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93236,0,71,0,"{""71"": 3}",,3,False,7551006348,0,4484
10299599,2019-07-27 17:44:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93236,0,71,0,"{""71"": 4}",,4,False,7551006348,0,4484
38955,2019-07-27 17:53:00,frame_lock,0,dresden,Palaisplatz,True,,,end,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93236,0,71,0,"{""71"": 4}",,4,False,7551006348,0,4403
38955,2019-07-27 19:07:00,frame_lock,0,dresden,Palaisplatz,True,,,start,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93236,0,71,0,"{""71"": 4}",,4,False,7551006348,0,4403
19678831,2019-07-27 19:28:00,frame_lock,12,dresden,BIKE 93236,True,,,end,True,0,ok,False,51.065973333333,,False,True,13.754825555556,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
19678831,2019-07-27 22:46:00,frame_lock,12,dresden,BIKE 93236,True,,,start,True,0,ok,False,51.066217777778,,False,True,13.754561111111,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
19685757,2019-07-27 23:01:00,frame_lock,12,dresden,BIKE 93236,True,,,end,True,0,ok,False,51.074742222222,,False,True,13.73766,0,93236,0,71,0,"{""71"": 1}",,1,False,7551006348,0,0
40,2019-07-27 23:41:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93236,0,71,0,"{""71"": 5}",,5,False,7551006348,0,4306
