p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4308,False,14262,ok,93486,0,7551006345,2019-03-05 23:59:00,13.749507665634,,True,True,False,2,last,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93762,0,7551002493,2019-03-05 00:00:00,13.707064390182,,True,True,False,2,first,dresden,0,Rathaus Plauen,15,51.029401598405,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93762,0,7551002493,2019-03-05 14:49:00,13.707064390182,,True,True,False,3,start,dresden,0,Rathaus Plauen,15,51.029401598405,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13158695,ok,93762,0,7551002493,2019-03-05 14:53:00,13.704898888889,,True,True,True,1,end,dresden,0,BIKE 93762,15,51.03028,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13158695,ok,93762,0,7551002493,2019-03-05 18:04:00,13.704945,,True,True,True,1,last,dresden,0,BIKE 93762,15,51.030320000001,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93359,0,7551006689,2019-03-05 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93359,0,7551006689,2019-03-05 23:59:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13142319,ok,93054,0,7551006192,2019-03-05 00:00:00,13.737817222222,,True,True,True,1,first,dresden,0,BIKE 93054,15,51.044546666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13167161,ok,93054,0,7551006192,2019-03-05 23:59:00,13.739505555556,,True,True,True,1,last,dresden,0,BIKE 93054,15,51.043377777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13128114,ok,93031,0,7551006895,2019-03-05 00:00:00,13.753999618327,,True,True,True,1,first,dresden,0,BIKE 93031,15,51.073635022786,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13157229,ok,93031,0,7551006895,2019-03-05 21:14:00,13.753685555555,,True,True,True,1,last,dresden,0,BIKE 93031,15,51.073608333334,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13136506,ok,93487,0,7551006300,2019-03-05 00:00:00,13.756424722222,,True,True,True,1,first,dresden,0,BIKE 93487,0,51.048823333334,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13145992,ok,93487,0,7551006300,2019-03-05 05:55:00,13.755755555556,,True,True,True,1,start,dresden,0,BIKE 93487,0,51.050577777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13147358,ok,93487,0,7551006300,2019-03-05 05:58:00,13.756537777777,,True,True,True,1,end,dresden,0,BIKE 93487,0,51.049391111112,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13152526,ok,93487,0,7551006300,2019-03-05 10:46:00,13.755018888889,,True,True,True,1,start,dresden,0,BIKE 93487,0,51.049257777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13153436,ok,93487,0,7551006300,2019-03-05 11:18:00,13.75624,,True,True,True,0,end,dresden,0,BIKE 93487,0,51.048942222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13153744,ok,93487,0,7551006300,2019-03-05 11:25:00,13.7569311,,True,True,True,1,last,dresden,0,BIKE 93487,0,51.0490639,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13138310,ok,93471,0,7551005310,2019-03-05 00:00:00,13.737747222222,,True,True,True,1,first,dresden,0,BIKE 93471,0,51.0486,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13146904,ok,93471,0,7551005310,2019-03-05 10:27:00,13.737538333334,,True,True,True,1,last,dresden,0,BIKE 93471,0,51.048593333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13141493,ok,93433,0,7551006342,2019-03-05 00:00:00,13.760623888889,,True,True,True,1,first,dresden,0,BIKE 93433,0,51.067008888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13146939,ok,93433,0,7551006342,2019-03-05 07:46:00,13.760371111111,,True,True,True,1,start,dresden,0,BIKE 93433,0,51.067006666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13149660,ok,93433,0,7551006342,2019-03-05 08:03:00,13.780183333333,,True,True,True,1,end,dresden,0,BIKE 93433,0,51.058782222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13151431,ok,93433,0,7551006342,2019-03-05 11:36:00,13.781005,,True,True,True,1,start,dresden,0,BIKE 93433,0,51.058413333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13151431,ok,93433,0,7551006342,2019-03-05 11:42:00,13.781005,,True,True,True,1,end,dresden,0,BIKE 93433,0,51.058413333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13151431,ok,93433,0,7551006342,2019-03-05 16:16:00,13.78100875,,True,True,True,1,start,dresden,0,BIKE 93433,0,51.058346666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13160961,ok,93433,0,7551006342,2019-03-05 16:26:00,13.778725555556,,True,True,True,1,end,dresden,0,BIKE 93433,0,51.044848888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93433,0,7551006342,2019-03-05 22:07:00,13.777724504471,,True,True,False,4,start,dresden,0,Mosenstraße,0,51.044739718786,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93433,0,7551006342,2019-03-05 22:36:00,13.719418644905,,True,True,False,1,end,dresden,0,Budapester Straße,0,51.04038538261,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93433,0,7551006342,2019-03-05 23:59:00,13.719418644905,,True,True,False,2,last,dresden,0,Budapester Straße,0,51.04038538261,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93006,0,7551003466,2019-03-05 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93006,0,7551003466,2019-03-05 23:59:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13141818,ok,93646,0,7551006432,2019-03-05 00:00:00,13.789312777777,,True,True,True,1,first,dresden,0,BIKE 93646,15,51.043704444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13141818,ok,93646,0,7551006432,2019-03-05 18:08:00,13.789438967014,,True,True,True,1,start,dresden,0,BIKE 93646,15,51.0433409375,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93646,0,7551006432,2019-03-05 18:41:00,13.808505535126,,True,True,False,5,end,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93646,0,7551006432,2019-03-05 23:59:00,13.808505535126,,True,True,False,5,last,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13142629,ok,93502,0,7551003996,2019-03-05 00:00:00,13.728422222222,,True,True,True,1,first,dresden,0,BIKE 93502,15,51.048346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13143718,ok,93502,0,7551003996,2019-03-05 09:45:00,13.726163194444,,True,True,True,1,start,dresden,0,BIKE 93502,15,51.049724444445,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93502,0,7551003996,2019-03-05 09:49:00,13.720845580101,,True,True,False,1,end,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93502,0,7551003996,2019-03-05 18:53:00,13.720845580101,,True,True,False,4,start,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13164554,ok,93502,0,7551003996,2019-03-05 18:56:00,13.729502222222,,True,True,True,1,end,dresden,0,BIKE 93502,15,51.048893333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13164554,ok,93502,0,7551003996,2019-03-05 23:59:00,13.729331666666,,True,True,True,1,last,dresden,0,BIKE 93502,15,51.049065555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93452,0,7551003137,2019-03-05 00:00:00,13.744711875916,,True,True,False,5,first,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93452,0,7551003137,2019-03-05 06:53:00,13.744711875916,,True,True,False,4,start,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13148473,ok,93452,0,7551003137,2019-03-05 07:06:00,13.770647777778,,True,True,True,1,end,dresden,0,BIKE 93452,0,51.045546666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13148473,ok,93452,0,7551003137,2019-03-05 07:09:00,13.770647777778,,True,True,True,1,start,dresden,0,BIKE 93452,0,51.045546666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93452,0,7551003137,2019-03-05 07:16:00,13.779215812683,,True,True,False,2,end,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93452,0,7551003137,2019-03-05 09:46:00,13.779215812683,,True,True,False,2,start,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93452,0,7551003137,2019-03-05 09:48:00,13.779215812683,,True,True,False,2,end,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93452,0,7551003137,2019-03-05 10:11:00,13.779215812683,,True,True,False,2,start,dresden,0,Holbeinstraße,0,51.04745464766,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93452,0,7551003137,2019-03-05 10:35:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93452,0,7551003137,2019-03-05 11:19:00,13.736386299133,,True,True,False,5,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93452,0,7551003137,2019-03-05 11:25:00,13.721923828125,,True,True,False,1,end,dresden,0,Bautest,0,51.028254492924,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93452,0,7551003137,2019-03-05 11:57:00,13.721923828125,,True,True,False,1,start,dresden,0,Bautest,0,51.028254492924,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13154561,ok,93452,0,7551003137,2019-03-05 12:03:00,13.712198888889,,True,True,True,1,end,dresden,0,BIKE 93452,0,51.033102222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93452,0,7551003137,2019-03-05 16:15:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,0,51.033662509278,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93452,0,7551003137,2019-03-05 16:45:00,13.777724504471,,True,True,False,2,end,dresden,0,Mosenstraße,0,51.044739718786,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93452,0,7551003137,2019-03-05 23:59:00,13.777724504471,,True,True,False,4,last,dresden,0,Mosenstraße,0,51.044739718786,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93325,0,7551003231,2019-03-05 00:00:00,13.694522380829,,True,True,False,4,first,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13149542,ok,93325,0,7551003231,2019-03-05 10:23:00,13.693884444444,,True,True,True,1,start,dresden,0,BIKE 93325,0,51.083604444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93325,0,7551003231,2019-03-05 10:25:00,13.694522380829,,True,True,False,4,end,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93325,0,7551003231,2019-03-05 10:44:00,13.694522380829,,True,True,False,2,last,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93237,0,7551006572,2019-03-05 00:00:00,13.71493,,True,True,False,1,first,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93237,0,7551006572,2019-03-05 06:31:00,13.71493,,True,True,False,1,start,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93237,0,7551006572,2019-03-05 06:54:00,13.73935,,True,True,False,1,end,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93237,0,7551006572,2019-03-05 10:48:00,13.73935,,True,True,False,3,start,dresden,0,Seminargebäude / Zellescher Weg,0,51.02849,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93237,0,7551006572,2019-03-05 10:53:00,13.748906850815,,True,True,False,2,end,dresden,0,Strehlener Platz/Ackermannstr. 1A,0,51.03265382547,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93237,0,7551006572,2019-03-05 13:57:00,13.748906850815,,True,True,False,1,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,0,51.03265382547,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93237,0,7551006572,2019-03-05 14:03:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93237,0,7551006572,2019-03-05 17:54:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13163630,ok,93237,0,7551006572,2019-03-05 18:08:00,13.755185555556,,True,True,True,1,end,dresden,0,BIKE 93237,0,51.048884444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13163835,ok,93237,0,7551006572,2019-03-05 23:59:00,13.758001388889,,True,True,True,1,last,dresden,0,BIKE 93237,0,51.048724444445,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13128334,ok,93763,0,7551006327,2019-03-05 00:00:00,13.7376525,,True,True,True,1,first,dresden,0,BIKE 93763,15,51.087194027777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13167500,ok,93763,0,7551006327,2019-03-05 23:59:00,13.737088888889,,True,True,True,1,last,dresden,0,BIKE 93763,15,51.087782222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13142298,ok,93523,0,7551002501,2019-03-05 00:00:00,13.738997222222,,True,True,True,1,first,dresden,0,BIKE 93523,15,51.047384444445,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93523,0,7551002501,2019-03-05 16:03:00,13.739261627197,,True,True,False,1,start,dresden,0,Kreuzkirche,15,51.048304505734,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13160423,ok,93523,0,7551002501,2019-03-05 18:04:00,13.738895555556,recording_65058923,True,True,True,1,end,dresden,0,BIKE 93523,15,51.046777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13165747,ok,93523,0,7551002501,2019-03-05 23:59:00,13.739271111111,,True,True,True,1,last,dresden,0,BIKE 93523,15,51.047353333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93677,0,7551007244,2019-03-05 14:25:00,13.748906850815,,True,True,False,1,first,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93677,0,7551007244,2019-03-05 23:59:00,13.748906850815,,True,True,False,3,last,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93005,0,7551007270,2019-03-05 00:00:00,13.739293813705,,True,True,False,4,first,dresden,0,Palaisplatz,15,51.060231225501,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93005,0,7551007270,2019-03-05 23:59:00,13.739293813705,,True,True,False,3,last,dresden,0,Palaisplatz,15,51.060231225501,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93455,0,7551004397,2019-03-05 00:00:00,13.75273168087,,True,True,False,4,first,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93455,0,7551004397,2019-03-05 11:27:00,13.75273168087,,True,True,False,3,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13153983,ok,93455,0,7551004397,2019-03-05 11:36:00,13.733956666667,,True,True,True,1,end,dresden,0,BIKE 93455,0,51.034311111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13153983,ok,93455,0,7551004397,2019-03-05 11:42:00,13.733956666667,,True,True,True,1,start,dresden,0,BIKE 93455,0,51.034311111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93455,0,7551004397,2019-03-05 11:48:00,13.74926,,True,True,False,2,end,dresden,0,Weberplatz,0,51.03022,0,"{""undefined"": 2}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93455,0,7551004397,2019-03-05 12:07:00,13.74926,,True,True,False,1,start,dresden,0,Weberplatz,0,51.03022,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93455,0,7551004397,2019-03-05 12:19:00,13.72573,,True,True,False,1,end,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93455,0,7551004397,2019-03-05 16:35:00,13.72573,,True,True,False,1,start,dresden,0,Toeplerbau / Binderbau,0,51.02727,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13161399,ok,93455,0,7551004397,2019-03-05 16:42:00,13.731626666667,,True,True,True,1,end,dresden,0,BIKE 93455,0,51.037435555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13167878,ok,93455,0,7551004397,2019-03-05 23:59:00,13.731642222222,,True,True,True,1,last,dresden,0,BIKE 93455,0,51.037497777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13142185,ok,93595,0,7551002487,2019-03-05 00:00:00,13.680432777778,,True,True,True,1,first,dresden,0,BIKE 93595,15,51.062644444445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13167025,ok,93595,0,7551002487,2019-03-05 23:59:00,13.681394444444,,True,True,True,1,last,dresden,0,BIKE 93595,15,51.062524444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4334,False,263935,ok,93783,0,7551006397,2019-03-05 00:00:00,13.81270051,,True,True,False,1,first,dresden,0,Tolkewitzer Str. / Frida-Markt,15,51.04599434,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4334,False,263935,ok,93783,0,7551006397,2019-03-05 23:59:00,13.81270051,,True,True,False,1,last,dresden,0,Tolkewitzer Str. / Frida-Markt,15,51.04599434,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13138999,ok,93638,0,7551004090,2019-03-05 00:00:00,13.733324444445,,True,True,True,1,first,dresden,0,BIKE 93638,0,51.044960555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13165931,ok,93638,0,7551004090,2019-03-05 23:59:00,13.733325555556,,True,True,True,1,last,dresden,0,BIKE 93638,0,51.044986666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13143197,ok,93765,0,7551002577,2019-03-05 00:00:00,13.730652222222,,True,True,True,1,first,dresden,0,BIKE 93765,15,51.038551111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13143197,ok,93765,0,7551002577,2019-03-05 00:48:00,13.730652222222,,True,True,True,1,start,dresden,0,BIKE 93765,15,51.038551111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13144060,ok,93765,0,7551002577,2019-03-05 01:01:00,13.704208888889,,True,True,True,1,end,dresden,0,BIKE 93765,15,51.02916,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93765,0,7551002577,2019-03-05 18:08:00,13.703261017799,,True,True,False,5,start,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13163901,ok,93765,0,7551002577,2019-03-05 20:21:00,13.704097777778,,True,True,True,1,end,dresden,0,BIKE 93765,15,51.029524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13163901,ok,93765,0,7551002577,2019-03-05 23:59:00,13.704085555555,,True,True,True,1,last,dresden,0,BIKE 93765,15,51.029593333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93541,0,7551005501,2019-03-05 00:00:00,13.735235631466,,True,True,False,3,first,dresden,0,Prager Str. / Mc Donalds,0,51.04281219133,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93541,0,7551005501,2019-03-05 05:37:00,13.735235631466,,True,True,False,1,start,dresden,0,Prager Str. / Mc Donalds,0,51.04281219133,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93541,0,7551005501,2019-03-05 05:40:00,13.733623623848,,True,True,False,3,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93541,0,7551005501,2019-03-05 07:49:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93541,0,7551005501,2019-03-05 08:00:00,13.74965,,True,True,False,1,end,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,51.03546,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93541,0,7551005501,2019-03-05 10:45:00,13.74965,,True,True,False,2,start,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,51.03546,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93541,0,7551005501,2019-03-05 20:58:00,13.74965,,True,True,False,1,end,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,51.03546,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93541,0,7551005501,2019-03-05 23:59:00,13.74965,,True,True,False,1,last,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,51.03546,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13104896,ok,93367,0,7551005237,2019-03-05 00:00:00,13.753960290328,,True,True,True,1,first,dresden,0,BIKE 93367,15,51.045153152449,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13160813,ok,93367,0,7551005237,2019-03-05 16:30:00,13.753348888889,,True,True,True,1,start,dresden,0,BIKE 93367,15,51.045368888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93367,0,7551005237,2019-03-05 16:42:00,13.758868575096,,True,True,False,1,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93367,0,7551005237,2019-03-05 16:55:00,13.758868575096,,True,True,False,1,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13161920,ok,93367,0,7551005237,2019-03-05 17:00:00,13.75007,,True,True,True,1,end,dresden,0,BIKE 93367,15,51.033413333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13161920,ok,93367,0,7551005237,2019-03-05 17:13:00,13.75007,,True,True,True,1,start,dresden,0,BIKE 93367,15,51.033413333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93367,0,7551005237,2019-03-05 17:18:00,13.74773,,True,True,False,1,end,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93367,0,7551005237,2019-03-05 17:42:00,13.74773,,True,True,False,1,start,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93367,0,7551005237,2019-03-05 17:46:00,13.75273168087,,True,True,False,2,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93367,0,7551005237,2019-03-05 20:31:00,13.75273168087,,True,True,False,2,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93367,0,7551005237,2019-03-05 20:57:00,13.722910881043,,True,True,False,4,end,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 4}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93367,0,7551005237,2019-03-05 23:59:00,13.722910881043,,True,True,False,3,last,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93382,0,7551007225,2019-03-05 05:39:00,13.74926,,True,True,False,4,first,dresden,0,Weberplatz,0,51.03022,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93382,0,7551007225,2019-03-05 10:55:00,13.74926,,True,True,False,1,start,dresden,0,Weberplatz,0,51.03022,0,"{""undefined"": 1}"
